	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
761	5	0.186417855930001	1.19565492	0	0.1	0	0.186417855930001	1.19565492	J1	3400	1.47067108845621	5.43358230010457	D64	C1	1000	1000	0	0.5	3400	
762	6	0.0718368476439992	0.126434397999998	0	0.6	0.6	0.0718368476439992	0.126434397999998	J1	5500	0.688648830661144	0.575666377471738	D64	C1	1000	1000	0	0.5	5500	
763	7	0.0555548597874001	0.00584415100000049	0	0.5	1	0.0555548597874001	0.00584415100000049	J1	9000	0.749376708848673	0.0491778474291816	D64	C1	1000	1000	0	0.5	9000	
764	8	-0.015711822636	0.0235874305000001	0	0.4	0.8	-0.015711822636	0.0235874305000001	J1	14600	-0.415985827399137	0.281348434895047	D64	C1	1000	1000	0	0.5	14600	
765	9	-0.0379729370927001	-0.0973205985000001	0	0.2	0.1	-0.0379729370927001	-0.0973205985000001	J1	23600	-1.12786332383707	-1.2184599049313	D64	C1	1000	1000	0	0.5	23600	
766	10	0.0658611313283498	0.0897432957500004	0	0.1	0.2	0.0658611313283498	0.0897432957500004	J1	38200	1.82545923209469	1.47995264515957	D64	C1	1000	1000	0	0.5	38200	
767	11	-0.02030929089412	0.0146448099500001	0	0.6	0.8	-0.02030929089412	0.0146448099500001	J1	61800	-0.447324324739071	0.227152069083466	D64	C1	1000	1000	0	0.5	61800	
768	12	-0.0207508240717003	-0.0826800984999999	0	0.7	0.3	-0.0207508240717003	-0.0826800984999999	J1	1e+05	-0.698128160404869	-1.21195585609114	D64	C1	1000	1000	0	0.5	1e+05	
769	1	0.689890845000001	1.94486935	0	0	0	0.689890845000001	1.94486935	J1	500	3.2272997153128	3.8879050968756	D65	C1	1000	1000	0	0.5	500	
770	2	0.1360724815	2.37984603999998	0	0.7	0	0.1360724815	2.37984603999998	J1	810	0.388082220538656	2.97275643765764	D65	C1	1000	1000	0	0.5	810	
771	3	0.592907985864999	3.002407905	0	0	0	0.592907985864999	3.002407905	J1	1320	3.58827053795696	4.56090027027601	D65	C1	1000	1000	0	0.5	1320	
772	4	0.449648253539998	2.19206698	0	0	0	0.449648253539998	2.19206698	J1	2100	1.64410422491837	5.38081162458538	D65	C1	1000	1000	0	0.5	2100	
773	5	0.578076125786	2.683221545	0	0	0	0.578076125786	2.683221545	J1	3400	3.67214754204999	11.2362326596517	D65	C1	1000	1000	0	0.5	3400	
774	6	0.16352720437	0.524813649500002	0	0	0	0.16352720437	0.524813649500002	J1	5500	2.56143358431962	2.94352196616759	D65	C1	1000	1000	0	0.5	5500	
775	7	-0.0216660636011015	0.0034147334999999	0	0.8	0.9	-0.0216660636011015	0.0034147334999999	J1	9000	-0.350820962220333	0.0194405077368519	D65	C1	1000	1000	0	0.5	9000	
776	8	-0.00976591627550001	0.014551726	0	0.7	1	-0.00976591627550001	0.014551726	J1	14600	-0.316885564580918	0.141497072095766	D65	C1	1000	1000	0	0.5	14600	
777	9	0.00894091250319991	-0.0673283835000002	0	0.8	0.5	0.00894091250319991	-0.0673283835000002	J1	23600	0.390905015386578	-0.963026105154814	D65	C1	1000	1000	0	0.5	23600	
778	10	-0.0389072078685494	0.0410655663500002	0	0.2	0.5	-0.0389072078685494	0.0410655663500002	J1	38200	-1.56350522329683	0.595926116673401	D65	C1	1000	1000	0	0.5	38200	
779	11	-0.00996170132954945	0.0468736047000001	0	0.7	0.8	-0.00996170132954945	0.0468736047000001	J1	61800	-0.29843427138125	0.527597646659434	D65	C1	1000	1000	0	0.5	61800	
780	12	0.0140496590967001	0.0170242304000001	0	0.8	0.9	0.0140496590967001	0.0170242304000001	J1	1e+05	0.302221631229491	0.172579353835645	D65	C1	1000	1000	0	0.5	1e+05	
781	1	-0.107098094150004	1.9998965	0	0.7	0	-0.107098094150004	1.9998965	J1	500	-0.365250202842852	2.27281968018436	D66	C1	1000	1000	0	0.5	500	
782	2	0.5431716034	3.27872160499998	0	0.2	0	0.5431716034	3.27872160499998	J1	810	1.15018080100241	2.71026757134383	D66	C1	1000	1000	0	0.5	810	
783	3	0.548927179450001	2.601339735	0	0	0	0.548927179450001	2.601339735	J1	1320	2.40604071471445	4.80242413134166	D66	C1	1000	1000	0	0.5	1320	
784	4	0.466477436549998	3.265956535	0	0	0	0.466477436549998	3.265956535	J1	2100	2.58651311959369	5.14116301816358	D66	C1	1000	1000	0	0.5	2100	
785	5	0.219544219545	1.47701608	0	0.2	0	0.219544219545	1.47701608	J1	3400	1.27098499316226	4.11929950927751	D66	C1	1000	1000	0	0.5	3400	
786	6	0.123838004135	0.342071759999998	0	0.2	0.1	0.123838004135	0.342071759999998	J1	5500	1.29753674371736	1.57731354615408	D66	C1	1000	1000	0	0.5	5500	
787	7	-0.0467239783390001	0.163991739999999	0	0.2	0.3	-0.0467239783390001	0.163991739999999	J1	9000	-1.19335157589567	1.13006457268014	D66	C1	1000	1000	0	0.5	9000	
788	8	0.017863625518	-0.11085938	0	0.8	0.3	0.017863625518	-0.11085938	J1	14600	0.474291170710848	-1.14285851050613	D66	C1	1000	1000	0	0.5	14600	
789	9	-0.0740613945254498	-0.0701578689999994	0	0	0.5	-0.0740613945254498	-0.0701578689999994	J1	23600	-3.51846487743504	-0.787581119093055	D66	C1	1000	1000	0	0.5	23600	
790	10	-0.00948873612225011	-0.0425831220500001	0	0.8	0.7	-0.00948873612225011	-0.0425831220500001	J1	38200	-0.536627915758739	-0.734121365758069	D66	C1	1000	1000	0	0.5	38200	
791	11	-0.0179389597554003	-0.0197409854999998	0	0.4	0.5	-0.0179389597554003	-0.0197409854999998	J1	61800	-0.700457186873212	-0.211465961989083	D66	C1	1000	1000	0	0.5	61800	
792	12	0.0315074439914999	0.0737821055499997	0	0.5	0.7	0.0315074439914999	0.0737821055499997	J1	1e+05	0.520212328880908	0.533907266232238	D66	C1	1000	1000	0	0.5	1e+05	
793	1	0.622374516999998	3.88645310000001	0	0.4	0	0.622374516999998	3.88645310000001	J1	500	1.03272751070426	2.48414524618439	D67	C1	1000	1000	0	0.5	500	
794	2	0.12868392521425	3.23884170500001	0	0.7	0	0.12868392521425	3.23884170500001	J1	810	0.424628031180902	2.87475939060675	D67	C1	1000	1000	0	0.5	810	
795	3	0.37183951665	2.283029395	0	0.1	0	0.37183951665	2.283029395	J1	1320	1.86881434705561	4.07223709578495	D67	C1	1000	1000	0	0.5	1320	
796	4	0.438540858029999	2.75446325499999	0	0	0	0.438540858029999	2.75446325499999	J1	2100	2.69338061860922	7.75987334718877	D67	C1	1000	1000	0	0.5	2100	
797	5	0.0770020770249999	0.948563724999998	0	0.5	0	0.0770020770249999	0.948563724999998	J1	3400	0.679046404047645	3.11959562580148	D67	C1	1000	1000	0	0.5	3400	
798	6	-0.0137271652100001	0.3715123265	0	0.8	0	-0.0137271652100001	0.3715123265	J1	5500	-0.257424703824221	2.40592292772533	D67	C1	1000	1000	0	0.5	5500	
799	7	-0.0483909954430006	-0.0567465359999999	0	0.2	0.5	-0.0483909954430006	-0.0567465359999999	J1	9000	-1.06362065856626	-0.720123199968428	D67	C1	1000	1000	0	0.5	9000	
800	8	0.0320410683636999	-0.0962235825000001	0	0.3	0.4	0.0320410683636999	-0.0962235825000001	J1	14600	0.941332384607601	-1.03826000091144	D67	C1	1000	1000	0	0.5	14600	
801	9	-0.0047097901087498	-0.00299229050000042	0	0.8	1	-0.0047097901087498	-0.00299229050000042	J1	23600	-0.254058318504282	-0.0435041106656643	D67	C1	1000	1000	0	0.5	23600	
802	10	-0.0791919382124502	0.0149922024999995	0	0	0.6	-0.0791919382124502	0.0149922024999995	J1	38200	-1.74241835814446	0.377379794571861	D67	C1	1000	1000	0	0.5	38200	
803	11	-0.00836426041198498	-0.1030314509	0	0.9	0.2	-0.00836426041198498	-0.1030314509	J1	61800	-0.242539636216689	-1.15309773252166	D67	C1	1000	1000	0	0.5	61800	
804	12	-0.00585133799679027	0.0553454123	0	0.9	0.6	-0.00585133799679027	0.0553454123	J1	1e+05	-0.159397277789883	0.711085590313489	D67	C1	1000	1000	0	0.5	1e+05	
805	1	0.793029591	1.15823735	0	0	0.2	0.793029591	1.15823735	J1	500	2.19851296050938	1.39767942383237	D68	C1	1000	1000	0	0.5	500	
806	2	0.701639386550001	2.884824465	0	0	0	0.701639386550001	2.884824465	J1	810	2.15900987728864	5.22082750295044	D68	C1	1000	1000	0	0.5	810	
807	3	0.527515069599998	2.373137955	0	0	0	0.527515069599998	2.373137955	J1	1320	2.16245219218955	5.92010402974307	D68	C1	1000	1000	0	0.5	1320	
808	4	0.15033164758	1.796396765	0	0.2	0	0.15033164758	1.796396765	J1	2100	1.19437465002425	6.6799753364309	D68	C1	1000	1000	0	0.5	2100	
809	5	0.175224897840002	1.665929965	0	0.2	0	0.175224897840002	1.665929965	J1	3400	1.11770237038076	5.53174004718512	D68	C1	1000	1000	0	0.5	3400	
810	6	-0.00095947552500004	0.345906547000004	0	0.9	0.3	-0.00095947552500004	0.345906547000004	J1	5500	-0.0124968083350621	1.26731999677748	D68	C1	1000	1000	0	0.5	5500	
811	7	-0.00990409709200014	0.109566007500001	0	1	0.4	-0.00990409709200014	0.109566007500001	J1	9000	-0.267832034640238	1.03814201304345	D68	C1	1000	1000	0	0.5	9000	
812	8	-0.0280516563554999	0.0342071389999993	0	0.4	0.6	-0.0280516563554999	0.0342071389999993	J1	14600	-0.660898881485071	0.496636007414305	D68	C1	1000	1000	0	0.5	14600	
813	9	-0.018155621724	-0.0363512509999997	0	0.5	0.6	-0.018155621724	-0.0363512509999997	J1	23600	-0.655034738730846	-0.648326569923085	D68	C1	1000	1000	0	0.5	23600	
814	10	-0.0293908013205	-0.0815879607499994	0	0.1	0.3	-0.0293908013205	-0.0815879607499994	J1	38200	-0.970553572115093	-0.960370866022671	D68	C1	1000	1000	0	0.5	38200	
815	11	-0.010569185272	-0.11593981245	0	0.8	0.1	-0.010569185272	-0.11593981245	J1	61800	-0.272313176396962	-1.06870665513556	D68	C1	1000	1000	0	0.5	61800	
816	12	0.0153243661624002	-0.101339749299998	0	0.8	0.5	0.0153243661624002	-0.101339749299998	J1	1e+05	0.330316477054669	-0.805517111889191	D68	C1	1000	1000	0	0.5	1e+05	
817	1	0.631056538	2.20454744999999	0	0.1	0	0.631056538	2.20454744999999	J1	500	1.6599339049422	3.22442253030879	D69	C1	1000	1000	0	0.5	500	
818	2	0.505650122000001	2.327173145	0	0.2	0	0.505650122000001	2.327173145	J1	810	1.29317969256292	2.38508067793351	D69	C1	1000	1000	0	0.5	810	
819	3	1.11890255395	3.979510105	0	0	0	1.11890255395	3.979510105	J1	1320	4.07785555400805	6.01325221377723	D69	C1	1000	1000	0	0.5	1320	
820	4	0.239385833	2.59431874500001	0	0.1	0	0.239385833	2.59431874500001	J1	2100	1.74967864934573	4.15477263842929	D69	C1	1000	1000	0	0.5	2100	
821	5	0.211229951024	1.126464045	0	0	0	0.211229951024	1.126464045	J1	3400	3.29718885621647	3.4463283364511	D69	C1	1000	1000	0	0.5	3400	
822	6	0.13549338193	0.2056255995	0	0	0.2	0.13549338193	0.2056255995	J1	5500	2.03508029046968	1.36887808068942	D69	C1	1000	1000	0	0.5	5500	
823	7	-0.026697351115	0.0226724804999993	0	0.4	0.9	-0.026697351115	0.0226724804999993	J1	9000	-0.537394216493526	0.311185296354288	D69	C1	1000	1000	0	0.5	9000	
824	8	-0.069786000191	-0.200287556	0	0	0	-0.069786000191	-0.200287556	J1	14600	-1.97395827294702	-2.27606888013215	D69	C1	1000	1000	0	0.5	14600	
825	9	0.02671214344105	-0.0450645754999989	0	0.5	1	0.02671214344105	-0.0450645754999989	J1	23600	0.678953740191439	-0.512632175265646	D69	C1	1000	1000	0	0.5	23600	
826	10	0.0202111960096	-0.07101667435	0	0.5	0.3	0.0202111960096	-0.07101667435	J1	38200	0.52411539968528	-1.13394087919309	D69	C1	1000	1000	0	0.5	38200	
827	11	0.00730197496164972	-0.0280870849499996	0	0.7	0.9	0.00730197496164972	-0.0280870849499996	J1	61800	0.24600075664751	-0.37202950299851	D69	C1	1000	1000	0	0.5	61800	
828	12	-0.102615952547875	0.1559454725	0	0	0.2	-0.102615952547875	0.1559454725	J1	1e+05	-2.17231508939794	1.36351454698789	D69	C1	1000	1000	0	0.5	1e+05	
829	1	0.707538887999999	4.47672459999999	0	0	0	0.707538887999999	4.47672459999999	J1	500	2.88128936608099	2.59389609400502	D70	C1	1000	1000	0	0.5	500	
830	2	0.627055795	3.41367242500001	0	0	0	0.627055795	3.41367242500001	J1	810	2.07691956013899	3.78973879008448	D70	C1	1000	1000	0	0.5	810	
831	3	0.8119891871	2.645136175	0	0	0	0.8119891871	2.645136175	J1	1320	2.67195515516058	4.64150159737766	D70	C1	1000	1000	0	0.5	1320	
832	4	0.619878325605	1.60324240500001	0	0	0	0.619878325605	1.60324240500001	J1	2100	2.67053245267407	4.05118594297277	D70	C1	1000	1000	0	0.5	2100	
833	5	0.31566877205	0.993324025	0	0	0	0.31566877205	0.993324025	J1	3400	3.71358285058472	4.45683064572135	D70	C1	1000	1000	0	0.5	3400	
834	6	0.0664023268449999	0.4631166865	0	0.5	0	0.0664023268449999	0.4631166865	J1	5500	1.01517653962083	2.29446171309981	D70	C1	1000	1000	0	0.5	5500	
835	7	0.0427018540520001	-0.0187989879999994	0	0.7	1	0.0427018540520001	-0.0187989879999994	J1	9000	1.08869954663579	-0.140333466260605	D70	C1	1000	1000	0	0.5	9000	
836	8	-0.044090521612	-0.106385491	0	0.7	0.3	-0.044090521612	-0.106385491	J1	14600	-0.864858362491845	-1.32514343657382	D70	C1	1000	1000	0	0.5	14600	
837	9	-0.0205182839598999	-0.070713034	0	0.5	0.5	-0.0205182839598999	-0.070713034	J1	23600	-0.663034745334752	-0.889174533223105	D70	C1	1000	1000	0	0.5	23600	
838	10	0.0320010744175002	-0.0705242452999995	0	0.6	0.4	0.0320010744175002	-0.0705242452999995	J1	38200	0.927226822339753	-0.730567206639291	D70	C1	1000	1000	0	0.5	38200	
839	11	-0.03392562704999	0.00336428040000004	0	0.1	1	-0.03392562704999	0.00336428040000004	J1	61800	-1.09178965912754	0.0289644385185181	D70	C1	1000	1000	0	0.5	61800	
840	12	0.0722179027346547	0.0109555058500001	0	0.1	1	0.0722179027346547	0.0109555058500001	J1	1e+05	1.6878136333343	0.116005426881445	D70	C1	1000	1000	0	0.5	1e+05	
841	1	1.0027303265	1.63314020000001	0	0	0	1.0027303265	1.63314020000001	J1	500	1.80044162642632	3.49495698928286	D71	C1	1000	1000	0	0.5	500	
842	2	0.956329044999999	2.77144902	0	0	0	0.956329044999999	2.77144902	J1	810	2.02927933559007	2.07386327318626	D71	C1	1000	1000	0	0.5	810	
843	3	0.0335042824000002	2.70180297	0	0.8	0	0.0335042824000002	2.70180297	J1	1320	0.312738611893017	6.4363039138193	D71	C1	1000	1000	0	0.5	1320	
844	4	0.0547701192599995	1.679282255	0	0.9	0	0.0547701192599995	1.679282255	J1	2100	0.226641195336447	4.06990952190043	D71	C1	1000	1000	0	0.5	2100	
845	5	0.110231567799999	0.793186895	0	0.7	0	0.110231567799999	0.793186895	J1	3400	0.643662418459439	3.95451615296201	D71	C1	1000	1000	0	0.5	3400	
846	6	0.0195379875959999	0.3358978565	0	0.7	0.1	0.0195379875959999	0.3358978565	J1	5500	0.397090886623687	1.55176245955539	D71	C1	1000	1000	0	0.5	5500	
847	7	0.04079662840555	0.0100720115	0	0.5	1	0.04079662840555	0.0100720115	J1	9000	0.731893456877038	0.0642579626247852	D71	C1	1000	1000	0	0.5	9000	
848	8	-0.0321232889855	-0.198186157	0	0.6	0	-0.0321232889855	-0.198186157	J1	14600	-0.765308634910874	-2.24422098565117	D71	C1	1000	1000	0	0.5	14600	
849	9	-0.0739364971946501	-0.0823557370000004	0	0.1	0.2	-0.0739364971946501	-0.0823557370000004	J1	23600	-2.10192038143298	-1.37315318717023	D71	C1	1000	1000	0	0.5	23600	
850	10	-0.0303923022247501	-0.02470647455	0	0.4	0.8	-0.0303923022247501	-0.02470647455	J1	38200	-0.812981514959718	-0.38622602601282	D71	C1	1000	1000	0	0.5	38200	
851	11	-0.0261295642609993	-0.2259762741	0	0.4	0	-0.0261295642609993	-0.2259762741	J1	61800	-0.718676619460925	-2.62289284739831	D71	C1	1000	1000	0	0.5	61800	
852	12	0.0142543919387896	-0.113223226250001	0	0.9	0.1	0.0142543919387896	-0.113223226250001	J1	1e+05	0.412649680888095	-1.7061656601958	D71	C1	1000	1000	0	0.5	1e+05	
853	1	0.576153543500007	4.62420145	0	0.1	0	0.576153543500007	4.62420145	J1	500	1.64636225328418	3.98524908495369	D72	C1	1000	1000	0	0.5	500	
854	2	0.308481945000002	2.97020227	0	0.5	0	0.308481945000002	2.97020227	J1	810	0.893067911553293	3.5911428926831	D72	C1	1000	1000	0	0.5	810	
855	3	0.234990953500007	3.26695827000001	0	0.1	0	0.234990953500007	3.26695827000001	J1	1320	2.2963984532215	8.21108841011488	D72	C1	1000	1000	0	0.5	1320	
856	4	0.37244731015	1.902784795	0	0.2	0	0.37244731015	1.902784795	J1	2100	1.47218552088461	4.50837065758736	D72	C1	1000	1000	0	0.5	2100	
857	5	0.206004802389998	1.34878078	0	0.3	0	0.206004802389998	1.34878078	J1	3400	1.27095814903286	4.73265949738045	D72	C1	1000	1000	0	0.5	3400	
858	6	0.215998689495	0.5453426135	0	0	0	0.215998689495	0.5453426135	J1	5500	4.26542909130066	3.51789974230142	D72	C1	1000	1000	0	0.5	5500	
859	7	0.0218460716170003	-0.108574040000001	0	0.4	0.2	0.0218460716170003	-0.108574040000001	J1	9000	0.69705666833923	-1.19275495959047	D72	C1	1000	1000	0	0.5	9000	
860	8	0.0606211335825	0.0147802889999994	0	0	0.8	0.0606211335825	0.0147802889999994	J1	14600	2.050136706601	0.320533831103442	D72	C1	1000	1000	0	0.5	14600	
861	9	-0.00231883007000048	0.0279242824999996	0	0.9	0.7	-0.00231883007000048	0.0279242824999996	J1	23600	-0.112976575254988	0.474337909957258	D72	C1	1000	1000	0	0.5	23600	
862	10	-0.0389578073455001	-0.00190548065000034	0	0	1	-0.0389578073455001	-0.00190548065000034	J1	38200	-1.69928161932369	-0.0208828132774375	D72	C1	1000	1000	0	0.5	38200	
863	11	-0.039024705738	0.00684930720000032	0	0.2	1	-0.039024705738	0.00684930720000032	J1	61800	-1.45081468686156	0.0859319958508269	D72	C1	1000	1000	0	0.5	61800	
864	12	-0.03997071299805	0.0841226523000005	0	0.3	0.5	-0.03997071299805	0.0841226523000005	J1	1e+05	-0.864641348164403	0.789842536275563	D72	C1	1000	1000	0	0.5	1e+05	
865	1	-0.173435928	1.5778739	0	0.6	0	-0.173435928	1.5778739	J1	500	-0.637516249631253	1.97052249857843	D73	C1	1000	1000	0	0.5	500	
866	2	0.330011864999997	2.673471895	0	0.3	0	0.330011864999997	2.673471895	J1	810	1.22914424200384	3.50115497865793	D73	C1	1000	1000	0	0.5	810	
867	3	0.54316952205	2.887754045	0	0.1	0	0.54316952205	2.887754045	J1	1320	1.9087002009373	3.26643363354203	D73	C1	1000	1000	0	0.5	1320	
868	4	0.4930460565	1.97704329	0	0	0	0.4930460565	1.97704329	J1	2100	2.49744225677746	5.34459428575171	D73	C1	1000	1000	0	0.5	2100	
869	5	0.221496101275	1.526815345	0	0	0	0.221496101275	1.526815345	J1	3400	2.35086398286378	4.94186976283362	D73	C1	1000	1000	0	0.5	3400	
870	6	0.0763832147450005	0.235262213000001	0	0.2	0.4	0.0763832147450005	0.235262213000001	J1	5500	0.925888588161707	1.03885391510921	D73	C1	1000	1000	0	0.5	5500	
871	7	-0.0108221796899998	-0.0670792380000026	0	0.5	0.8	-0.0108221796899998	-0.0670792380000026	J1	9000	-0.220375357720095	-0.615967533848292	D73	C1	1000	1000	0	0.5	9000	
872	8	0.000991862654000048	0.0428341710000004	0	1	0.5	0.000991862654000048	0.0428341710000004	J1	14600	0.0291784017478647	0.842299584513391	D73	C1	1000	1000	0	0.5	14600	
873	9	0.0438586315425005	0.022747989	0	0.1	0.9	0.0438586315425005	0.022747989	J1	23600	1.43851150844	0.377709260064025	D73	C1	1000	1000	0	0.5	23600	
874	10	-0.0679503437678	-0.16140192605	0	0.1	0	-0.0679503437678	-0.16140192605	J1	38200	-1.97127610092958	-1.9319030373321	D73	C1	1000	1000	0	0.5	38200	
875	11	-0.000333347479350159	0.0288216510500003	0	1	0.8	-0.000333347479350159	0.0288216510500003	J1	61800	-0.00932833427381289	0.48677520178108	D73	C1	1000	1000	0	0.5	61800	
876	12	0.0190523684090936	0.0449764455500002	0	0.8	0.6	0.0190523684090936	0.0449764455500002	J1	1e+05	0.557538329665085	0.502871256596351	D73	C1	1000	1000	0	0.5	1e+05	
877	1	-0.300334063599992	4.3619985	0	0.4	0	-0.300334063599992	4.3619985	J1	500	-0.776513865151308	3.72822796506013	D74	C1	1000	1000	0	0.5	500	
878	2	0.212850582	2.40383069499999	0	0.6	0	0.212850582	2.40383069499999	J1	810	0.624788639971336	3.35100782457428	D74	C1	1000	1000	0	0.5	810	
879	3	0.4063915857	2.95265697	0	0.2	0	0.4063915857	2.95265697	J1	1320	1.4014981226861	5.23462471445022	D74	C1	1000	1000	0	0.5	1320	
880	4	0.218093856249999	2.28066948	0	0.1	0	0.218093856249999	2.28066948	J1	2100	1.35739096558756	3.62352055108694	D74	C1	1000	1000	0	0.5	2100	
881	5	0.0598756380900003	1.32977497	0	0.8	0	0.0598756380900003	1.32977497	J1	3400	0.605896534565309	4.04851952840855	D74	C1	1000	1000	0	0.5	3400	
882	6	0.0679285462450001	0.285571371	0	0.3	0.3	0.0679285462450001	0.285571371	J1	5500	0.820379869152835	1.22747041214084	D74	C1	1000	1000	0	0.5	5500	
883	7	0.0669535991899999	-0.0108860280000002	0	0.1	1	0.0669535991899999	-0.0108860280000002	J1	9000	1.35422988855792	-0.0634000229285068	D74	C1	1000	1000	0	0.5	9000	
884	8	-0.04524916525	-0.1077095265	0	0.1	0.1	-0.04524916525	-0.1077095265	J1	14600	-1.09087528457394	-1.51702644061283	D74	C1	1000	1000	0	0.5	14600	
885	9	-0.00832092078749999	-0.0635615285000015	0	0.9	0.2	-0.00832092078749999	-0.0635615285000015	J1	23600	-0.287311471594809	-1.4577705866408	D74	C1	1000	1000	0	0.5	23600	
886	10	-0.06603396060004	-0.10149215235	0	0	0.1	-0.06603396060004	-0.10149215235	J1	38200	-2.20978978594963	-1.25605857083754	D74	C1	1000	1000	0	0.5	38200	
887	11	-0.0260816579442994	-0.1194157323	0	0.5	0	-0.0260816579442994	-0.1194157323	J1	61800	-0.770075950558187	-2.09629382842538	D74	C1	1000	1000	0	0.5	61800	
888	12	0.0494664476134495	0.0849065650999994	0	0.5	0.4	0.0494664476134495	0.0849065650999994	J1	1e+05	0.845958065354199	0.83741890376828	D74	C1	1000	1000	0	0.5	1e+05	
889	1	0.29083059	2.95327629999999	0	0.3	0	0.29083059	2.95327629999999	J1	500	1.0760412030446	2.7551168226974	D75	C1	1000	1000	0	0.5	500	
890	2	0.414881630450001	3.15495201500001	0	0.3	0	0.414881630450001	3.15495201500001	J1	810	1.1873607306572	4.0550308932893	D75	C1	1000	1000	0	0.5	810	
891	3	0.202428651499999	3.18437881	0	0.1	0	0.202428651499999	3.18437881	J1	1320	1.74534488898601	5.65899861722095	D75	C1	1000	1000	0	0.5	1320	
892	4	0.505325323725	1.777241695	0	0	0	0.505325323725	1.777241695	J1	2100	2.71768504032511	5.91310754279692	D75	C1	1000	1000	0	0.5	2100	
893	5	0.3084477281	1.29604962	0	0	0	0.3084477281	1.29604962	J1	3400	2.29123621234026	3.4794727857394	D75	C1	1000	1000	0	0.5	3400	
894	6	-0.0228228288	0.280944107500005	0	1	0.2	-0.0228228288	0.280944107500005	J1	5500	-0.33192796576571	1.44146657613061	D75	C1	1000	1000	0	0.5	5500	
895	7	-0.0521105807065	-0.063058459499998	0	0.3	0.7	-0.0521105807065	-0.063058459499998	J1	9000	-0.997124295646984	-0.462502379508546	D75	C1	1000	1000	0	0.5	9000	
896	8	-0.0388629064334999	-0.154701040500001	0	0.3	0	-0.0388629064334999	-0.154701040500001	J1	14600	-0.87856417355454	-1.53876767417936	D75	C1	1000	1000	0	0.5	14600	
897	9	0.0105654607400001	-0.0165434740000004	0	0.6	0.8	0.0105654607400001	-0.0165434740000004	J1	23600	0.399150033853137	-0.211705072145062	D75	C1	1000	1000	0	0.5	23600	
898	10	0.00530574483849994	-0.13074957825	0	0.5	0	0.00530574483849994	-0.13074957825	J1	38200	0.187074569307204	-2.10422576184075	D75	C1	1000	1000	0	0.5	38200	
899	11	-0.0488356221456001	-0.096923385150001	0	0.1	0.4	-0.0488356221456001	-0.096923385150001	J1	61800	-1.73925347463843	-0.941895304610417	D75	C1	1000	1000	0	0.5	61800	
