	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
756	12	-0.00497869008614997	0.0167595163000008	0	0.9	0.9	-0.00497869008614997	0.0167595163000008	J3	1e+05	-0.105540287200507	0.151524956576337	D63	C1	1000	1000	0	0.5	1e+05	
757	1	0.126022879000001	3.4569085	0	0.5	0	0.126022879000001	3.4569085	J3	500	0.441968739010912	2.80926417931316	D64	C1	1000	1000	0	0.5	500	
758	2	0.165957899500001	2.600537765	0	0.5	0	0.165957899500001	2.600537765	J3	810	0.533292851320945	3.53665002608868	D64	C1	1000	1000	0	0.5	810	
759	3	0.2617883916	2.463224505	0	0.3	0	0.2617883916	2.463224505	J3	1320	1.28891860042488	4.88419419418494	D64	C1	1000	1000	0	0.5	1320	
760	4	0.518390476	2.433180655	0	0	0	0.518390476	2.433180655	J3	2100	3.01351545344397	5.40635045285335	D64	C1	1000	1000	0	0.5	2100	
761	5	0.0658948846100001	1.07884078	0	0.8	0	0.0658948846100001	1.07884078	J3	3400	0.463489079600024	4.81232249154109	D64	C1	1000	1000	0	0.5	3400	
762	6	0.0657750228499993	0.0285117070000007	0	0.4	0.9	0.0657750228499993	0.0285117070000007	J3	5500	1.02063622968875	0.125159393642074	D64	C1	1000	1000	0	0.5	5500	
763	7	0.0521351287099996	-0.0434734245000007	0	0.4	0.7	0.0521351287099996	-0.0434734245000007	J3	9000	0.904389760017531	-0.299679288263545	D64	C1	1000	1000	0	0.5	9000	
764	8	-0.01350408483005	0.0174805410000001	0	0.7	0.9	-0.01350408483005	0.0174805410000001	J3	14600	-0.439827877740157	0.236478729999197	D64	C1	1000	1000	0	0.5	14600	
765	9	-0.0376520201310002	-0.1038530995	0	0.1	0.2	-0.0376520201310002	-0.1038530995	J3	23600	-1.39807832749275	-1.36256095585595	D64	C1	1000	1000	0	0.5	23600	
766	10	0.0668545016319453	0.0611407987500001	0	0	0.4	0.0668545016319453	0.0611407987500001	J3	38200	2.41323456116306	0.936530485229087	D64	C1	1000	1000	0	0.5	38200	
767	11	-0.0241877920909652	-0.00700870240000009	0	0.7	1	-0.0241877920909652	-0.00700870240000009	J3	61800	-0.573152013995684	-0.0645750099715523	D64	C1	1000	1000	0	0.5	61800	
768	12	-0.0235750319264144	-0.052486849600001	0	0.5	0.6	-0.0235750319264144	-0.052486849600001	J3	1e+05	-0.837356549896007	-0.592172154972149	D64	C1	1000	1000	0	0.5	1e+05	
769	1	0.494679568500001	1.75338385	0	0.2	0	0.494679568500001	1.75338385	J3	500	2.05506607508038	2.39148048276417	D65	C1	1000	1000	0	0.5	500	
770	2	0.0649780239000003	2.62495618999999	0	1	0	0.0649780239000003	2.62495618999999	J3	810	0.206592841891962	3.60385898876258	D65	C1	1000	1000	0	0.5	810	
771	3	0.646869953499999	2.71428624	0	0	0	0.646869953499999	2.71428624	J3	1320	2.56240299623069	5.15939748885538	D65	C1	1000	1000	0	0.5	1320	
772	4	0.402354063245	2.026851205	0	0	0	0.402354063245	2.026851205	J3	2100	2.50101342423292	3.88159933195814	D65	C1	1000	1000	0	0.5	2100	
773	5	0.238090132444999	0.9803631	0	0	0	0.238090132444999	0.9803631	J3	3400	2.96738505572488	3.73979976038196	D65	C1	1000	1000	0	0.5	3400	
774	6	0.16424911179	0.549288534500001	0	0	0	0.16424911179	0.549288534500001	J3	5500	2.45754910430191	3.04102365290508	D65	C1	1000	1000	0	0.5	5500	
775	7	-0.024619927755	-0.025432772	0	0.7	0.6	-0.024619927755	-0.025432772	J3	9000	-0.421332966119737	-0.274365399897897	D65	C1	1000	1000	0	0.5	9000	
776	8	-0.01017160028125	0.00960438849999994	0	0.8	1	-0.01017160028125	0.00960438849999994	J3	14600	-0.276623308874684	0.105550264030361	D65	C1	1000	1000	0	0.5	14600	
777	9	0.0102943667115002	-0.0602813855000002	0	0.8	0.3	0.0102943667115002	-0.0602813855000002	J3	23600	0.444630904885366	-0.891657494103355	D65	C1	1000	1000	0	0.5	23600	
778	10	-0.0385251949461996	0.0465117411	0	0.4	0.8	-0.0385251949461996	0.0465117411	J3	38200	-0.990201162350384	0.637273808995234	D65	C1	1000	1000	0	0.5	38200	
779	11	-0.00935032293013069	0.0460749269500001	0	1	0.7	-0.00935032293013069	0.0460749269500001	J3	61800	-0.276444321906118	0.634985908790178	D65	C1	1000	1000	0	0.5	61800	
780	12	0.0117379556344601	0.0123321743500001	0	0.9	1	0.0117379556344601	0.0123321743500001	J3	1e+05	0.224726897010057	0.107378112951482	D65	C1	1000	1000	0	0.5	1e+05	
781	1	-0.230994402399997	1.78117695	0	0.4	0	-0.230994402399997	1.78117695	J3	500	-0.923670052503727	3.94614019179192	D66	C1	1000	1000	0	0.5	500	
782	2	0.465607758755	3.33084876499999	0	0.5	0	0.465607758755	3.33084876499999	J3	810	0.966558144937607	3.53341870101597	D66	C1	1000	1000	0	0.5	810	
783	3	0.531386293550003	2.69112961	0	0	0	0.531386293550003	2.69112961	J3	1320	2.8915383667503	5.48101582938996	D66	C1	1000	1000	0	0.5	1320	
784	4	0.448184517849999	3.10572109	0	0	0	0.448184517849999	3.10572109	J3	2100	2.07834783356592	5.41086694713977	D66	C1	1000	1000	0	0.5	2100	
785	5	0.21860519575	1.23331535999999	0	0.2	0	0.21860519575	1.23331535999999	J3	3400	1.43328027571042	4.47483071773415	D66	C1	1000	1000	0	0.5	3400	
786	6	0.1401678555205	0.314730027499998	0	0	0.1	0.1401678555205	0.314730027499998	J3	5500	2.03332132191236	1.31607523962965	D66	C1	1000	1000	0	0.5	5500	
787	7	-0.0478391630037	0.158434403500001	0	0.1	0.1	-0.0478391630037	0.158434403500001	J3	9000	-1.44683833533087	1.39289662017996	D66	C1	1000	1000	0	0.5	9000	
788	8	0.0183511019707001	-0.0669523910000001	0	0.8	0.5	0.0183511019707001	-0.0669523910000001	J3	14600	0.338549738039551	-0.797459309999077	D66	C1	1000	1000	0	0.5	14600	
789	9	-0.0729786584900001	-0.072685422999997	0	0	0.3	-0.0729786584900001	-0.072685422999997	J3	23600	-2.48789441221908	-1.20424967102529	D66	C1	1000	1000	0	0.5	23600	
790	10	-0.0115117115466998	-0.0195356967500002	0	0.9	0.8	-0.0115117115466998	-0.0195356967500002	J3	38200	-0.398700372109055	-0.474984256104981	D66	C1	1000	1000	0	0.5	38200	
791	11	-0.0167417810235496	-0.0429345023000002	0	0.6	0.7	-0.0167417810235496	-0.0429345023000002	J3	61800	-0.672413535170428	-0.503187344663682	D66	C1	1000	1000	0	0.5	61800	
792	12	0.0286879152873497	0.08332115745	0	0.6	0.5	0.0286879152873497	0.08332115745	J3	1e+05	0.613907450979287	0.616555390312718	D66	C1	1000	1000	0	0.5	1e+05	
793	1	0.623890954000001	3.7336794	0	0.2	0	0.623890954000001	3.7336794	J3	500	1.16006696886567	4.14912133709105	D67	C1	1000	1000	0	0.5	500	
794	2	0.11849347995	3.005578365	0	0.8	0	0.11849347995	3.005578365	J3	810	0.477697640174029	4.45945579729925	D67	C1	1000	1000	0	0.5	810	
795	3	0.305253819200003	1.97293754	0	0.3	0	0.305253819200003	1.97293754	J3	1320	1.50967472134728	4.36037200006068	D67	C1	1000	1000	0	0.5	1320	
796	4	0.423714074849999	2.24045593000001	0	0	0	0.423714074849999	2.24045593000001	J3	2100	2.92631555098385	4.5851399296784	D67	C1	1000	1000	0	0.5	2100	
797	5	0.0398234966135008	0.936691989999997	0	0.8	0	0.0398234966135008	0.936691989999997	J3	3400	0.283061938445716	3.62438213974128	D67	C1	1000	1000	0	0.5	3400	
798	6	-0.0144653208450001	0.355334488	0	0.9	0	-0.0144653208450001	0.355334488	J3	5500	-0.207046889418877	1.91041712633971	D67	C1	1000	1000	0	0.5	5500	
799	7	-0.0445841924529986	-0.0746736004999984	0	0.3	0.2	-0.0445841924529986	-0.0746736004999984	J3	9000	-1.12028132681495	-0.632642721395405	D67	C1	1000	1000	0	0.5	9000	
800	8	0.0297454278656999	-0.131577613	0	0.2	0	0.0297454278656999	-0.131577613	J3	14600	0.997796055085622	-1.84381151660642	D67	C1	1000	1000	0	0.5	14600	
801	9	-0.00370222238700008	-0.02332433	0	1	0.7	-0.00370222238700008	-0.02332433	J3	23600	-0.287184987119122	-0.419320575702129	D67	C1	1000	1000	0	0.5	23600	
802	10	-0.0800471857067001	0.00472060859999961	0	0	0.9	-0.0800471857067001	0.00472060859999961	J3	38200	-4.07728288735735	0.0580155261059503	D67	C1	1000	1000	0	0.5	38200	
803	11	-0.00854991550175011	-0.1026779571	0	0.7	0.1	-0.00854991550175011	-0.1026779571	J3	61800	-0.209256148970146	-1.4226259962027	D67	C1	1000	1000	0	0.5	61800	
804	12	-0.000726404680049787	0.0646377980000003	0	1	0.8	-0.000726404680049787	0.0646377980000003	J3	1e+05	-0.0106717544364995	0.578871701996792	D67	C1	1000	1000	0	0.5	1e+05	
805	1	0.819918658	1.98738605	0	0	0	0.819918658	1.98738605	J3	500	1.75897336994498	1.97415452278695	D68	C1	1000	1000	0	0.5	500	
806	2	0.679953967299998	2.295008425	0	0	0	0.679953967299998	2.295008425	J3	810	3.19420354611642	3.1862977075339	D68	C1	1000	1000	0	0.5	810	
807	3	0.527483999049998	2.429979125	0	0	0	0.527483999049998	2.429979125	J3	1320	2.23874163309079	5.5538684663999	D68	C1	1000	1000	0	0.5	1320	
808	4	0.141405974314498	1.61541096	0	0.1	0	0.141405974314498	1.61541096	J3	2100	1.40502795453599	4.83398244985924	D68	C1	1000	1000	0	0.5	2100	
809	5	0.11085189135	1.01314215	0	0.4	0	0.11085189135	1.01314215	J3	3400	1.23353770339733	2.5154894342823	D68	C1	1000	1000	0	0.5	3400	
810	6	0.00262177327999997	0.316379618999999	0	1	0.2	0.00262177327999997	0.316379618999999	J3	5500	0.0454108365443356	1.50258282542371	D68	C1	1000	1000	0	0.5	5500	
811	7	-0.011556340854	0.107621620499999	0	0.9	0.4	-0.011556340854	0.107621620499999	J3	9000	-0.206046213422035	0.801456730703617	D68	C1	1000	1000	0	0.5	9000	
812	8	-0.0277463414367099	0.0152905320000004	0	0.4	0.8	-0.0277463414367099	0.0152905320000004	J3	14600	-0.727821403599757	0.236435600037961	D68	C1	1000	1000	0	0.5	14600	
813	9	-0.0109359371077	-0.0580561675000014	0	0.9	0.3	-0.0109359371077	-0.0580561675000014	J3	23600	-0.33956609104333	-1.13301953487557	D68	C1	1000	1000	0	0.5	23600	
814	10	-0.0292034816489	-0.0843454512999992	0	0.5	0.5	-0.0292034816489	-0.0843454512999992	J3	38200	-1.08823273285418	-0.862240069736162	D68	C1	1000	1000	0	0.5	38200	
815	11	-0.00924400988700001	-0.0729003209000001	0	1	0.4	-0.00924400988700001	-0.0729003209000001	J3	61800	-0.206500511763425	-1.09501443827209	D68	C1	1000	1000	0	0.5	61800	
816	12	0.0278754186394506	0.01751353375	0	0.8	0.9	0.0278754186394506	0.01751353375	J3	1e+05	0.731079230982669	0.16737013622227	D68	C1	1000	1000	0	0.5	1e+05	
817	1	0.574366013000002	2.61314459999999	0	0.1	0	0.574366013000002	2.61314459999999	J3	500	1.88572414046851	3.27097152246976	D69	C1	1000	1000	0	0.5	500	
818	2	0.3962178835	1.654631925	0	0.3	0	0.3962178835	1.654631925	J3	810	1.10186381740393	3.36146756277118	D69	C1	1000	1000	0	0.5	810	
819	3	0.794681994700001	3.661297265	0	0	0	0.794681994700001	3.661297265	J3	1320	3.66570390495289	7.72212463081687	D69	C1	1000	1000	0	0.5	1320	
820	4	0.18795938995	2.2605528	0	0.4	0	0.18795938995	2.2605528	J3	2100	1.44098396479713	4.34929186365209	D69	C1	1000	1000	0	0.5	2100	
821	5	0.20466717057	1.037194235	0	0.1	0	0.20466717057	1.037194235	J3	3400	1.71661320827659	4.49813371240892	D69	C1	1000	1000	0	0.5	3400	
822	6	0.13338407133	0.336363776	0	0.1	0.1	0.13338407133	0.336363776	J3	5500	1.35394317495607	1.68616003578041	D69	C1	1000	1000	0	0.5	5500	
823	7	-0.0290182163784999	0.012544065000001	0	0.8	1	-0.0290182163784999	0.012544065000001	J3	9000	-0.441406805912793	0.0921858026224812	D69	C1	1000	1000	0	0.5	9000	
824	8	-0.0701319524444	-0.131584402	0	0.1	0.1	-0.0701319524444	-0.131584402	J3	14600	-1.62609646077627	-1.81965926882715	D69	C1	1000	1000	0	0.5	14600	
825	9	0.028481791349	-0.0624179490000018	0	0.4	0.3	0.028481791349	-0.0624179490000018	J3	23600	0.753876584471013	-0.862509142895156	D69	C1	1000	1000	0	0.5	23600	
826	10	0.0166194795945001	-0.0737615399499999	0	0.3	0.2	0.0166194795945001	-0.0737615399499999	J3	38200	1.10086644411877	-1.39594949690081	D69	C1	1000	1000	0	0.5	38200	
827	11	0.0168214573677498	-0.0127254228000013	0	0.7	1	0.0168214573677498	-0.0127254228000013	J3	61800	0.476934275916959	-0.117840702789114	D69	C1	1000	1000	0	0.5	61800	
828	12	-0.1015929980074	0.187472375150001	0	0	0	-0.1015929980074	0.187472375150001	J3	1e+05	-2.69768470760155	2.64626492156847	D69	C1	1000	1000	0	0.5	1e+05	
829	1	0.843932629074997	4.4950663	0	0	0	0.843932629074997	4.4950663	J3	500	2.17472545282166	2.10707330169171	D70	C1	1000	1000	0	0.5	500	
830	2	0.578753987000001	3.30552625000002	0	0.1	0	0.578753987000001	3.30552625000002	J3	810	1.88554174821119	4.87268636387544	D70	C1	1000	1000	0	0.5	810	
831	3	0.861122878149998	2.45744997499999	0	0	0	0.861122878149998	2.45744997499999	J3	1320	4.65675065989426	5.06724340501537	D70	C1	1000	1000	0	0.5	1320	
832	4	0.60136598546	1.53838067	0	0	0	0.60136598546	1.53838067	J3	2100	2.39650757033416	2.9805595080466	D70	C1	1000	1000	0	0.5	2100	
833	5	0.25350420674	0.854138609999999	0	0	0	0.25350420674	0.854138609999999	J3	3400	1.88766642780798	3.65647336938162	D70	C1	1000	1000	0	0.5	3400	
834	6	0.0562941618655996	0.3990962025	0	0.4	0.1	0.0562941618655996	0.3990962025	J3	5500	0.969800847191607	1.73261545914577	D70	C1	1000	1000	0	0.5	5500	
835	7	0.0412776567625005	0.0197027160000022	0	0.3	0.8	0.0412776567625005	0.0197027160000022	J3	9000	1.15155707652106	0.212914076509674	D70	C1	1000	1000	0	0.5	9000	
836	8	-0.0403000675250005	-0.0812084219999997	0	0.2	0.2	-0.0403000675250005	-0.0812084219999997	J3	14600	-1.48731360815507	-1.15831900286539	D70	C1	1000	1000	0	0.5	14600	
837	9	-0.0187863487247998	-0.0340352439999999	0	0.6	0.9	-0.0187863487247998	-0.0340352439999999	J3	23600	-0.946489271961744	-0.477442436936893	D70	C1	1000	1000	0	0.5	23600	
838	10	0.0333224623369998	-0.0559036466	0	0.3	0.4	0.0333224623369998	-0.0559036466	J3	38200	1.13220764391922	-0.976939366907372	D70	C1	1000	1000	0	0.5	38200	
839	11	-0.0348265375833	-0.00706965009999984	0	0.5	0.7	-0.0348265375833	-0.00706965009999984	J3	61800	-0.774146657025163	-0.0650315758112711	D70	C1	1000	1000	0	0.5	61800	
840	12	0.0685273781595164	-0.0159950819000012	0	0	0.9	0.0685273781595164	-0.0159950819000012	J3	1e+05	2.13777296275665	-0.11266126722722	D70	C1	1000	1000	0	0.5	1e+05	
841	1	0.754585343999998	1.0219179	0	0.2	0.1	0.754585343999998	1.0219179	J3	500	1.39544198823389	1.25180913309232	D71	C1	1000	1000	0	0.5	500	
842	2	0.9451320196	2.760082945	0	0	0	0.9451320196	2.760082945	J3	810	2.78319866297094	2.16042044921015	D71	C1	1000	1000	0	0.5	810	
843	3	0.0026330093999998	2.47146759	0	1	0	0.0026330093999998	2.47146759	J3	1320	0.0242589437653556	3.75074136396538	D71	C1	1000	1000	0	0.5	1320	
844	4	0.0514057108000033	1.57328296	0	0.6	0	0.0514057108000033	1.57328296	J3	2100	0.454828311731461	3.22707132733976	D71	C1	1000	1000	0	0.5	2100	
845	5	0.10920992765	0.781600885	0	0.4	0	0.10920992765	0.781600885	J3	3400	0.789552573937955	2.28481655667627	D71	C1	1000	1000	0	0.5	3400	
846	6	0.0089696154899999	0.384970609000001	0	0.8	0	0.0089696154899999	0.384970609000001	J3	5500	0.121975126406451	2.64172229311761	D71	C1	1000	1000	0	0.5	5500	
847	7	0.0398998919450001	-0.0398431480000003	0	0.5	0.8	0.0398998919450001	-0.0398431480000003	J3	9000	0.488523746724419	-0.380677703863959	D71	C1	1000	1000	0	0.5	9000	
848	8	-0.0313498238275001	-0.178633641	0	0.4	0	-0.0313498238275001	-0.178633641	J3	14600	-0.736610420036833	-2.36516603080673	D71	C1	1000	1000	0	0.5	14600	
849	9	-0.0737456317942001	-0.0827107359999999	0	0	0.2	-0.0737456317942001	-0.0827107359999999	J3	23600	-3.24310326866087	-1.03467760530998	D71	C1	1000	1000	0	0.5	23600	
850	10	-0.0315799776452751	-0.0170351739000002	0	0.5	0.9	-0.0315799776452751	-0.0170351739000002	J3	38200	-0.865920711019289	-0.251818973053524	D71	C1	1000	1000	0	0.5	38200	
851	11	-0.0262829442268501	-0.2472428547	0	0.3	0	-0.0262829442268501	-0.2472428547	J3	61800	-1.06320780045996	-4.11664470152767	D71	C1	1000	1000	0	0.5	61800	
852	12	0.0154253230826502	-0.0960868534000002	0	0.5	0.5	0.0154253230826502	-0.0960868534000002	J3	1e+05	0.550883351869462	-0.853792957594998	D71	C1	1000	1000	0	0.5	1e+05	
853	1	0.509510469999996	3.88007225	0	0.2	0	0.509510469999996	3.88007225	J3	500	1.7302896543959	6.15090319922817	D72	C1	1000	1000	0	0.5	500	
854	2	0.247214186999999	2.76130565	0	0.3	0	0.247214186999999	2.76130565	J3	810	0.920498190313342	3.4625566515838	D72	C1	1000	1000	0	0.5	810	
855	3	-0.0123729135	1.79367902	0	1	0	-0.0123729135	1.79367902	J3	1320	-0.0606975807342998	4.17951967941366	D72	C1	1000	1000	0	0.5	1320	
856	4	0.352974562949997	1.689702145	0	0	0	0.352974562949997	1.689702145	J3	2100	1.76871964465788	4.00645194473474	D72	C1	1000	1000	0	0.5	2100	
857	5	0.201445792975999	1.40892276	0	0	0	0.201445792975999	1.40892276	J3	3400	1.65727353914409	5.33452815165687	D72	C1	1000	1000	0	0.5	3400	
858	6	0.22260751974	0.549580527499998	0	0	0	0.22260751974	0.549580527499998	J3	5500	2.56060804573357	2.85323618179611	D72	C1	1000	1000	0	0.5	5500	
859	7	0.0253761708319998	-0.0935087014999997	0	0.5	0.5	0.0253761708319998	-0.0935087014999997	J3	9000	0.459069798439424	-0.537332763916123	D72	C1	1000	1000	0	0.5	9000	
860	8	0.061772809486	0.0485960064999999	0	0	1	0.061772809486	0.0485960064999999	J3	14600	1.85230346004082	0.594160821268186	D72	C1	1000	1000	0	0.5	14600	
861	9	-0.00126819164159968	0.0412731435000001	0	0.9	0.4	-0.00126819164159968	0.0412731435000001	J3	23600	-0.037416684372367	0.546306739448529	D72	C1	1000	1000	0	0.5	23600	
862	10	-0.0359467378403999	-0.0104647320499997	0	0.4	1	-0.0359467378403999	-0.0104647320499997	J3	38200	-0.774141921758746	-0.120220787654477	D72	C1	1000	1000	0	0.5	38200	
863	11	-0.0326529815094	0.0346394120999999	0	0.6	0.9	-0.0326529815094	0.0346394120999999	J3	61800	-0.785682971856821	0.26031905071098	D72	C1	1000	1000	0	0.5	61800	
864	12	-0.0370356821457492	0.146085251	0	0.5	0.2	-0.0370356821457492	0.146085251	J3	1e+05	-0.818536788052798	1.21119745270969	D72	C1	1000	1000	0	0.5	1e+05	
865	1	-0.1681149395	1.98101355	0	0.6	0	-0.1681149395	1.98101355	J3	500	-0.365254216404946	2.63167283455955	D73	C1	1000	1000	0	0.5	500	
866	2	0.366473341000007	2.86137073	0	0.3	0	0.366473341000007	2.86137073	J3	810	0.932902035925417	2.47133114894794	D73	C1	1000	1000	0	0.5	810	
867	3	0.4430989093	1.99573855	0	0.2	0	0.4430989093	1.99573855	J3	1320	1.32716698961062	1.99847017323063	D73	C1	1000	1000	0	0.5	1320	
868	4	0.482229366049999	1.826074155	0	0	0	0.482229366049999	1.826074155	J3	2100	1.9413617919769	4.30999732427621	D73	C1	1000	1000	0	0.5	2100	
869	5	0.16256134834	0.983442245000001	0	0.2	0	0.16256134834	0.983442245000001	J3	3400	1.15228902911172	4.54085282546696	D73	C1	1000	1000	0	0.5	3400	
870	6	0.0784314845050003	0.2777125835	0	0.2	0.2	0.0784314845050003	0.2777125835	J3	5500	1.17323722708399	1.24231050573429	D73	C1	1000	1000	0	0.5	5500	
871	7	-0.00828436096699971	-0.0448025670000003	0	0.9	0.7	-0.00828436096699971	-0.0448025670000003	J3	9000	-0.186516933496685	-0.302390498368874	D73	C1	1000	1000	0	0.5	9000	
872	8	-0.000539961636499417	0.0401352005	0	1	0.6	-0.000539961636499417	0.0401352005	J3	14600	-0.0113679426086741	0.443987526706321	D73	C1	1000	1000	0	0.5	14600	
873	9	0.0432665774199993	0.00748773749999986	0	0.1	0.7	0.0432665774199993	0.00748773749999986	J3	23600	1.47446367587219	0.151084443543436	D73	C1	1000	1000	0	0.5	23600	
874	10	-0.0669350903885	-0.1563524998	0	0	0.1	-0.0669350903885	-0.1563524998	J3	38200	-2.02778136665243	-1.6508233994948	D73	C1	1000	1000	0	0.5	38200	
875	11	-0.000547957778999826	0.0179180494999985	0	1	0.9	-0.000547957778999826	0.0179180494999985	J3	61800	-0.0166452947187881	0.212183516083828	D73	C1	1000	1000	0	0.5	61800	
876	12	0.0200322509766502	0.0486626972499996	0	0.6	0.3	0.0200322509766502	0.0486626972499996	J3	1e+05	0.35459557715397	0.724629348702554	D73	C1	1000	1000	0	0.5	1e+05	
877	1	-0.271048177199999	3.00403065	0	0.7	0	-0.271048177199999	3.00403065	J3	500	-0.661016351813316	3.3250942244267	D74	C1	1000	1000	0	0.5	500	
878	2	0.2842090414	2.10033693999999	0	0.6	0	0.2842090414	2.10033693999999	J3	810	0.984985421353906	1.98459356813872	D74	C1	1000	1000	0	0.5	810	
879	3	0.15042153565	2.227957625	0	0.3	0	0.15042153565	2.227957625	J3	1320	0.853480156355372	3.99636131013584	D74	C1	1000	1000	0	0.5	1320	
880	4	0.20703798395	1.76808264499999	0	0.1	0	0.20703798395	1.76808264499999	J3	2100	1.46716642177829	3.08741807042955	D74	C1	1000	1000	0	0.5	2100	
881	5	0.0360354731300002	1.18823279	0	0.9	0	0.0360354731300002	1.18823279	J3	3400	0.249897696230892	4.77337645838392	D74	C1	1000	1000	0	0.5	3400	
882	6	0.0797499538574994	0.3158674295	0	0.3	0.1	0.0797499538574994	0.3158674295	J3	5500	1.01050148430146	1.55768893746087	D74	C1	1000	1000	0	0.5	5500	
883	7	0.06639839550825	-0.0448625639999998	0	0.1	0.9	0.06639839550825	-0.0448625639999998	J3	9000	1.68505757053345	-0.295472848660488	D74	C1	1000	1000	0	0.5	9000	
884	8	-0.0417935227255	-0.101271759	0	0.4	0.1	-0.0417935227255	-0.101271759	J3	14600	-1.06894946668052	-1.64739677763055	D74	C1	1000	1000	0	0.5	14600	
885	9	-0.00755046881119998	-0.0754142555000007	0	0.9	0.3	-0.00755046881119998	-0.0754142555000007	J3	23600	-0.179432934710092	-1.40634714955828	D74	C1	1000	1000	0	0.5	23600	
886	10	-0.0657838741102	-0.106077485749998	0	0	0	-0.0657838741102	-0.106077485749998	J3	38200	-3.165333406202	-1.92523379744679	D74	C1	1000	1000	0	0.5	38200	
887	11	-0.0228414400250499	-0.0628265915500007	0	0.5	0.7	-0.0228414400250499	-0.0628265915500007	J3	61800	-0.750253836982745	-0.678399704359524	D74	C1	1000	1000	0	0.5	61800	
888	12	0.0573451317531898	0.0407081506	0	0.1	0.8	0.0573451317531898	0.0407081506	J3	1e+05	1.58229434929858	0.451243885549567	D74	C1	1000	1000	0	0.5	1e+05	
889	1	0.3047587595	1.15843259999999	0	0.4	0.2	0.3047587595	1.15843259999999	J3	500	1.09637022527683	1.33975092157145	D75	C1	1000	1000	0	0.5	500	
890	2	0.316377516500001	2.785802765	0	0.3	0.1	0.316377516500001	2.785802765	J3	810	1.00204250422571	1.8927131846888	D75	C1	1000	1000	0	0.5	810	
891	3	0.230485005710002	2.709920955	0	0.1	0	0.230485005710002	2.709920955	J3	1320	1.48808984318619	5.1425301338755	D75	C1	1000	1000	0	0.5	1320	
892	4	0.4238017828	1.44862332	0	0	0	0.4238017828	1.44862332	J3	2100	2.65143978172352	2.76462056202211	D75	C1	1000	1000	0	0.5	2100	
893	5	0.361883169100001	1.16606643	0	0	0	0.361883169100001	1.16606643	J3	3400	2.08431832356835	6.45267905297937	D75	C1	1000	1000	0	0.5	3400	
