	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1056	12	0.37240253423003	1.65481440725	0	0	0	0.37240253423003	1.65481440725	LMMNoCorrection	1e+05	7.5941162907939	17.228144438738	D88	C1	1000	1000	0	0.5	1e+05	
1057	1	0.713656991999999	0.877207899999995	0	0.1	0.2	0.713656991999999	0.877207899999995	LMMNoCorrection	500	1.51453400480291	1.38070482683969	D89	C1	1000	1000	0	0.5	500	
1058	2	0.405991398499998	3.62889198	0	0.3	0	0.405991398499998	3.62889198	LMMNoCorrection	810	1.72140178980482	4.51545341469246	D89	C1	1000	1000	0	0.5	810	
1059	3	0.2708783445	2.33741046500001	0	0	0	0.2708783445	2.33741046500001	LMMNoCorrection	1320	1.75899580016043	5.50577833913493	D89	C1	1000	1000	0	0.5	1320	
1060	4	0.26672585458	2.28493454	0	0.1	0	0.26672585458	2.28493454	LMMNoCorrection	2100	1.74048196233186	5.41907765421721	D89	C1	1000	1000	0	0.5	2100	
1061	5	0.36706776025	1.63635552	0	0	0	0.36706776025	1.63635552	LMMNoCorrection	3400	3.20598497473671	4.33447663031863	D89	C1	1000	1000	0	0.5	3400	
1062	6	0.35255697884	2.048564731	0	0	0	0.35255697884	2.048564731	LMMNoCorrection	5500	3.79608644169317	8.41001046986351	D89	C1	1000	1000	0	0.5	5500	
1063	7	0.268301599689	1.598016	0	0	0	0.268301599689	1.598016	LMMNoCorrection	9000	4.21033816877229	8.47534601557561	D89	C1	1000	1000	0	0.5	9000	
1064	8	0.311119238234999	1.737719168	0	0	0	0.311119238234999	1.737719168	LMMNoCorrection	14600	8.72171604052936	9.90747040614568	D89	C1	1000	1000	0	0.5	14600	
1065	9	0.3287657255513	1.7648394545	0	0	0	0.3287657255513	1.7648394545	LMMNoCorrection	23600	6.90594656392684	12.5657901730199	D89	C1	1000	1000	0	0.5	23600	
1066	10	0.346280157659	1.820405991	0	0	0	0.346280157659	1.820405991	LMMNoCorrection	38200	9.46827804958734	22.7945156672642	D89	C1	1000	1000	0	0.5	38200	
1067	11	0.32458789794075	1.721552172	0	0	0	0.32458789794075	1.721552172	LMMNoCorrection	61800	9.73071760771512	19.742542194352	D89	C1	1000	1000	0	0.5	61800	
1068	12	0.3153051924595	1.7083802834	0	0	0	0.3153051924595	1.7083802834	LMMNoCorrection	1e+05	7.53871757324017	15.4009583348313	D89	C1	1000	1000	0	0.5	1e+05	
1069	1	0.702434276499999	3.53227165	0	0	0	0.702434276499999	3.53227165	LMMNoCorrection	500	1.71095589855842	3.46596704772819	D90	C1	1000	1000	0	0.5	500	
1070	2	0.401553988300001	2.291526185	0	0.1	0	0.401553988300001	2.291526185	LMMNoCorrection	810	1.15527346649962	5.13841691167939	D90	C1	1000	1000	0	0.5	810	
1071	3	0.3729587461	1.58163141	0	0.1	0	0.3729587461	1.58163141	LMMNoCorrection	1320	1.79769724194048	3.00755814693949	D90	C1	1000	1000	0	0.5	1320	
1072	4	0.457372402440001	2.26343466	0	0	0	0.457372402440001	2.26343466	LMMNoCorrection	2100	2.46315434696806	6.23709886301043	D90	C1	1000	1000	0	0.5	2100	
1073	5	0.364349766429	1.62730684	0	0	0	0.364349766429	1.62730684	LMMNoCorrection	3400	3.17976240963923	4.92253374620651	D90	C1	1000	1000	0	0.5	3400	
1074	6	0.265330546207	1.716358692	0	0	0	0.265330546207	1.716358692	LMMNoCorrection	5500	3.27397677955189	8.33262124331309	D90	C1	1000	1000	0	0.5	5500	
1075	7	0.421802718545001	1.729744512	0	0	0	0.421802718545001	1.729744512	LMMNoCorrection	9000	4.60085498177025	11.4818703099489	D90	C1	1000	1000	0	0.5	9000	
1076	8	0.266380001126	1.807528902	0	0	0	0.266380001126	1.807528902	LMMNoCorrection	14600	4.77446838561722	14.5516605845149	D90	C1	1000	1000	0	0.5	14600	
1077	9	0.29497139484425	1.709597796	0	0	0	0.29497139484425	1.709597796	LMMNoCorrection	23600	7.61985244822434	13.1359973693087	D90	C1	1000	1000	0	0.5	23600	
1078	10	0.2958406923817	1.717389643	0	0	0	0.2958406923817	1.717389643	LMMNoCorrection	38200	9.00642751464972	19.5992825856752	D90	C1	1000	1000	0	0.5	38200	
1079	11	0.3107691168065	1.6112100555	0	0	0	0.3107691168065	1.6112100555	LMMNoCorrection	61800	8.93541207320569	11.385521615256	D90	C1	1000	1000	0	0.5	61800	
1080	12	0.3750827584699	1.9767194059	0	0	0	0.3750827584699	1.9767194059	LMMNoCorrection	1e+05	8.57590439110513	16.7611623391743	D90	C1	1000	1000	0	0.5	1e+05	
1081	1	0.737818772099999	2.3541981	0	0	0	0.737818772099999	2.3541981	LMMNoCorrection	500	4.4406910982372	3.66792179444484	D91	C1	1000	1000	0	0.5	500	
1082	2	0.427631149	0.726517585000003	0	0	0.1	0.427631149	0.726517585000003	LMMNoCorrection	810	2.23998231395845	1.24199858171374	D91	C1	1000	1000	0	0.5	810	
1083	3	0.169285486400001	3.177877535	0	0.2	0	0.169285486400001	3.177877535	LMMNoCorrection	1320	1.23149921095474	4.76817412282005	D91	C1	1000	1000	0	0.5	1320	
1084	4	0.4479879117	1.41326376	0	0	0	0.4479879117	1.41326376	LMMNoCorrection	2100	3.69154323372087	3.35755333379668	D91	C1	1000	1000	0	0.5	2100	
1085	5	0.687688712948499	2.33961917	0	0	0	0.687688712948499	2.33961917	LMMNoCorrection	3400	5.20685573071933	5.09331312081988	D91	C1	1000	1000	0	0.5	3400	
1086	6	0.32818075478	1.976286536	0	0	0	0.32818075478	1.976286536	LMMNoCorrection	5500	3.54035969834339	11.2413303840547	D91	C1	1000	1000	0	0.5	5500	
1087	7	0.322374706251002	1.5779789475	0	0	0	0.322374706251002	1.5779789475	LMMNoCorrection	9000	4.76253495023988	8.17837777853459	D91	C1	1000	1000	0	0.5	9000	
1088	8	0.292749535578	1.7267881535	0	0	0	0.292749535578	1.7267881535	LMMNoCorrection	14600	5.08599677980819	11.7241247933552	D91	C1	1000	1000	0	0.5	14600	
1089	9	0.296986814122	1.785264912	0	0	0	0.296986814122	1.785264912	LMMNoCorrection	23600	7.34333256131993	15.8844495006841	D91	C1	1000	1000	0	0.5	23600	
1090	10	0.2658755548775	1.8148518095	0	0	0	0.2658755548775	1.8148518095	LMMNoCorrection	38200	6.06664514212484	13.7313257784499	D91	C1	1000	1000	0	0.5	38200	
1091	11	0.32436115173915	1.6999073145	0	0	0	0.32436115173915	1.6999073145	LMMNoCorrection	61800	9.60929554468075	16.1449257140291	D91	C1	1000	1000	0	0.5	61800	
1092	12	0.22216028097176	1.6338418899	0	0	0	0.22216028097176	1.6338418899	LMMNoCorrection	1e+05	3.23668384912603	12.7237856228078	D91	C1	1000	1000	0	0.5	1e+05	
1093	1	0.301388469999999	1.68182029999999	0	0.3	0.2	0.301388469999999	1.68182029999999	LMMNoCorrection	500	1.17751198572225	1.49900109359542	D92	C1	1000	1000	0	0.5	500	
1094	2	0.2867729581	3.12005968	0	0.5	0	0.2867729581	3.12005968	LMMNoCorrection	810	0.59527715704061	4.09878767171502	D92	C1	1000	1000	0	0.5	810	
1095	3	0.152448160649999	2.404035935	0	0.6	0	0.152448160649999	2.404035935	LMMNoCorrection	1320	0.641904105840082	9.7194290080877	D92	C1	1000	1000	0	0.5	1320	
1096	4	0.363970157249999	1.60217762	0	0	0	0.363970157249999	1.60217762	LMMNoCorrection	2100	2.29348719861502	5.70822897919258	D92	C1	1000	1000	0	0.5	2100	
1097	5	0.176493090525	1.838354185	0	0	0	0.176493090525	1.838354185	LMMNoCorrection	3400	2.19024018951254	4.54903213432431	D92	C1	1000	1000	0	0.5	3400	
1098	6	0.3411390710923	1.568033468	0	0	0	0.3411390710923	1.568033468	LMMNoCorrection	5500	4.81778298164352	8.17529261414557	D92	C1	1000	1000	0	0.5	5500	
1099	7	0.252343491814	1.676446343	0	0	0	0.252343491814	1.676446343	LMMNoCorrection	9000	2.56927873410721	7.52474875816934	D92	C1	1000	1000	0	0.5	9000	
1100	8	0.308205102214	1.809611355	0	0	0	0.308205102214	1.809611355	LMMNoCorrection	14600	5.37807198300776	12.7069131316986	D92	C1	1000	1000	0	0.5	14600	
1101	9	0.3301801259545	1.840272879	0	0	0	0.3301801259545	1.840272879	LMMNoCorrection	23600	7.52867914402396	14.8500536858798	D92	C1	1000	1000	0	0.5	23600	
1102	10	0.2857993488747	1.685783517	0	0	0	0.2857993488747	1.685783517	LMMNoCorrection	38200	6.88140562978938	13.0294108605351	D92	C1	1000	1000	0	0.5	38200	
1103	11	0.307271748194	1.8461116625	0	0	0	0.307271748194	1.8461116625	LMMNoCorrection	61800	13.4993072993107	17.4191087791088	D92	C1	1000	1000	0	0.5	61800	
1104	12	0.26276449501172	1.44244442295	0	0	0	0.26276449501172	1.44244442295	LMMNoCorrection	1e+05	8.15518971836558	16.4077189357585	D92	C1	1000	1000	0	0.5	1e+05	
1105	1	0.4522416455	2.8765442	0	0.1	0	0.4522416455	2.8765442	LMMNoCorrection	500	1.82034613075902	3.32382757608777	D93	C1	1000	1000	0	0.5	500	
1106	2	0.0482136005000016	1.719650635	0	0.9	0	0.0482136005000016	1.719650635	LMMNoCorrection	810	0.151988855943662	1.84560612951379	D93	C1	1000	1000	0	0.5	810	
1107	3	0.234669017450004	2.50834554499999	0	0	0	0.234669017450004	2.50834554499999	LMMNoCorrection	1320	1.76141179029917	4.96723531142935	D93	C1	1000	1000	0	0.5	1320	
1108	4	0.2743990375	1.92545686	0	0.1	0	0.2743990375	1.92545686	LMMNoCorrection	2100	1.72213445779918	4.53836534821461	D93	C1	1000	1000	0	0.5	2100	
1109	5	0.24164763615	1.511925555	0	0	0	0.24164763615	1.511925555	LMMNoCorrection	3400	2.03138519172998	6.15612632959776	D93	C1	1000	1000	0	0.5	3400	
1110	6	0.13552757625	1.8192207465	0	0.2	0	0.13552757625	1.8192207465	LMMNoCorrection	5500	1.56093755035319	10.3936321116974	D93	C1	1000	1000	0	0.5	5500	
1111	7	0.324679533075501	1.8051965945	0	0	0	0.324679533075501	1.8051965945	LMMNoCorrection	9000	3.93694415503186	12.5896589885679	D93	C1	1000	1000	0	0.5	9000	
1112	8	0.356927534344	1.371098692	0	0	0	0.356927534344	1.371098692	LMMNoCorrection	14600	9.38595437230566	13.4121203869559	D93	C1	1000	1000	0	0.5	14600	
1113	9	0.28841815885325	1.8401677775	0	0	0	0.28841815885325	1.8401677775	LMMNoCorrection	23600	5.98779242969015	18.9502450937116	D93	C1	1000	1000	0	0.5	23600	
1114	10	0.28872453866255	1.7804287715	0	0	0	0.28872453866255	1.7804287715	LMMNoCorrection	38200	10.6532637565999	18.0846583300206	D93	C1	1000	1000	0	0.5	38200	
1115	11	0.2074203425114	1.6070242945	0	0	0	0.2074203425114	1.6070242945	LMMNoCorrection	61800	4.63440150624578	12.225290912182	D93	C1	1000	1000	0	0.5	61800	
1116	12	0.31859205095235	1.907604177	0	0	0	0.31859205095235	1.907604177	LMMNoCorrection	1e+05	7.49628695052679	14.7211477623462	D93	C1	1000	1000	0	0.5	1e+05	
1117	1	0.207830694	2.07481090000001	0	0.7	0	0.207830694	2.07481090000001	LMMNoCorrection	500	0.687531558233632	3.02143738956028	D94	C1	1000	1000	0	0.5	500	
1118	2	0.404729801	2.97132281499999	0	0.1	0	0.404729801	2.97132281499999	LMMNoCorrection	810	1.1452764678017	7.47653486898096	D94	C1	1000	1000	0	0.5	810	
1119	3	0.271850872	2.393358125	0	0.3	0	0.271850872	2.393358125	LMMNoCorrection	1320	1.27801222571236	5.68185567767881	D94	C1	1000	1000	0	0.5	1320	
1120	4	0.45052301745	2.35194005	0	0	0	0.45052301745	2.35194005	LMMNoCorrection	2100	2.42400724373005	4.7432705565162	D94	C1	1000	1000	0	0.5	2100	
1121	5	0.157987982309999	2.11914838	0	0.2	0	0.157987982309999	2.11914838	LMMNoCorrection	3400	1.3779556684348	8.36450737753754	D94	C1	1000	1000	0	0.5	3400	
1122	6	0.29040318271	1.8854848935	0	0	0	0.29040318271	1.8854848935	LMMNoCorrection	5500	4.32603420801386	13.6107726300547	D94	C1	1000	1000	0	0.5	5500	
1123	7	0.320026482067	1.779892738	0	0	0	0.320026482067	1.779892738	LMMNoCorrection	9000	4.3262476428623	6.73363107091219	D94	C1	1000	1000	0	0.5	9000	
1124	8	0.31892207277	1.620043211	0	0	0	0.31892207277	1.620043211	LMMNoCorrection	14600	5.9847649331918	9.34372753024864	D94	C1	1000	1000	0	0.5	14600	
1125	9	0.2625535158633	1.6036621615	0	0	0	0.2625535158633	1.6036621615	LMMNoCorrection	23600	8.2552611742458	14.6308563904298	D94	C1	1000	1000	0	0.5	23600	
1126	10	0.3298708821015	1.886613277	0	0	0	0.3298708821015	1.886613277	LMMNoCorrection	38200	8.19173227158933	14.7418889074036	D94	C1	1000	1000	0	0.5	38200	
1127	11	0.36306605354427	1.774804097	0	0	0	0.36306605354427	1.774804097	LMMNoCorrection	61800	16.9178559626616	17.1313431405758	D94	C1	1000	1000	0	0.5	61800	
1128	12	0.35063604037125	1.69137451105	0	0	0	0.35063604037125	1.69137451105	LMMNoCorrection	1e+05	6.98967650926165	15.5833589533499	D94	C1	1000	1000	0	0.5	1e+05	
1129	1	0.214741774499989	2.1681018	0	0.3	0	0.214741774499989	2.1681018	LMMNoCorrection	500	1.16317499239392	2.34619440907136	D95	C1	1000	1000	0	0.5	500	
1130	2	0.72851673845	2.49963166	0	0	0	0.72851673845	2.49963166	LMMNoCorrection	810	1.92272539758458	2.78022983166562	D95	C1	1000	1000	0	0.5	810	
1131	3	0.299967350049999	2.48931885	0	0.3	0	0.299967350049999	2.48931885	LMMNoCorrection	1320	1.01544442324444	3.8453261690754	D95	C1	1000	1000	0	0.5	1320	
1132	4	0.43875742663	2.25295763499999	0	0	0	0.43875742663	2.25295763499999	LMMNoCorrection	2100	2.31771145293731	6.42431239036228	D95	C1	1000	1000	0	0.5	2100	
1133	5	0.25733279515	1.764718985	0	0	0	0.25733279515	1.764718985	LMMNoCorrection	3400	2.75684975477999	7.16731441153958	D95	C1	1000	1000	0	0.5	3400	
1134	6	0.33522400704	1.92064852	0	0	0	0.33522400704	1.92064852	LMMNoCorrection	5500	3.42942182798518	7.74049280370668	D95	C1	1000	1000	0	0.5	5500	
1135	7	0.301460009259999	1.659808592	0	0	0	0.301460009259999	1.659808592	LMMNoCorrection	9000	3.37745514579919	11.4792393190099	D95	C1	1000	1000	0	0.5	9000	
1136	8	0.313580793196	1.9553937305	0	0	0	0.313580793196	1.9553937305	LMMNoCorrection	14600	5.51654005015773	17.7815812024638	D95	C1	1000	1000	0	0.5	14600	
1137	9	0.305837872510999	1.7051144455	0	0	0	0.305837872510999	1.7051144455	LMMNoCorrection	23600	7.5628002533956	19.6544795060033	D95	C1	1000	1000	0	0.5	23600	
1138	10	0.307579564807151	1.879765017	0	0	0	0.307579564807151	1.879765017	LMMNoCorrection	38200	11.5917618491781	16.0250214415768	D95	C1	1000	1000	0	0.5	38200	
1139	11	0.33011958313965	1.7734972695	0	0	0	0.33011958313965	1.7734972695	LMMNoCorrection	61800	6.51861421255493	19.3526327554349	D95	C1	1000	1000	0	0.5	61800	
1140	12	0.31942651943325	1.86493484555	0	0	0	0.31942651943325	1.86493484555	LMMNoCorrection	1e+05	5.70605214474245	18.4418350076392	D95	C1	1000	1000	0	0.5	1e+05	
1141	1	0.381126564500001	1.2507315	0	0.3	0.1	0.381126564500001	1.2507315	LMMNoCorrection	500	1.12957305682077	2.54879085886405	D96	C1	1000	1000	0	0.5	500	
1142	2	0.0926675759999999	2.49411362	0	0.5	0	0.0926675759999999	2.49411362	LMMNoCorrection	810	0.806871986619673	7.18662697707819	D96	C1	1000	1000	0	0.5	810	
1143	3	0.486283637399998	1.98452269499999	0	0	0	0.486283637399998	1.98452269499999	LMMNoCorrection	1320	1.79686116340074	4.08073844121925	D96	C1	1000	1000	0	0.5	1320	
1144	4	0.3989890263	2.129578445	0	0	0	0.3989890263	2.129578445	LMMNoCorrection	2100	3.26140823906298	4.57725118820153	D96	C1	1000	1000	0	0.5	2100	
1145	5	0.46583010039	1.882372195	0	0	0	0.46583010039	1.882372195	LMMNoCorrection	3400	4.23245501476736	4.90996843605414	D96	C1	1000	1000	0	0.5	3400	
1146	6	0.24873093353	1.7059074165	0	0	0	0.24873093353	1.7059074165	LMMNoCorrection	5500	3.41304834697803	5.71389964927104	D96	C1	1000	1000	0	0.5	5500	
1147	7	0.287204257254	1.713162113	0	0	0	0.287204257254	1.713162113	LMMNoCorrection	9000	5.68740420386383	10.2441963839105	D96	C1	1000	1000	0	0.5	9000	
1148	8	0.363106947840616	1.804476837	0	0	0	0.363106947840616	1.804476837	LMMNoCorrection	14600	5.00762348019018	17.9023447962429	D96	C1	1000	1000	0	0.5	14600	
1149	9	0.38458183494165	1.73728227	0	0	0	0.38458183494165	1.73728227	LMMNoCorrection	23600	12.1537757489942	17.784201912191	D96	C1	1000	1000	0	0.5	23600	
1150	10	0.26126996920175	1.835686454	0	0	0	0.26126996920175	1.835686454	LMMNoCorrection	38200	5.79365183691597	14.0345646194109	D96	C1	1000	1000	0	0.5	38200	
1151	11	0.3712503112664	1.9315201455	0	0	0	0.3712503112664	1.9315201455	LMMNoCorrection	61800	7.97347693059677	16.39989216313	D96	C1	1000	1000	0	0.5	61800	
1152	12	0.2361049456927	1.5286283007	0	0	0	0.2361049456927	1.5286283007	LMMNoCorrection	1e+05	5.14000043598063	13.6839590462477	D96	C1	1000	1000	0	0.5	1e+05	
1153	1	0.516139549500002	1.9800841	0	0.4	0	0.516139549500002	1.9800841	LMMNoCorrection	500	1.03816851683455	1.74084112449631	D97	C1	1000	1000	0	0.5	500	
1154	2	1.1382107566	3.516045975	0	0	0	1.1382107566	3.516045975	LMMNoCorrection	810	3.21374475440484	4.15877741502545	D97	C1	1000	1000	0	0.5	810	
1155	3	0.620648498	2.124778455	0	0	0	0.620648498	2.124778455	LMMNoCorrection	1320	3.3599828725906	3.92546731486866	D97	C1	1000	1000	0	0.5	1320	
1156	4	0.312912947249999	1.765956145	0	0	0	0.312912947249999	1.765956145	LMMNoCorrection	2100	2.07732922456829	5.72466880649109	D97	C1	1000	1000	0	0.5	2100	
1157	5	0.379625303450001	1.566350645	0	0	0	0.379625303450001	1.566350645	LMMNoCorrection	3400	2.13002901065112	4.92453274663294	D97	C1	1000	1000	0	0.5	3400	
1158	6	0.33977086278	1.669875103	0	0	0	0.33977086278	1.669875103	LMMNoCorrection	5500	3.40000651559268	5.83681799198522	D97	C1	1000	1000	0	0.5	5500	
1159	7	0.231804819419	1.946710178	0	0	0	0.231804819419	1.946710178	LMMNoCorrection	9000	4.35020959275384	13.753119481227	D97	C1	1000	1000	0	0.5	9000	
1160	8	0.370026597295	1.5587930405	0	0	0	0.370026597295	1.5587930405	LMMNoCorrection	14600	8.08278636394517	9.66179435272845	D97	C1	1000	1000	0	0.5	14600	
1161	9	0.367781263853501	1.7792985445	0	0	0	0.367781263853501	1.7792985445	LMMNoCorrection	23600	7.54694779929849	13.5302986166813	D97	C1	1000	1000	0	0.5	23600	
1162	10	0.3110441001367	1.775046521	0	0	0	0.3110441001367	1.775046521	LMMNoCorrection	38200	10.7478998825723	11.4329432888594	D97	C1	1000	1000	0	0.5	38200	
1163	11	0.3593616613988	2.0020240295	0	0	0	0.3593616613988	2.0020240295	LMMNoCorrection	61800	6.93257774812276	17.7388452227876	D97	C1	1000	1000	0	0.5	61800	
1164	12	0.2225097880729	1.6964230562	0	0	0	0.2225097880729	1.6964230562	LMMNoCorrection	1e+05	2.85699949211048	22.2985291401819	D97	C1	1000	1000	0	0.5	1e+05	
1165	1	0.166696708000002	3.06024785	0	0.7	0	0.166696708000002	3.06024785	LMMNoCorrection	500	0.644362913396595	2.65252815914796	D98	C1	1000	1000	0	0.5	500	
1166	2	0.50328456875	2.420178695	0	0	0	0.50328456875	2.420178695	LMMNoCorrection	810	2.29469517175562	2.90121053364627	D98	C1	1000	1000	0	0.5	810	
1167	3	-0.112937792	1.64927468	0	0.9	0	-0.112937792	1.64927468	LMMNoCorrection	1320	-0.487891073257448	3.06159973880339	D98	C1	1000	1000	0	0.5	1320	
1168	4	0.314201341325	1.73983817	0	0.1	0	0.314201341325	1.73983817	LMMNoCorrection	2100	2.07908920564954	4.13246584743339	D98	C1	1000	1000	0	0.5	2100	
1169	5	0.37479220655	1.97610181	0	0	0	0.37479220655	1.97610181	LMMNoCorrection	3400	4.14689538368026	4.78841307010535	D98	C1	1000	1000	0	0.5	3400	
1170	6	0.19007983807	1.4901889705	0	0	0	0.19007983807	1.4901889705	LMMNoCorrection	5500	2.17573110855838	8.8128578732992	D98	C1	1000	1000	0	0.5	5500	
1171	7	0.2016790712	1.8392399755	0	0	0	0.2016790712	1.8392399755	LMMNoCorrection	9000	3.93870941738824	10.0657373533233	D98	C1	1000	1000	0	0.5	9000	
1172	8	0.3324975947315	1.8926152645	0	0	0	0.3324975947315	1.8926152645	LMMNoCorrection	14600	5.04929854702438	20.1429574180647	D98	C1	1000	1000	0	0.5	14600	
1173	9	0.32974714468625	1.6475175895	0	0	0	0.32974714468625	1.6475175895	LMMNoCorrection	23600	6.37737084479477	12.7600666429357	D98	C1	1000	1000	0	0.5	23600	
1174	10	0.2208244887605	1.673771024	0	0	0	0.2208244887605	1.673771024	LMMNoCorrection	38200	6.69909789068853	16.7795351602802	D98	C1	1000	1000	0	0.5	38200	
1175	11	0.34507679236075	1.8817269705	0	0	0	0.34507679236075	1.8817269705	LMMNoCorrection	61800	9.08163057822829	14.2066771978561	D98	C1	1000	1000	0	0.5	61800	
1176	12	0.370747905133457	1.74153959455	0	0	0	0.370747905133457	1.74153959455	LMMNoCorrection	1e+05	5.89675906275251	22.798869088666	D98	C1	1000	1000	0	0.5	1e+05	
1177	1	0.688461447	1.7012215	0	0.1	0	0.688461447	1.7012215	LMMNoCorrection	500	1.78210043737126	2.42362620636668	D99	C1	1000	1000	0	0.5	500	
1178	2	0.55246227799999	2.82822175000003	0	0.1	0	0.55246227799999	2.82822175000003	LMMNoCorrection	810	1.40476609683475	7.79959229905029	D99	C1	1000	1000	0	0.5	810	
1179	3	0.439905041	2.700909835	0	0	0	0.439905041	2.700909835	LMMNoCorrection	1320	2.31962199041867	3.17413249731055	D99	C1	1000	1000	0	0.5	1320	
1180	4	0.5613801509	1.866534465	0	0	0	0.5613801509	1.866534465	LMMNoCorrection	2100	5.37136388643531	3.89959068840269	D99	C1	1000	1000	0	0.5	2100	
1181	5	0.364994723300001	1.99136796499999	0	0	0	0.364994723300001	1.99136796499999	LMMNoCorrection	3400	3.64756396774958	6.7924480122872	D99	C1	1000	1000	0	0.5	3400	
1182	6	0.313856063854	1.937908454	0	0	0	0.313856063854	1.937908454	LMMNoCorrection	5500	3.04404130271446	11.4989418558975	D99	C1	1000	1000	0	0.5	5500	
1183	7	0.2939855209625	1.884149164	0	0	0	0.2939855209625	1.884149164	LMMNoCorrection	9000	4.69156688873431	11.1196921124916	D99	C1	1000	1000	0	0.5	9000	
1184	8	0.3695154180102	1.763544465	0	0	0	0.3695154180102	1.763544465	LMMNoCorrection	14600	6.42803767875008	12.9383963449131	D99	C1	1000	1000	0	0.5	14600	
1185	9	0.34322097418195	1.7164934305	0	0	0	0.34322097418195	1.7164934305	LMMNoCorrection	23600	7.9824428840126	21.7848226066254	D99	C1	1000	1000	0	0.5	23600	
1186	10	0.4379763700694	1.6790741455	0	0	0	0.4379763700694	1.6790741455	LMMNoCorrection	38200	9.60800209252419	14.6887658944396	D99	C1	1000	1000	0	0.5	38200	
1187	11	0.3343522933363	1.6934304355	0	0	0	0.3343522933363	1.6934304355	LMMNoCorrection	61800	6.70352971099033	12.8871065874	D99	C1	1000	1000	0	0.5	61800	
1188	12	0.25777986518844	1.9839899668	0	0	0	0.25777986518844	1.9839899668	LMMNoCorrection	1e+05	4.7320896613442	15.6352690154751	D99	C1	1000	1000	0	0.5	1e+05	
1189	1	0.524009655000002	1.6625626	0	0.3	0	0.524009655000002	1.6625626	LMMNoCorrection	500	1.17817382746221	2.152538692533	D100	C1	1000	1000	0	0.5	500	
1190	2	0.446846804000001	2.17517957	0	0	0	0.446846804000001	2.17517957	LMMNoCorrection	810	2.01024005490506	4.2305713693169	D100	C1	1000	1000	0	0.5	810	
1191	3	0.255303262100002	2.756589665	0	0.1	0	0.255303262100002	2.756589665	LMMNoCorrection	1320	1.62844706790473	5.6758271814177	D100	C1	1000	1000	0	0.5	1320	
1192	4	0.27219804004085	2.12781318	0	0	0	0.27219804004085	2.12781318	LMMNoCorrection	2100	2.42744195015237	3.90935857276495	D100	C1	1000	1000	0	0.5	2100	
1193	5	0.268586662320001	1.57829375499999	0	0	0	0.268586662320001	1.57829375499999	LMMNoCorrection	3400	2.00554724776694	4.8555776454079	D100	C1	1000	1000	0	0.5	3400	
