	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1061	5	0.137139148395	0.42954009	0	0.1	0	0.137139148395	0.42954009	J10	3400	1.65264030533552	3.01915134508903	D89	C1	1000	1000	0	0.5	3400	
1062	6	0.0547060134700011	0.0703432294999999	0	0.4	0.7	0.0547060134700011	0.0703432294999999	J10	5500	0.973128560929343	0.592491409173381	D89	C1	1000	1000	0	0.5	5500	
1063	7	0.0667879630600005	0.319270212	0	0.1	0	0.0667879630600005	0.319270212	J10	9000	1.94531224040593	1.71908599118786	D89	C1	1000	1000	0	0.5	9000	
1064	8	-0.0172290947940502	-0.0650946015000002	0	0.6	0.5	-0.0172290947940502	-0.0650946015000002	J10	14600	-0.391434438842069	-0.797775343557298	D89	C1	1000	1000	0	0.5	14600	
1065	9	0.00108088224699998	-0.0861865415000006	0	1	0.1	0.00108088224699998	-0.0861865415000006	J10	23600	0.0394749364334448	-1.34864807659691	D89	C1	1000	1000	0	0.5	23600	
1066	10	0.00349245941039913	0.0373902858	0	0.8	0.5	0.00349245941039913	0.0373902858	J10	38200	0.127521123599516	0.489099746452666	D89	C1	1000	1000	0	0.5	38200	
1067	11	-0.0157710648250999	-0.0275093191999997	0	0.5	0.7	-0.0157710648250999	-0.0275093191999997	J10	61800	-0.578399453580581	-0.724378166690258	D89	C1	1000	1000	0	0.5	61800	
1068	12	0.00119092126775498	-0.0889068275499999	0	0.8	0.4	0.00119092126775498	-0.0889068275499999	J10	1e+05	0.0273817820005428	-0.85071563755904	D89	C1	1000	1000	0	0.5	1e+05	
1069	1	0.519987979999999	1.7381137	0	0.3	0	0.519987979999999	1.7381137	J10	500	1.34233978472802	1.61469115373991	D90	C1	1000	1000	0	0.5	500	
1070	2	0.325076774499999	1.553119845	0	0.3	0	0.325076774499999	1.553119845	J10	810	1.25748688564996	2.53737959528008	D90	C1	1000	1000	0	0.5	810	
1071	3	0.26751940545	1.77749447999999	0	0.2	0	0.26751940545	1.77749447999999	J10	1320	1.64415919729892	5.01361181936651	D90	C1	1000	1000	0	0.5	1320	
1072	4	0.135171351800001	0.96379934	0	0.6	0	0.135171351800001	0.96379934	J10	2100	0.60191828745261	2.35913897391088	D90	C1	1000	1000	0	0.5	2100	
1073	5	0.18760188505	0.384534770000001	0	0	0.2	0.18760188505	0.384534770000001	J10	3400	1.81917524305713	1.19045569392091	D90	C1	1000	1000	0	0.5	3400	
1074	6	0.0132570445099994	0.328774446000001	0	0.9	0.1	0.0132570445099994	0.328774446000001	J10	5500	0.176728624162805	1.45739628192004	D90	C1	1000	1000	0	0.5	5500	
1075	7	0.05885625396	0.0710922939999998	0	0.6	0.6	0.05885625396	0.0710922939999998	J10	9000	0.876642459184755	0.604626134706882	D90	C1	1000	1000	0	0.5	9000	
1076	8	-0.00167936628349993	-0.00621690899999886	0	1	0.8	-0.00167936628349993	-0.00621690899999886	J10	14600	-0.0641580852731584	-0.107281075261898	D90	C1	1000	1000	0	0.5	14600	
1077	9	-0.0290625503730498	-0.0303298575000002	0	0.2	0.6	-0.0290625503730498	-0.0303298575000002	J10	23600	-1.09250918221302	-0.63551745138335	D90	C1	1000	1000	0	0.5	23600	
1078	10	-0.0482284813687	-0.1594082369	0	0	0	-0.0482284813687	-0.1594082369	J10	38200	-2.11005347296303	-1.92318078249713	D90	C1	1000	1000	0	0.5	38200	
1079	11	-0.0292470442317502	-0.0606392046499998	0	0.6	0.4	-0.0292470442317502	-0.0606392046499998	J10	61800	-0.58961283534603	-0.864971776356265	D90	C1	1000	1000	0	0.5	61800	
1080	12	0.0509621898400498	0.2166303722	0	0.3	0	0.0509621898400498	0.2166303722	J10	1e+05	0.995851512165589	2.95718542425395	D90	C1	1000	1000	0	0.5	1e+05	
1081	1	0.513292147444998	1.1804345	0	0.2	0.2	0.513292147444998	1.1804345	J10	500	1.0045480630019	1.32540446210878	D91	C1	1000	1000	0	0.5	500	
1082	2	0.346595267999999	0.743479714999995	0	0.1	0.2	0.346595267999999	0.743479714999995	J10	810	1.72932402767386	1.31035709333971	D91	C1	1000	1000	0	0.5	810	
1083	3	-0.0869016561599991	3.00780433	0	0.5	0	-0.0869016561599991	3.00780433	J10	1320	-0.516753014029667	4.75737002885796	D91	C1	1000	1000	0	0.5	1320	
1084	4	0.3421522001	2.12547976500001	0	0	0	0.3421522001	2.12547976500001	J10	2100	1.89831367786413	4.16393455276756	D91	C1	1000	1000	0	0.5	2100	
1085	5	0.31999231309	1.098087305	0	0	0	0.31999231309	1.098087305	J10	3400	2.74894683017205	7.20458641102277	D91	C1	1000	1000	0	0.5	3400	
1086	6	0.051656021995	0.4303246255	0	0.5	0	0.051656021995	0.4303246255	J10	5500	0.643876783798879	2.52019247450146	D91	C1	1000	1000	0	0.5	5500	
1087	7	0.0691532793	0.121886752500001	0	0.3	0.3	0.0691532793	0.121886752500001	J10	9000	1.29577215777404	0.973238142429279	D91	C1	1000	1000	0	0.5	9000	
1088	8	0.0226716507874505	-0.0265360695	0	0.3	0.8	0.0226716507874505	-0.0265360695	J10	14600	0.797316821916359	-0.424643179067199	D91	C1	1000	1000	0	0.5	14600	
1089	9	0.0135254265325	-0.11995121	0	0.6	0	0.0135254265325	-0.11995121	J10	23600	0.50485480261391	-2.83918836648012	D91	C1	1000	1000	0	0.5	23600	
1090	10	-0.0249536667625002	-0.0389877033499998	0	0.6	0.5	-0.0249536667625002	-0.0389877033499998	J10	38200	-0.703408760068585	-0.569715845287841	D91	C1	1000	1000	0	0.5	38200	
1091	11	0.0269663333368803	-0.0464322579500002	0	0.4	0.4	0.0269663333368803	-0.0464322579500002	J10	61800	0.986478786286877	-0.464285616690286	D91	C1	1000	1000	0	0.5	61800	
1092	12	-0.102158600289649	-0.09750325045	0	0	0.3	-0.102158600289649	-0.09750325045	J10	1e+05	-2.37615197404847	-1.13629020398843	D91	C1	1000	1000	0	0.5	1e+05	
1093	1	0.263249393999998	1.56951344999999	0	0.3	0.2	0.263249393999998	1.56951344999999	J10	500	0.907678161668811	1.35751336095615	D92	C1	1000	1000	0	0.5	500	
1094	2	0.4083636555	2.189628745	0	0.4	0	0.4083636555	2.189628745	J10	810	0.965090592396166	2.42541597649597	D92	C1	1000	1000	0	0.5	810	
1095	3	0.1628351324	1.581318265	0	0.6	0	0.1628351324	1.581318265	J10	1320	0.688846546698594	3.86150163705225	D92	C1	1000	1000	0	0.5	1320	
1096	4	0.140694769500001	1.25179594	0	0.6	0	0.140694769500001	1.25179594	J10	2100	0.570186287112062	4.88612596060289	D92	C1	1000	1000	0	0.5	2100	
1097	5	-0.0757179108499996	0.8552926	0	0.6	0	-0.0757179108499996	0.8552926	J10	3400	-0.571663999255202	2.65814693763283	D92	C1	1000	1000	0	0.5	3400	
1098	6	0.120562100705	0.5556536075	0	0.1	0	0.120562100705	0.5556536075	J10	5500	1.54956574737398	2.0000131676637	D92	C1	1000	1000	0	0.5	5500	
1099	7	-0.0587721274974998	-0.0262851005000002	0	0.3	0.9	-0.0587721274974998	-0.0262851005000002	J10	9000	-1.04977328997853	-0.167174950243682	D92	C1	1000	1000	0	0.5	9000	
1100	8	-0.00110643875000006	-0.1009211365	0	1	0.1	-0.00110643875000006	-0.1009211365	J10	14600	-0.0479777183168427	-1.57062844788538	D92	C1	1000	1000	0	0.5	14600	
1101	9	-0.0290088306705	-0.088196403	0	0.3	0.2	-0.0290088306705	-0.088196403	J10	23600	-0.816934174475937	-1.27327106474537	D92	C1	1000	1000	0	0.5	23600	
1102	10	-0.0168212539285002	-0.02381408255	0	0.8	0.7	-0.0168212539285002	-0.02381408255	J10	38200	-0.448180714693645	-0.36389595893361	D92	C1	1000	1000	0	0.5	38200	
1103	11	-0.0568636039427501	-0.0206195513	0	0	0.8	-0.0568636039427501	-0.0206195513	J10	61800	-2.11008705291517	-0.325034841610737	D92	C1	1000	1000	0	0.5	61800	
1104	12	-0.0181766618665004	-0.1612563985	0	0.8	0.2	-0.0181766618665004	-0.1612563985	J10	1e+05	-0.351589144186678	-1.69700476293541	D92	C1	1000	1000	0	0.5	1e+05	
1105	1	0.243916534000001	3.0766107	0	0.6	0	0.243916534000001	3.0766107	J10	500	0.901210616952086	3.26164965609798	D93	C1	1000	1000	0	0.5	500	
1106	2	-0.163549644	1.647139495	0	0.8	0	-0.163549644	1.647139495	J10	810	-0.439285298837245	2.69281371150058	D93	C1	1000	1000	0	0.5	810	
1107	3	0.268959198799997	2.031811395	0	0.1	0	0.268959198799997	2.031811395	J10	1320	1.37100318308828	3.78256361665901	D93	C1	1000	1000	0	0.5	1320	
1108	4	0.3209570492	1.44426498999999	0	0.1	0	0.3209570492	1.44426498999999	J10	2100	1.5370962875314	2.30496608047467	D93	C1	1000	1000	0	0.5	2100	
1109	5	0.0868610532850001	0.662149080000002	0	0.2	0	0.0868610532850001	0.662149080000002	J10	3400	1.25694237353805	3.08131986365913	D93	C1	1000	1000	0	0.5	3400	
1110	6	-0.0620885677650004	0.1968593945	0	0.5	0.3	-0.0620885677650004	0.1968593945	J10	5500	-0.968692499325396	1.03706366148985	D93	C1	1000	1000	0	0.5	5500	
1111	7	-0.0850307342705	0.1699424035	0	0.2	0.2	-0.0850307342705	0.1699424035	J10	9000	-1.79645338664426	1.21817183029962	D93	C1	1000	1000	0	0.5	9000	
1112	8	-0.01400266358585	-0.0439852760000002	0	0.6	0.6	-0.01400266358585	-0.0439852760000002	J10	14600	-0.590815914026755	-0.502755112291384	D93	C1	1000	1000	0	0.5	14600	
1113	9	-0.035353910019	-0.0677340500000001	0	0.2	0.3	-0.035353910019	-0.0677340500000001	J10	23600	-1.39914239499897	-0.989948584549786	D93	C1	1000	1000	0	0.5	23600	
1114	10	0.0026125294811999	-0.00780357489999998	0	0.9	1	0.0026125294811999	-0.00780357489999998	J10	38200	0.0842998928324121	-0.0930968066715337	D93	C1	1000	1000	0	0.5	38200	
1115	11	-0.101349639583501	-0.0290295249000003	0	0	0.9	-0.101349639583501	-0.0290295249000003	J10	61800	-4.04487068207212	-0.31170306867291	D93	C1	1000	1000	0	0.5	61800	
1116	12	0.0280889886966	0.2057401663	0	0.4	0.1	0.0280889886966	0.2057401663	J10	1e+05	0.807926802656345	1.47221716973507	D93	C1	1000	1000	0	0.5	1e+05	
1117	1	0.171686568499999	2.7437419	0	0.7	0	0.171686568499999	2.7437419	J10	500	0.739129826233812	1.85200776566652	D94	C1	1000	1000	0	0.5	500	
1118	2	0.562245195999999	3.12596026	0	0.2	0	0.562245195999999	3.12596026	J10	810	1.23423851955596	3.72140210591126	D94	C1	1000	1000	0	0.5	810	
1119	3	0.214309139000001	1.849907805	0	0.3	0	0.214309139000001	1.849907805	J10	1320	0.764176084940137	3.62015214180924	D94	C1	1000	1000	0	0.5	1320	
1120	4	0.4696900503	2.23966308	0	0	0	0.4696900503	2.23966308	J10	2100	1.99350640070918	4.34427102052695	D94	C1	1000	1000	0	0.5	2100	
1121	5	0.0749048167049999	1.367380835	0	0.4	0	0.0749048167049999	1.367380835	J10	3400	0.960013628405015	5.61984554839701	D94	C1	1000	1000	0	0.5	3400	
1122	6	0.0974585868550001	0.266856616	0	0.5	0.1	0.0974585868550001	0.266856616	J10	5500	1.04103358005582	1.65167576503829	D94	C1	1000	1000	0	0.5	5500	
1123	7	0.095018806909	-0.173960919	0	0	0.1	0.095018806909	-0.173960919	J10	9000	2.17182709634553	-1.56338606902148	D94	C1	1000	1000	0	0.5	9000	
1124	8	0.000583287590000381	-0.0519652005000005	0	1	0.7	0.000583287590000381	-0.0519652005000005	J10	14600	0.0155490478010449	-0.504456570272246	D94	C1	1000	1000	0	0.5	14600	
1125	9	-0.00769879209750008	-0.152860678000001	0	0.7	0	-0.00769879209750008	-0.152860678000001	J10	23600	-0.209970885800455	-2.51438340757508	D94	C1	1000	1000	0	0.5	23600	
1126	10	-0.029254043987175	-0.0679022761999998	0	0.2	0.2	-0.029254043987175	-0.0679022761999998	J10	38200	-1.02638376669287	-1.08670783855254	D94	C1	1000	1000	0	0.5	38200	
1127	11	0.0358242662700502	-0.10518415135	0	0.4	0	0.0358242662700502	-0.10518415135	J10	61800	0.824350774707313	-2.63205358885174	D94	C1	1000	1000	0	0.5	61800	
1128	12	0.0535461042379701	-0.0453564902000001	0	0	0.5	0.0535461042379701	-0.0453564902000001	J10	1e+05	1.66088990485777	-0.526692697402063	D94	C1	1000	1000	0	0.5	1e+05	
1129	1	0.103366447000014	1.84180979999999	0	0.7	0.1	0.103366447000014	1.84180979999999	J10	500	0.60840922464642	2.30013962246981	D95	C1	1000	1000	0	0.5	500	
1130	2	0.523979078499999	2.02972532500001	0	0	0.1	0.523979078499999	2.02972532500001	J10	810	2.85663991147394	2.04149741040329	D95	C1	1000	1000	0	0.5	810	
1131	3	0.326530920899999	2.185467685	0	0.2	0	0.326530920899999	2.185467685	J10	1320	0.974090087225156	3.42920237251613	D95	C1	1000	1000	0	0.5	1320	
1132	4	0.2753898068	1.36268623499999	0	0.1	0	0.2753898068	1.36268623499999	J10	2100	1.36837702092667	3.4725090580943	D95	C1	1000	1000	0	0.5	2100	
1133	5	0.226361614360001	1.09638357	0	0.1	0	0.226361614360001	1.09638357	J10	3400	1.9573598861023	5.89070535246632	D95	C1	1000	1000	0	0.5	3400	
1134	6	0.0628344914399996	0.303971855000001	0	0.6	0.2	0.0628344914399996	0.303971855000001	J10	5500	0.73776730209298	1.56120843366239	D95	C1	1000	1000	0	0.5	5500	
1135	7	0.0373286584555009	-0.108485866999999	0	0.5	0.6	0.0373286584555009	-0.108485866999999	J10	9000	0.655420970332028	-0.619650086436046	D95	C1	1000	1000	0	0.5	9000	
1136	8	-0.0263307002101002	-0.0532638090000004	0	0.2	0.6	-0.0263307002101002	-0.0532638090000004	J10	14600	-1.33183094838793	-0.696497169768373	D95	C1	1000	1000	0	0.5	14600	
1137	9	-0.00621065917409945	0.0597548100000005	0	0.7	0.4	-0.00621065917409945	0.0597548100000005	J10	23600	-0.246538079061361	1.0232200134491	D95	C1	1000	1000	0	0.5	23600	
1138	10	-0.0104894349403002	-0.00357681699999787	0	0.7	1	-0.0104894349403002	-0.00357681699999787	J10	38200	-0.307416443244654	-0.043533089281173	D95	C1	1000	1000	0	0.5	38200	
1139	11	0.00538978009134994	-0.0036444087499999	0	1	1	0.00538978009134994	-0.0036444087499999	J10	61800	0.126407594688532	-0.0606986915426671	D95	C1	1000	1000	0	0.5	61800	
1140	12	-0.0118348447974002	-0.0463931595499993	0	0.8	0.5	-0.0118348447974002	-0.0463931595499993	J10	1e+05	-0.236897101432068	-0.604435725811286	D95	C1	1000	1000	0	0.5	1e+05	
1141	1	0.510357143500002	1.03141094999998	0	0.4	0.1	0.510357143500002	1.03141094999998	J10	500	0.901313746212544	1.41196009203797	D96	C1	1000	1000	0	0.5	500	
1142	2	0.250467616	2.000339655	0	0.4	0	0.250467616	2.000339655	J10	810	1.05500645467086	2.72289646518822	D96	C1	1000	1000	0	0.5	810	
1143	3	0.5384849855	1.95360602	0	0	0	0.5384849855	1.95360602	J10	1320	3.80533517413712	4.19717829281266	D96	C1	1000	1000	0	0.5	1320	
1144	4	0.345827633660001	1.767726825	0	0	0	0.345827633660001	1.767726825	J10	2100	2.14963949595117	3.0682265350573	D96	C1	1000	1000	0	0.5	2100	
1145	5	0.3614128014975	0.721791285	0	0	0	0.3614128014975	0.721791285	J10	3400	4.91950206433113	2.80166697531149	D96	C1	1000	1000	0	0.5	3400	
1146	6	0.0478983664644998	0.3244787735	0	0.5	0	0.0478983664644998	0.3244787735	J10	5500	0.557007716228936	2.2237749824262	D96	C1	1000	1000	0	0.5	5500	
1147	7	-0.0445778371829999	-0.00830696999999997	0	0.3	0.9	-0.0445778371829999	-0.00830696999999997	J10	9000	-1.14219419428569	-0.0632150802337096	D96	C1	1000	1000	0	0.5	9000	
1148	8	-0.00961700726099999	-0.026749239	0	0.8	0.8	-0.00961700726099999	-0.026749239	J10	14600	-0.293491273146977	-0.278573592700428	D96	C1	1000	1000	0	0.5	14600	
1149	9	0.020406246594	-0.1153880155	0	0.6	0	0.020406246594	-0.1153880155	J10	23600	0.598112223247947	-2.36012593392225	D96	C1	1000	1000	0	0.5	23600	
1150	10	-0.0617099203103999	-0.000178998149999456	0	0	1	-0.0617099203103999	-0.000178998149999456	J10	38200	-1.8810243959952	-0.0037941930424436	D96	C1	1000	1000	0	0.5	38200	
1151	11	0.0168565041708999	0.00325913500000001	0	0.7	1	0.0168565041708999	0.00325913500000001	J10	61800	0.588231793727297	0.0445253975490459	D96	C1	1000	1000	0	0.5	61800	
1152	12	-0.0445905865197504	-0.0476518425999999	0	0.3	0.6	-0.0445905865197504	-0.0476518425999999	J10	1e+05	-1.05533914971998	-0.498822848906461	D96	C1	1000	1000	0	0.5	1e+05	
1153	1	0.627737805000001	2.6734627	0	0.2	0	0.627737805000001	2.6734627	J10	500	1.36332290751768	3.3669231160474	D97	C1	1000	1000	0	0.5	500	
1154	2	1.11501661805	2.584618145	0	0	0	1.11501661805	2.584618145	J10	810	3.03972650096258	2.45972787941398	D97	C1	1000	1000	0	0.5	810	
1155	3	0.522379807999999	2.076070465	0	0	0	0.522379807999999	2.076070465	J10	1320	3.30279247049358	4.02721861870155	D97	C1	1000	1000	0	0.5	1320	
1156	4	0.0874707743500006	1.130656975	0	0.8	0	0.0874707743500006	1.130656975	J10	2100	0.420349823105038	2.44501790336082	D97	C1	1000	1000	0	0.5	2100	
1157	5	0.0805694594810004	0.607084389999997	0	0.5	0	0.0805694594810004	0.607084389999997	J10	3400	0.507824938349376	6.05717833500879	D97	C1	1000	1000	0	0.5	3400	
1158	6	-0.0351901548280001	0.3637849255	0	0.8	0	-0.0351901548280001	0.3637849255	J10	5500	-0.438629162905411	3.28900960600804	D97	C1	1000	1000	0	0.5	5500	
1159	7	-0.0705261205193001	-0.0899882780000004	0	0.5	0.5	-0.0705261205193001	-0.0899882780000004	J10	9000	-0.984263965978327	-0.576039925586835	D97	C1	1000	1000	0	0.5	9000	
1160	8	0.0043253226374999	-0.135230216499999	0	1	0.1	0.0043253226374999	-0.135230216499999	J10	14600	0.237239913561342	-1.88222797764871	D97	C1	1000	1000	0	0.5	14600	
1161	9	-0.0284441097487002	-0.0913853844999996	0	0.6	0.1	-0.0284441097487002	-0.0913853844999996	J10	23600	-0.615472186022505	-1.86768658849951	D97	C1	1000	1000	0	0.5	23600	
1162	10	0.01278570553717	-0.0644926933000002	0	0.7	0.3	0.01278570553717	-0.0644926933000002	J10	38200	0.443909091548191	-0.96014918425605	D97	C1	1000	1000	0	0.5	38200	
1163	11	0.00487275850144993	0.0710595760000001	0	0.9	0.6	0.00487275850144993	0.0710595760000001	J10	61800	0.189390712643743	0.730960126747794	D97	C1	1000	1000	0	0.5	61800	
1164	12	-0.076203993706575	0.0659980780500003	0	0	0.1	-0.076203993706575	0.0659980780500003	J10	1e+05	-2.32110991542246	1.49598530718622	D97	C1	1000	1000	0	0.5	1e+05	
1165	1	0.00141242050000145	3.3701531	0	1	0	0.00141242050000145	3.3701531	J10	500	0.0073334212587841	2.88449640822122	D98	C1	1000	1000	0	0.5	500	
1166	2	0.546053806	2.40919588	0	0	0	0.546053806	2.40919588	J10	810	1.8579408880792	5.00191792343229	D98	C1	1000	1000	0	0.5	810	
1167	3	-0.121552103849999	1.985906795	0	0.6	0	-0.121552103849999	1.985906795	J10	1320	-0.521774850283713	2.38461871049193	D98	C1	1000	1000	0	0.5	1320	
1168	4	0.356288236599999	0.860834064999999	0	0.1	0	0.356288236599999	0.860834064999999	J10	2100	2.25969060257714	3.34690928078804	D98	C1	1000	1000	0	0.5	2100	
1169	5	0.06794009749	0.558453045000001	0	0.6	0	0.06794009749	0.558453045000001	J10	3400	0.590650272389209	1.78468142018642	D98	C1	1000	1000	0	0.5	3400	
1170	6	-0.0215517424249989	0.396121399000001	0	0.7	0	-0.0215517424249989	0.396121399000001	J10	5500	-0.328073517461946	2.02793857702044	D98	C1	1000	1000	0	0.5	5500	
1171	7	-0.0697464657705004	0.085045269	0	0.1	0.2	-0.0697464657705004	0.085045269	J10	9000	-2.09950509706263	1.15600596691858	D98	C1	1000	1000	0	0.5	9000	
1172	8	0.00519904553039972	0.0286903319999998	0	1	0.6	0.00519904553039972	0.0286903319999998	J10	14600	0.239591479840841	0.513753597236395	D98	C1	1000	1000	0	0.5	14600	
1173	9	0.00455204526769986	-0.1087207695	0	0.8	0.2	0.00455204526769986	-0.1087207695	J10	23600	0.2090286606241	-1.46916842530813	D98	C1	1000	1000	0	0.5	23600	
1174	10	-0.0397687846082001	-0.0748989523499996	0	0.1	0.1	-0.0397687846082001	-0.0748989523499996	J10	38200	-1.47844904793664	-1.25543463081511	D98	C1	1000	1000	0	0.5	38200	
1175	11	-0.00813302651065992	-0.104354794	0	0.7	0.2	-0.00813302651065992	-0.104354794	J10	61800	-0.380710640373083	-1.19229757509265	D98	C1	1000	1000	0	0.5	61800	
1176	12	0.0123045178227999	-0.12592448535	0	0.9	0	0.0123045178227999	-0.12592448535	J10	1e+05	0.221868771884652	-1.95991551799556	D98	C1	1000	1000	0	0.5	1e+05	
1177	1	0.546793103	1.36041205	0	0	0	0.546793103	1.36041205	J10	500	2.11116796886777	1.95988118648041	D99	C1	1000	1000	0	0.5	500	
1178	2	0.3153217552	2.39342487000007	0	0.5	0	0.3153217552	2.39342487000007	J10	810	0.665959608119154	2.70633400812262	D99	C1	1000	1000	0	0.5	810	
1179	3	0.5048421817	2.58331964	0	0	0	0.5048421817	2.58331964	J10	1320	2.00542685940569	3.53560779637562	D99	C1	1000	1000	0	0.5	1320	
1180	4	0.57047485908	1.54193437	0	0	0	0.57047485908	1.54193437	J10	2100	2.5685667555728	4.26982969286942	D99	C1	1000	1000	0	0.5	2100	
1181	5	0.0885141624999992	0.576314799999999	0	0.2	0	0.0885141624999992	0.576314799999999	J10	3400	1.75872565516649	2.17034969534125	D99	C1	1000	1000	0	0.5	3400	
1182	6	0.0638514897135003	0.376812557	0	0.7	0	0.0638514897135003	0.376812557	J10	5500	0.777283884083859	2.63163896791063	D99	C1	1000	1000	0	0.5	5500	
1183	7	0.008849321679	-0.105080128	0	0.9	0	0.008849321679	-0.105080128	J10	9000	0.135842574431759	-1.58385905763529	D99	C1	1000	1000	0	0.5	9000	
1184	8	0.0662815169560003	-0.113193649499999	0	0	0.2	0.0662815169560003	-0.113193649499999	J10	14600	2.76017219240485	-1.76018077412624	D99	C1	1000	1000	0	0.5	14600	
1185	9	0.00423156678860013	0.052972324	0	0.9	0.4	0.00423156678860013	0.052972324	J10	23600	0.136814354561656	0.53800550029525	D99	C1	1000	1000	0	0.5	23600	
1186	10	0.0988842455285002	-0.0734339762500004	0	0	0.2	0.0988842455285002	-0.0734339762500004	J10	38200	3.60602288234499	-1.71708710583018	D99	C1	1000	1000	0	0.5	38200	
1187	11	0.0268752053057003	-0.1227330038	0	0.5	0.2	0.0268752053057003	-0.1227330038	J10	61800	1.08353417387312	-1.26946469333868	D99	C1	1000	1000	0	0.5	61800	
1188	12	-0.0594048813413	0.19297999625	0	0.1	0	-0.0594048813413	0.19297999625	J10	1e+05	-1.5079504350362	1.97656121251624	D99	C1	1000	1000	0	0.5	1e+05	
1189	1	0.602857121000002	2.15939385	0	0.5	0	0.602857121000002	2.15939385	J10	500	1.1689228276544	2.56404653708926	D100	C1	1000	1000	0	0.5	500	
1190	2	0.5385039495	2.118533075	0	0	0	0.5385039495	2.118533075	J10	810	2.30383988170455	2.05115104081851	D100	C1	1000	1000	0	0.5	810	
1191	3	0.191649200879997	1.800919775	0	0.3	0	0.191649200879997	1.800919775	J10	1320	1.09126312578875	4.01717339130366	D100	C1	1000	1000	0	0.5	1320	
1192	4	0.27828351525	2.266093555	0	0.2	0	0.27828351525	2.266093555	J10	2100	1.5593637308024	5.12097458023066	D100	C1	1000	1000	0	0.5	2100	
1193	5	0.18250946305	0.847350430000002	0	0.5	0	0.18250946305	0.847350430000002	J10	3400	0.84133094352547	3.75876469436767	D100	C1	1000	1000	0	0.5	3400	
1194	6	0.082762322535	0.142842317499999	0	0.6	0.4	0.082762322535	0.142842317499999	J10	5500	0.804149542693943	0.962106856625227	D100	C1	1000	1000	0	0.5	5500	
1195	7	-0.05983014937	0.1315441535	0	0.1	0.4	-0.05983014937	0.1315441535	J10	9000	-1.88465372132118	0.922716871165132	D100	C1	1000	1000	0	0.5	9000	
1196	8	-0.0113181477919999	-0.147176869	0	0.8	0.2	-0.0113181477919999	-0.147176869	J10	14600	-0.360984652250653	-2.15548335940705	D100	C1	1000	1000	0	0.5	14600	
