	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
4472	32	-0.00347187803693996	-0.00507530538000012	0.00755019729886341	0.8	0.9	-0.0110220753358034	-0.0126255026788635	ID	10000	-0.194212669042908	-0.21181084446374	A75	C2	10000	10000	0.3	0.56	300	-0.1
4473	33	-0.00958953480900018	-0.013987668485	0.00755019729886341	0.5	0.5	-0.0171397321078636	-0.0215378657838634	1	10000	-0.753322432011179	-0.70848046315105	A75	C2	10000	10000	0.3	0.56	300	0.1
4474	34	-0.00944856054010006	-0.010498765845	0.00755019729886341	0.3	0.5	-0.0169987578389635	-0.0180489631438634	FGr	10000	-1.03420700282238	-0.624043436489786	A75	C2	10000	10000	0.3	0.56	300	0.1
4475	35	-0.00942141548780014	-0.011030676655	0.00755019729886341	0.6	0.8	-0.0169716127866635	-0.0185808739538634	NoCorrection	10000	-0.600375991923587	-0.425305667740666	A75	C2	10000	10000	0.3	0.56	300	0.1
4476	36	-0.00957126696950024	-0.0144032953399999	0.00755019729886341	0.6	0.6	-0.0171214642683636	-0.0219534926388633	ID	10000	-0.431622622822044	-0.658681015151404	A75	C2	10000	10000	0.3	0.56	300	0.1
4477	37	-0.0244056527186501	-0.0300616066350003	0.0123494963253506	0	0	-0.0367551490440006	-0.0424111029603508	1	10000	-2.00896811105259	-1.8016558159361	A75	C2	10000	10000	0.3	0.59	300	0
4478	38	-0.0253131673328499	-0.0211336423250002	0.0123494963253506	0.1	0.3	-0.0376626636582005	-0.0334831386503508	FGr	10000	-1.72008932463146	-0.966830305515021	A75	C2	10000	10000	0.3	0.59	300	0
4479	39	-0.0253541600016502	-0.0226970286549995	0.0123494963253506	0	0.1	-0.0377036563270008	-0.0350465249803501	NoCorrection	10000	-2.78824029773783	-1.41592079481642	A75	C2	10000	10000	0.3	0.59	300	0
4480	40	-0.0244980924664701	-0.0322903072049998	0.0123494963253506	0.1	0	-0.0368475887918207	-0.0446398035303504	ID	10000	-1.98731170709737	-3.00168672450774	A75	C2	10000	10000	0.3	0.59	300	0
4481	41	-0.02378403793755	-0.0483038578800001	0.0123494963253506	0	0	-0.0361335342629006	-0.0606533542053506	1	10000	-1.93679998360448	-2.70421270154112	A75	C2	10000	10000	0.3	0.59	300	-0.1
4482	42	-0.0235992919925499	-0.0497507689949993	0.0123494963253506	0.1	0	-0.0359487883179005	-0.0621002653203499	FGr	10000	-1.495662267499	-3.62581451368714	A75	C2	10000	10000	0.3	0.59	300	-0.1
4483	43	-0.0236308115245001	-0.0507515616599997	0.0123494963253506	0.2	0	-0.0359803078498507	-0.0631010579853503	NoCorrection	10000	-1.50897159662591	-5.22624227372635	A75	C2	10000	10000	0.3	0.59	300	-0.1
4484	44	-0.0238442954472998	-0.0479907735350002	0.0123494963253506	0.4	0	-0.0361937917726503	-0.0603402698603508	ID	10000	-1.05418849460942	-2.38384853325134	A75	C2	10000	10000	0.3	0.59	300	-0.1
4485	45	-0.0207582639614476	-0.02947092233	0.0123494963253506	0.2	0.2	-0.0331077602867982	-0.0418204186553506	1	10000	-1.1572700312891	-1.42551135289003	A75	C2	10000	10000	0.3	0.59	300	0.1
4486	46	-0.0229230546164	-0.04276922341	0.0123494963253506	0.1	0	-0.0352725509417506	-0.0551187197353505	FGr	10000	-1.32294867964897	-2.33327648717747	A75	C2	10000	10000	0.3	0.59	300	0.1
4487	47	-0.0229804999686499	-0.0406322415599999	0.0123494963253506	0.4	0.2	-0.0353299962940005	-0.0529817378853505	NoCorrection	10000	-1.13989130845939	-1.88782604905919	A75	C2	10000	10000	0.3	0.59	300	0.1
4488	48	-0.020834125971465	-0.02871691204	0.0123494963253506	0.2	0.2	-0.0331836222968156	-0.0410664083653506	ID	10000	-1.24854483259977	-1.47581953763142	A75	C2	10000	10000	0.3	0.59	300	0.1
4489	49	0.0730182092451001	0.073267361815	-0.0274495024779709	0	0	0.100467711723071	0.100716864292971	1	10000	2.51800103556952	3.18088007144798	A75	C2	10000	10000	0.3	0.62	300	0
4490	50	0.0735276870544	0.080465046495	-0.0274495024779709	0	0	0.100977189532371	0.107914548972971	FGr	10000	4.92030140768614	3.16404329730625	A75	C2	10000	10000	0.3	0.62	300	0
4491	51	0.0735814142924999	0.079525216365	-0.0274495024779709	0	0	0.101030916770471	0.106974718842971	NoCorrection	10000	3.47783384060662	3.35925572434806	A75	C2	10000	10000	0.3	0.62	300	0
4492	52	0.0730554050176634	0.0743338410300001	-0.0274495024779709	0	0	0.100504907495634	0.101783343507971	ID	10000	3.65124419277579	3.1872156785963	A75	C2	10000	10000	0.3	0.62	300	0
4493	53	0.0901531750352003	0.0908659378250002	-0.0274495024779709	0	0	0.117602677513171	0.118315440302971	1	10000	4.95117770731538	3.31188869989214	A75	C2	10000	10000	0.3	0.62	300	-0.1
4494	54	0.0896036985412501	0.0846358550849999	-0.0274495024779709	0	0	0.117053201019221	0.112085357562971	FGr	10000	5.86236190328438	3.51667992069117	A75	C2	10000	10000	0.3	0.62	300	-0.1
4495	55	0.0895890874730002	0.0846326130549998	-0.0274495024779709	0	0	0.117038589950971	0.112082115532971	NoCorrection	10000	4.69135948137792	3.36785785028884	A75	C2	10000	10000	0.3	0.62	300	-0.1
4496	56	0.0902251311835002	0.0926626204000002	-0.0274495024779709	0	0	0.117674633661471	0.120112122877971	ID	10000	5.07872669882485	3.9015973980616	A75	C2	10000	10000	0.3	0.62	300	-0.1
4497	57	0.0740607831898501	0.0727408992	-0.0274495024779709	0	0	0.101510285667821	0.100190401677971	1	10000	4.17988683099069	2.54843514611331	A75	C2	10000	10000	0.3	0.62	300	0.1
4498	58	0.0754459514005	0.0461037213500002	-0.0274495024779709	0	0.1	0.102895453878471	0.073553223827971	FGr	10000	3.57801578324901	1.86034584617055	A75	C2	10000	10000	0.3	0.62	300	0.1
4499	59	0.0754779740696502	0.0406874225549999	-0.0274495024779709	0	0.1	0.102927476547621	0.0681369250329707	NoCorrection	10000	3.84776543293011	1.47615736385005	A75	C2	10000	10000	0.3	0.62	300	0.1
4500	60	0.0741186400016999	0.0723681539250001	-0.0274495024779709	0	0	0.101568142479671	0.0998176564029709	ID	10000	3.53565506220786	4.35180122781059	A75	C2	10000	10000	0.3	0.62	300	0.1
4501	1	-0.0248221003506999	-0.01829619192	-0.000496746658636486	0	0.6	-0.0243253536920634	-0.0177994452613635	1	10000	-2.17036438763435	-0.759037186884305	A76	C2	10000	10000	0.3	0.5	300	0
4502	2	-0.0257030281297997	-0.01228218952	-0.000496746658636486	0.2	0.6	-0.0252062814711632	-0.0117854428613635	FGr	10000	-1.25069194791778	-0.678192311459844	A76	C2	10000	10000	0.3	0.5	300	0
4503	3	-0.0257013604976001	-0.012278949065	-0.000496746658636486	0.2	0.5	-0.0252046138389636	-0.0117822024063635	NoCorrection	10000	-1.25760750814644	-0.47427041598064	A76	C2	10000	10000	0.3	0.5	300	0
4504	4	-0.0247628932601998	-0.0213950454450001	-0.000496746658636486	0.1	0.2	-0.0242661466015633	-0.0208982987863636	ID	10000	-1.81577859180605	-1.10390537669251	A76	C2	10000	10000	0.3	0.5	300	0
4505	5	-0.0346950988541497	-0.0268971488249998	-0.000496746658636486	0.1	0.1	-0.0341983521955132	-0.0264004021663633	1	10000	-1.72539178924973	-1.95490633922286	A76	C2	10000	10000	0.3	0.5	300	-0.1
4506	6	-0.0341113175572503	-0.0239232752150001	-0.000496746658636486	0	0.1	-0.0336145708986138	-0.0234265285563636	FGr	10000	-1.84793198485318	-1.3807064677297	A76	C2	10000	10000	0.3	0.5	300	-0.1
4507	7	-0.03411049462285	-0.023917157725	-0.000496746658636486	0	0.2	-0.0336137479642135	-0.0234204110663635	NoCorrection	10000	-2.38464650457109	-0.884594582962754	A76	C2	10000	10000	0.3	0.5	300	-0.1
4508	8	-0.0346750208066	-0.0243723149299999	-0.000496746658636486	0.1	0.2	-0.0341782741479635	-0.0238755682713634	ID	10000	-1.16706471482777	-1.47276163758531	A76	C2	10000	10000	0.3	0.5	300	-0.1
4509	9	-0.028572086712253	-0.0152090624700002	-0.000496746658636486	0.2	0.4	-0.0280753400536166	-0.0147123158113637	1	10000	-1.35664360514564	-1.00364616947396	A76	C2	10000	10000	0.3	0.5	300	0.1
4510	10	-0.0305508227155	-0.0401800901650001	-0.000496746658636486	0.1	0	-0.0300540760568635	-0.0396833435063636	FGr	10000	-1.62932637528746	-1.99485262090429	A76	C2	10000	10000	0.3	0.5	300	0.1
4511	11	-0.03068231145181	-0.0470764982249999	-0.000496746658636486	0.2	0.2	-0.0301855647931735	-0.0465797515663634	NoCorrection	10000	-1.62052376592122	-1.687111717031	A76	C2	10000	10000	0.3	0.5	300	0.1
4512	12	-0.02850623897775	-0.0171951922950001	-0.000496746658636486	0.1	0.1	-0.0280094923191135	-0.0166984456363636	ID	10000	-1.25552397800313	-1.2267313060879	A76	C2	10000	10000	0.3	0.5	300	0.1
4513	13	0.00712288322904994	0.0115875627300002	-0.00746358304452435	0.5	0.6	0.0145864662735743	0.0190511457745245	1	10000	0.837892850612577	0.541767377583821	A76	C2	10000	10000	0.3	0.53	300	0
4514	14	0.00679016137189995	0.00867473628000043	-0.00746358304452435	0.7	0.5	0.0142537444164243	0.0161383193245248	FGr	10000	0.402066812052121	0.331311131961562	A76	C2	10000	10000	0.3	0.53	300	0
4515	15	0.00683807960550002	0.007958622085	-0.00746358304452435	0.8	0.6	0.0143016626500244	0.0154222051295244	NoCorrection	10000	0.427353995191154	0.605682340725649	A76	C2	10000	10000	0.3	0.53	300	0
4516	16	0.00708826712665005	0.0116093465199999	-0.00746358304452435	0.7	0.3	0.0145518501711744	0.0190729295645242	ID	10000	0.544858160388171	0.63931102997278	A76	C2	10000	10000	0.3	0.53	300	0
4517	17	0.00603654942299997	-0.00449205104500002	-0.00746358304452435	0.9	0.9	0.0135001324675243	0.00297153199952433	1	10000	0.298564332076718	-0.329615103974461	A76	C2	10000	10000	0.3	0.53	300	-0.1
4518	18	0.00515181403495001	0.00390414265500015	-0.00746358304452435	0.8	0.8	0.0126153970794744	0.0113677256995245	FGr	10000	0.413854791265673	0.183676469948221	A76	C2	10000	10000	0.3	0.53	300	-0.1
4519	19	0.00517887377714938	0.00392424908500003	-0.00746358304452435	1	0.8	0.0126424568216737	0.0113878321295244	NoCorrection	10000	0.328783920667125	0.234933351976445	A76	C2	10000	10000	0.3	0.53	300	-0.1
4520	20	0.00602677703899997	-0.00560692918500002	-0.00746358304452435	0.9	0.7	0.0134903600835243	0.00185665385952433	ID	10000	0.367626383988572	-0.386738975796196	A76	C2	10000	10000	0.3	0.53	300	-0.1
4521	21	0.00273819407669991	0.0045801417750005	-0.00746358304452435	1	0.8	0.0102017771212243	0.0120437248195249	1	10000	0.133520700456539	0.241985938755496	A76	C2	10000	10000	0.3	0.53	300	0.1
4522	22	0.00343784388699992	0.0119502426700003	-0.00746358304452435	0.7	0.7	0.0109014269315243	0.0194138257145246	FGr	10000	0.234838291575682	0.489839287826618	A76	C2	10000	10000	0.3	0.53	300	0.1
4523	23	0.00342835150600006	0.0119580048249999	-0.00746358304452435	1	0.6	0.0108919345505244	0.0194215878695243	NoCorrection	10000	0.2474890354103	0.485689379216933	A76	C2	10000	10000	0.3	0.53	300	0.1
4524	24	0.00270656863735013	0.00476411455500019	-0.00746358304452435	1	0.8	0.0101701516818745	0.0122276975995245	ID	10000	0.208232706379169	0.275380462759786	A76	C2	10000	10000	0.3	0.53	300	0.1
4525	25	0.00983854807445514	0.00172433735499995	-0.0164636627323252	0.7	1	0.0263022108067804	0.0181880000873252	1	10000	0.639951910780465	0.0783323422240713	A76	C2	10000	10000	0.3	0.56	300	0
4526	26	0.0101357301097501	0.00442098920500013	-0.0164636627323252	0.6	0.8	0.0265993928420754	0.0208846519373254	FGr	10000	0.515505594777762	0.197712217135466	A76	C2	10000	10000	0.3	0.56	300	0
4527	27	0.0101743367494947	0.00396234220499998	-0.0164636627323252	0.7	0.7	0.02663799948182	0.0204260049373252	NoCorrection	10000	0.670374987468148	0.223562509535186	A76	C2	10000	10000	0.3	0.56	300	0
4528	28	0.00986797053902013	0.00368787332499988	-0.0164636627323252	0.8	0.8	0.0263316332713454	0.0201515360573251	ID	10000	0.426144042754294	0.154362376305724	A76	C2	10000	10000	0.3	0.56	300	0
4529	29	0.00750663406554998	-0.00542700086499966	-0.0164636627323252	0.5	0.9	0.0239702967978752	0.0110366618673256	1	10000	0.470225625991489	-0.245539868383944	A76	C2	10000	10000	0.3	0.56	300	-0.1
4530	30	0.00577578058109983	-0.0113414696700008	-0.0164636627323252	0.9	0.7	0.0222394433134251	0.00512219306232446	FGr	10000	0.325793653149622	-0.456970768672841	A76	C2	10000	10000	0.3	0.56	300	-0.1
4531	31	0.00580840570889993	-0.0167189826599991	-0.0164636627323252	0.6	0.7	0.0222720684412252	-0.000255319927673834	NoCorrection	10000	0.382042299962363	-0.648056121835304	A76	C2	10000	10000	0.3	0.56	300	-0.1
4532	32	0.00762774261054983	0.00295147222999984	-0.0164636627323252	0.6	0.8	0.0240914053428751	0.0194151349623251	ID	10000	0.682400906760439	0.116983342512089	A76	C2	10000	10000	0.3	0.56	300	-0.1
4533	33	0.0101292670035	-0.00549269689	-0.0164636627323252	0.3	0.8	0.0265929297358252	0.0109709658423252	1	10000	0.98111993441078	-0.326367891585805	A76	C2	10000	10000	0.3	0.56	300	0.1
4534	34	0.013134146571	-0.00361463744500004	-0.0164636627323252	0.4	0.8	0.0295978093033252	0.0128490252873252	FGr	10000	0.886336749047436	-0.167039479198068	A76	C2	10000	10000	0.3	0.56	300	0.1
4535	35	0.013151647123065	-0.00323765329999992	-0.0164636627323252	0.7	0.7	0.0296153098553902	0.0132260094323253	NoCorrection	10000	0.59020532157144	-0.212132208398537	A76	C2	10000	10000	0.3	0.56	300	0.1
4536	36	0.01004629026345	-0.00720229226499985	-0.0164636627323252	0.4	0.4	0.0265099529957752	0.00926137046732539	ID	10000	0.902107823679372	-0.493520342477884	A76	C2	10000	10000	0.3	0.56	300	0.1
4537	37	0.03047681456334	0.0336015374550001	-0.00394328224697933	0.1	0.3	0.0344200968103193	0.0375448197019794	1	10000	1.84187511210674	1.18449258851877	A76	C2	10000	10000	0.3	0.59	300	0
4538	38	0.0295007441745999	0.029033233705	-0.00394328224697933	0	0.2	0.0334440264215793	0.0329765159519793	FGr	10000	2.25123939269707	1.35146243491376	A76	C2	10000	10000	0.3	0.59	300	0
4539	39	0.02947325830776	0.0292783811699999	-0.00394328224697933	0	0	0.0334165405547394	0.0332216634169792	NoCorrection	10000	1.87732627073901	1.26254590780245	A76	C2	10000	10000	0.3	0.59	300	0
4540	40	0.0304781481759	0.0339655497250001	-0.00394328224697933	0.1	0.1	0.0344214304228793	0.0379088319719795	ID	10000	1.61959426323658	1.742335460085	A76	C2	10000	10000	0.3	0.59	300	0
4541	41	0.04511160593605	0.04146630223	-0.00394328224697933	0	0	0.0490548881830293	0.0454095844769793	1	10000	2.8363987975379	2.94191006904366	A76	C2	10000	10000	0.3	0.59	300	-0.1
4542	42	0.0460632576405501	0.0280504122800001	-0.00394328224697933	0	0.3	0.0500065398875294	0.0319936945269794	FGr	10000	2.91303901472279	1.37279574544444	A76	C2	10000	10000	0.3	0.59	300	-0.1
4543	43	0.04616218238805	0.0298529899750003	-0.00394328224697933	0	0	0.0501054646350294	0.0337962722219796	NoCorrection	10000	2.76893767880246	3.27779875711363	A76	C2	10000	10000	0.3	0.59	300	-0.1
4544	44	0.045154276468285	0.0410624030050001	-0.00394328224697933	0	0	0.0490975587152643	0.0450056852519795	ID	10000	3.00128488825149	2.09241800836369	A76	C2	10000	10000	0.3	0.59	300	-0.1
4545	45	0.0531044110752	0.0733217282450001	-0.00394328224697933	0	0	0.0570476933221794	0.0772650104919795	1	10000	2.87228596002309	4.56222620677983	A76	C2	10000	10000	0.3	0.59	300	0.1
4546	46	0.0505423955648001	0.064826208425	-0.00394328224697933	0	0	0.0544856778117794	0.0687694906719793	FGr	10000	3.03719608394494	3.19228845425656	A76	C2	10000	10000	0.3	0.59	300	0.1
4547	47	0.0505428202621998	0.0648297110300001	-0.00394328224697933	0	0	0.0544861025091792	0.0687729932769794	NoCorrection	10000	3.4419824600904	3.22073500137326	A76	C2	10000	10000	0.3	0.59	300	0.1
4548	48	0.0531187999138501	0.0727577426700001	-0.00394328224697933	0	0	0.0570620821608294	0.0767010249169794	ID	10000	2.9733945769487	4.58469061160288	A76	C2	10000	10000	0.3	0.59	300	0.1
4549	49	0.0482897420570502	0.0494921663000005	0.0326204893616389	0	0	0.0156692526954112	0.0168716769383616	1	10000	2.76679663832809	2.31066900225985	A76	C2	10000	10000	0.3	0.62	300	0
4550	50	0.0482091572824998	0.0402671160349999	0.0326204893616389	0	0	0.0155886679208609	0.00764662667336097	FGr	10000	2.04280006500432	1.68275059456973	A76	C2	10000	10000	0.3	0.62	300	0
4551	51	0.0480561328232998	0.0407801732300002	0.0326204893616389	0	0.1	0.0154356434616609	0.00815968386836122	NoCorrection	10000	2.28928128469241	1.90729182178117	A76	C2	10000	10000	0.3	0.62	300	0
4552	52	0.0482707513199799	0.0490447649700003	0.0326204893616389	0	0	0.015650261958341	0.0164242756083614	ID	10000	3.12265224373537	2.11482000209223	A76	C2	10000	10000	0.3	0.62	300	0
4553	53	0.0444104693735101	0.0370114947750005	0.0326204893616389	0	0	0.0117899800118712	0.0043910054133616	1	10000	2.72774679168845	2.19754543978367	A76	C2	10000	10000	0.3	0.62	300	-0.1
4554	54	0.0446559588086002	0.0340310578800004	0.0326204893616389	0	0.1	0.0120354694469613	0.00141056851836141	FGr	10000	1.95720342044536	1.74703451181661	A76	C2	10000	10000	0.3	0.62	300	-0.1
4555	55	0.0446585283276002	0.0340328304400004	0.0326204893616389	0	0	0.0120380389659613	0.00141234107836142	NoCorrection	10000	4.10143395774461	2.58989010459959	A76	C2	10000	10000	0.3	0.62	300	-0.1
4556	56	0.0444075225555548	0.0357621294400014	0.0326204893616389	0	0	0.0117870331939158	0.00314164007836249	ID	10000	1.91185070247343	1.89985136609767	A76	C2	10000	10000	0.3	0.62	300	-0.1
4557	57	0.0384195733863188	0.05525122874	0.0326204893616389	0	0	0.00579908402467987	0.0226307393783611	1	10000	1.72369694546701	3.80849160590043	A76	C2	10000	10000	0.3	0.62	300	0.1
4558	58	0.0379171621881996	0.0492466488499997	0.0326204893616389	0.2	0	0.00529667282656063	0.0166261594883608	FGr	10000	1.56224401158538	2.77211631625398	A76	C2	10000	10000	0.3	0.62	300	0.1
4559	59	0.0377726163333502	0.04573580537	0.0326204893616389	0	0	0.00515212697171128	0.0131153160083611	NoCorrection	10000	1.8928179964652	1.66875687932955	A76	C2	10000	10000	0.3	0.62	300	0.1
4560	60	0.0383969191091003	0.0559331990649999	0.0326204893616389	0.1	0	0.00577642974746135	0.023312709703361	ID	10000	1.61279498884052	3.58592974145904	A76	C2	10000	10000	0.3	0.62	300	0.1
4561	1	-0.01394011717355	-0.013090739065	0.00572450769934529	0.4	0.6	-0.0196646248728953	-0.0188152467643453	1	10000	-0.980864719898962	-0.617622531290128	A77	C2	10000	10000	0.3	0.5	300	0
4562	2	-0.0105910603535099	-0.0155353669300001	0.00572450769934529	0.6	0.4	-0.0163155680528552	-0.0212598746293453	FGr	10000	-0.470927612501974	-0.888973966133749	A77	C2	10000	10000	0.3	0.5	300	0
4563	3	-0.0105806751457804	-0.0143038259950001	0.00572450769934529	0.6	0.6	-0.0163051828451257	-0.0200283336943454	NoCorrection	10000	-0.626985408485745	-0.742355016199109	A77	C2	10000	10000	0.3	0.5	300	0
4564	4	-0.0139178538818003	-0.015184924985	0.00572450769934529	0.5	0.6	-0.0196423615811456	-0.0209094326843453	ID	10000	-0.798579179811084	-0.767316960408556	A77	C2	10000	10000	0.3	0.5	300	0
4565	5	-0.011740492065775	-0.00219187248500004	0.00572450769934529	0.4	1	-0.0174649997651203	-0.00791638018434533	1	10000	-0.717090485728778	-0.0764268688786266	A77	C2	10000	10000	0.3	0.5	300	-0.1
4566	6	-0.00456076810095	0.003714486795	0.00572450769934529	0.9	0.9	-0.0102852758002953	-0.00201002090434529	FGr	10000	-0.248862318029931	0.229934672118084	A77	C2	10000	10000	0.3	0.5	300	-0.1
4567	7	-0.00459403121449999	0.00467510004999991	0.00572450769934529	1	0.9	-0.0103185389138453	-0.00104940764934538	NoCorrection	10000	-0.241899489326048	0.246110956190282	A77	C2	10000	10000	0.3	0.5	300	-0.1
4568	8	-0.01189827485855	-0.00347865150499985	0.00572450769934529	0.5	0.8	-0.0176227825578953	-0.00920315920434514	ID	10000	-0.645326352578821	-0.146298562135823	A77	C2	10000	10000	0.3	0.5	300	-0.1
4569	9	0.00115841673778182	-0.00201494605000014	0.00572450769934529	1	1	-0.00456609096156347	-0.00773945374934543	1	10000	0.079506792377126	-0.0923178813230912	A77	C2	10000	10000	0.3	0.5	300	0.1
4570	10	8.92590086498824e-05	-0.00109072065499981	0.00572450769934529	1	0.8	-0.00563524869069541	-0.0068152283543451	FGr	10000	0.00661023464747275	-0.0962372010617604	A77	C2	10000	10000	0.3	0.5	300	0.1
4571	11	9.54487071998874e-05	-0.00109033088499998	0.00572450769934529	1	1	-0.0056290589921454	-0.00681483858434528	NoCorrection	10000	0.00756381361372633	-0.0538912221559646	A77	C2	10000	10000	0.3	0.5	300	0.1
4572	12	0.00116970900045992	-0.00201276028499995	0.00572450769934529	0.9	0.8	-0.00455479869888537	-0.00773726798434524	ID	10000	0.0879170979560865	-0.245547649216768	A77	C2	10000	10000	0.3	0.5	300	0.1
4573	13	-0.0189674391351501	-0.052581808005	-0.0242259797261621	0.5	0	0.00525854059101205	-0.0283558282788379	1	10000	-0.845273862526444	-2.21630563324036	A77	C2	10000	10000	0.3	0.53	300	0
4574	14	-0.0187250905483098	-0.0514308795450001	-0.0242259797261621	0.3	0.1	0.00550088917785234	-0.0272048998188379	FGr	10000	-0.925646571296151	-1.91947187939468	A77	C2	10000	10000	0.3	0.53	300	0
4575	15	-0.0187221063161198	-0.0515434988	-0.0242259797261621	0.3	0.1	0.00550387341004236	-0.0273175190738379	NoCorrection	10000	-1.02952562026086	-1.95758607899394	A77	C2	10000	10000	0.3	0.53	300	0
