	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
76	32	0.00853535027823001	-0.00133776602	0	0.2	0.9	0.00853535027823001	-0.00133776602	ID	10000	1.0232265425695	-0.0729111921403692	A2	C2	10000	10000	0	0.5	300	0.04
77	33	0.00303630923313486	-0.022019924465	0	0.5	0.2	0.00303630923313486	-0.022019924465	NoCorrection	10000	0.675610905078413	-1.28827377314248	A2	C2	10000	10000	0	0.5	300	0.05
78	34	0.00283216271444999	-0.0237552021149995	0	0.7	0	0.00283216271444999	-0.0237552021149995	ID	10000	0.422194245547283	-1.76605047945512	A2	C2	10000	10000	0	0.5	300	0.05
79	35	0.00203167282399007	0.0197957463500002	0	0.8	0.2	0.00203167282399007	0.0197957463500002	NoCorrection	10000	0.225398715094917	1.05256993355858	A2	C2	10000	10000	0	0.5	300	0.06
80	36	0.00189094592690004	0.0221208767249995	0	0.7	0.1	0.00189094592690004	0.0221208767249995	ID	10000	0.293608430981817	1.5092812242353	A2	C2	10000	10000	0	0.5	300	0.06
81	37	0.0013923897344	-0.00707823378999991	0	0.9	0.7	0.0013923897344	-0.00707823378999991	NoCorrection	10000	0.451028932518644	-0.459073131672897	A2	C2	10000	10000	0	0.5	300	0.07
82	38	0.0012121599818	0.00790401950500005	0	0.9	0.9	0.0012121599818	0.00790401950500005	ID	10000	0.265437579735394	0.408262316186798	A2	C2	10000	10000	0	0.5	300	0.07
83	39	0.00817945703352007	-0.00935765043999942	0	0.2	0.6	0.00817945703352007	-0.00935765043999942	NoCorrection	10000	1.76369624490883	-0.554844949527385	A2	C2	10000	10000	0	0.5	300	0.08
84	40	0.00805566414335009	0.00614889021500029	0	0.1	0.7	0.00805566414335009	0.00614889021500029	ID	10000	1.60176963444673	0.289898762454622	A2	C2	10000	10000	0	0.5	300	0.08
85	41	-0.0011747234293749	0.00478817893000017	0	0.9	0.8	-0.0011747234293749	0.00478817893000017	NoCorrection	10000	-0.228640897743984	0.3472529109016	A2	C2	10000	10000	0	0.5	300	0.09
86	42	-0.00144036005784975	-0.00534187753499997	0	0.9	0.7	-0.00144036005784975	-0.00534187753499997	ID	10000	-0.270709173006154	-0.427063226561506	A2	C2	10000	10000	0	0.5	300	0.09
87	43	0.00028026086800005	-0.00148030431500008	0	1	1	0.00028026086800005	-0.00148030431500008	NoCorrection	10000	0.0385014620290838	-0.100009299538746	A2	C2	10000	10000	0	0.5	300	0.1
88	44	3.11079010500135e-05	-0.00835185822000001	0	0.9	0.6	3.11079010500135e-05	-0.00835185822000001	ID	10000	0.00425780528630306	-0.413742713043211	A2	C2	10000	10000	0	0.5	300	0.1
89	1	-0.03346042797915	-0.131682639185001	0	0	0	-0.03346042797915	-0.131682639185001	NoCorrection	10000	-3.98505907119368	-6.19559685466571	A3	C1	10000	10000	0	0.5	300	0
90	2	-0.0157175653663	0.0286830507799999	0	0.1	0.2	-0.0157175653663	0.0286830507799999	ID	10000	-1.87907451895295	1.07899652261315	A3	C1	10000	10000	0	0.5	300	0
91	3	0.0147046552101	0.048603424705	0	0.1	0.1	0.0147046552101	0.048603424705	NoCorrection	10000	2.09254681556627	1.88899006448369	A3	C1	10000	10000	0	0.5	300	0.01
92	4	0.00605539516834199	-0.0255228187949999	0	0.2	0.3	0.00605539516834199	-0.0255228187949999	ID	10000	1.08503222649911	-0.931254705017902	A3	C1	10000	10000	0	0.5	300	0.01
93	5	0.0110937641655001	0.0882856071650002	0	0.1	0	0.0110937641655001	0.0882856071650002	NoCorrection	10000	1.08115126083063	2.6956763828126	A3	C1	10000	10000	0	0.5	300	0.02
94	6	-0.00519325485030004	-0.0195360685749999	0	0.7	0.5	-0.00519325485030004	-0.0195360685749999	ID	10000	-0.486393385184095	-0.803245105748428	A3	C1	10000	10000	0	0.5	300	0.02
95	7	0.000942928547199925	-0.03131811717	0	1	0.2	0.000942928547199925	-0.03131811717	NoCorrection	10000	0.162783515166101	-1.28700970025093	A3	C1	10000	10000	0	0.5	300	0.03
96	8	0.00161866313909995	-0.01673440367	0	0.6	0.4	0.00161866313909995	-0.01673440367	ID	10000	0.171405003554123	-0.806848008388033	A3	C1	10000	10000	0	0.5	300	0.03
97	9	0.03939047106759	0.11731967775	0	0	0	0.03939047106759	0.11731967775	NoCorrection	10000	3.9481415992123	3.99993118266282	A3	C1	10000	10000	0	0.5	300	0.04
98	10	0.02143315302985	-0.010061798155	0	0.1	0.8	0.02143315302985	-0.010061798155	ID	10000	2.26752237284678	-0.428542567266088	A3	C1	10000	10000	0	0.5	300	0.04
99	11	0.01774012901715	0.11389645121	0	0	0	0.01774012901715	0.11389645121	NoCorrection	10000	2.09164376108602	3.63006310026756	A3	C1	10000	10000	0	0.5	300	0.05
100	12	-0.000691169061374996	-0.0131676896700005	0	0.8	0.3	-0.000691169061374996	-0.0131676896700005	ID	10000	-0.0867160180390914	-1.05330797421182	A3	C1	10000	10000	0	0.5	300	0.05
101	13	0.016718066907525	0.129410054185	0	0.1	0	0.016718066907525	0.129410054185	NoCorrection	10000	2.02406127414243	3.92306512902456	A3	C1	10000	10000	0	0.5	300	0.06
102	14	-0.000533252069050109	0.00858548606500006	0	0.9	0.8	-0.000533252069050109	0.00858548606500006	ID	10000	-0.0880588538874008	0.238957296651104	A3	C1	10000	10000	0	0.5	300	0.06
103	15	0.0314542019131398	0.140495365605	0	0	0	0.0314542019131398	0.140495365605	NoCorrection	10000	2.29037356001557	6.10417451733124	A3	C1	10000	10000	0	0.5	300	0.07
104	16	0.0153989853720547	0.0286961047750002	0	0.1	0.3	0.0153989853720547	0.0286961047750002	ID	10000	1.5135425453116	0.83806584209815	A3	C1	10000	10000	0	0.5	300	0.07
105	17	0.0208264708009151	0.153086136125	0	0	0	0.0208264708009151	0.153086136125	NoCorrection	10000	2.01682671354372	6.66840490722807	A3	C1	10000	10000	0	0.5	300	0.08
106	18	-0.01100138400717	-0.0274859007850001	0	0.4	0.4	-0.01100138400717	-0.0274859007850001	ID	10000	-1.29153495342202	-1.1318313616374	A3	C1	10000	10000	0	0.5	300	0.08
107	19	0.0203675827112801	0.13243399003	0	0	0	0.0203675827112801	0.13243399003	NoCorrection	10000	2.60261374082771	6.07511568955273	A3	C1	10000	10000	0	0.5	300	0.09
108	20	-0.00561993807700008	-0.02830916461	0	0.4	0.1	-0.00561993807700008	-0.02830916461	ID	10000	-0.794140442315177	-1.33396572201137	A3	C1	10000	10000	0	0.5	300	0.09
109	21	0.02368374123065	0.210514744405	0	0	0	0.02368374123065	0.210514744405	NoCorrection	10000	4.14508303540027	9.67856832260614	A3	C1	10000	10000	0	0.5	300	0.1
110	22	-0.00603356373020989	0.0281274697200002	0	0.7	0.4	-0.00603356373020989	0.0281274697200002	ID	10000	-0.641510418117305	0.825190741156359	A3	C1	10000	10000	0	0.5	300	0.1
111	23	0.00358180004598002	-0.0224989295499998	0	0.7	0	0.00358180004598002	-0.0224989295499998	NoCorrection	10000	0.462899679207792	-2.3694890015236	A3	C2	10000	10000	0	0.5	300	0
112	24	0.00335846138592999	-0.0187995261299991	0	0.4	0.2	0.00335846138592999	-0.0187995261299991	ID	10000	0.742630853767592	-0.804727403922269	A3	C2	10000	10000	0	0.5	300	0
113	25	0.000382843503899965	0.0194332340999999	0	0.9	0.3	0.000382843503899965	0.0194332340999999	NoCorrection	10000	0.0584558753454698	0.939042888372412	A3	C2	10000	10000	0	0.5	300	0.01
114	26	0.000206417396449953	0.0232988801600003	0	1	0.2	0.000206417396449953	0.0232988801600003	ID	10000	0.0363516121559912	1.1521616341294	A3	C2	10000	10000	0	0.5	300	0.01
115	27	0.00433711336194	-0.0140379236199999	0	0.5	0.5	0.00433711336194	-0.0140379236199999	NoCorrection	10000	0.688673712438867	-0.920981012879794	A3	C2	10000	10000	0	0.5	300	0.02
116	28	0.00430062581145002	-0.0140579362600001	0	0.5	0.6	0.00430062581145002	-0.0140579362600001	ID	10000	0.851221841874289	-0.645197703919917	A3	C2	10000	10000	0	0.5	300	0.02
117	29	0.000134338440950074	-0.0124478934499999	0	1	0.5	0.000134338440950074	-0.0124478934499999	NoCorrection	10000	0.0225441840380179	-0.719784068937489	A3	C2	10000	10000	0	0.5	300	0.03
118	30	0.000245120228730114	-0.0144129386000003	0	1	0.4	0.000245120228730114	-0.0144129386000003	ID	10000	0.0366968018904346	-0.927215032524958	A3	C2	10000	10000	0	0.5	300	0.03
119	31	-0.00844975818684997	0.00759989999499968	0	0.3	0.6	-0.00844975818684997	0.00759989999499968	NoCorrection	10000	-1.20356707653154	0.38403772737064	A3	C2	10000	10000	0	0.5	300	0.04
120	32	-0.007750487877025	-0.0019761226249998	0	0.2	0.9	-0.007750487877025	-0.0019761226249998	ID	10000	-1.19181192296058	-0.0893817832786139	A3	C2	10000	10000	0	0.5	300	0.04
121	33	-0.00250314445881007	0.0100834925249995	0	0.6	0.4	-0.00250314445881007	0.0100834925249995	NoCorrection	10000	-0.555749285560142	0.997387300691033	A3	C2	10000	10000	0	0.5	300	0.05
122	34	-0.00222721166265	0.00289441703500018	0	0.8	0.8	-0.00222721166265	0.00289441703500018	ID	10000	-0.308186102239747	0.165877109250117	A3	C2	10000	10000	0	0.5	300	0.05
123	35	0.00597990899308009	0.0110206544899996	0	0.2	0.5	0.00597990899308009	0.0110206544899996	NoCorrection	10000	1.22826555269168	0.867196121420535	A3	C2	10000	10000	0	0.5	300	0.06
124	36	0.00666674411884996	-0.00517207278499985	0	0.3	0.3	0.00666674411884996	-0.00517207278499985	ID	10000	0.957834210133697	-0.398749825989809	A3	C2	10000	10000	0	0.5	300	0.06
125	37	-0.00748742660664994	-0.035124223595	0	0.2	0	-0.00748742660664994	-0.035124223595	NoCorrection	10000	-1.28775374159714	-2.90607218217779	A3	C2	10000	10000	0	0.5	300	0.07
126	38	-0.00675851925575007	-0.01066750204	0	0.2	0.4	-0.00675851925575007	-0.01066750204	ID	10000	-1.41018963169976	-0.886515979900432	A3	C2	10000	10000	0	0.5	300	0.07
127	39	-0.00103396938835	0.0043569330749999	0	0.9	0.9	-0.00103396938835	0.0043569330749999	NoCorrection	10000	-0.109527932959059	0.245225730366337	A3	C2	10000	10000	0	0.5	300	0.08
128	40	-0.00016625483689998	0.00890683036999982	0	1	0.6	-0.00016625483689998	0.00890683036999982	ID	10000	-0.0354048569151011	0.801082131490127	A3	C2	10000	10000	0	0.5	300	0.08
129	41	-0.00600057725929495	0.0146639974349999	0	0.4	0.5	-0.00600057725929495	0.0146639974349999	NoCorrection	10000	-0.952826336463974	0.726200062418681	A3	C2	10000	10000	0	0.5	300	0.09
130	42	-0.00470966733534998	0.00839805888999997	0	0.4	1	-0.00470966733534998	0.00839805888999997	ID	10000	-0.771209042124607	0.397312694716346	A3	C2	10000	10000	0	0.5	300	0.09
131	43	0.00109447781570002	-0.0247618451049999	0	1	0.1	0.00109447781570002	-0.0247618451049999	NoCorrection	10000	0.117800255639233	-1.68689002188539	A3	C2	10000	10000	0	0.5	300	0.1
132	44	0.00263009953801503	-0.0332959766099999	0	0.8	0	0.00263009953801503	-0.0332959766099999	ID	10000	0.445569591923071	-2.36684008280558	A3	C2	10000	10000	0	0.5	300	0.1
133	1	-0.0156855287061	-0.0179600527	0	0.1	0.4	-0.0156855287061	-0.0179600527	NoCorrection	10000	-1.91789271733111	-0.978983600034202	A4	C1	10000	10000	0	0.5	300	0
134	2	-0.00767615139529999	0.023314736415	0	0.3	0.3	-0.00767615139529999	0.023314736415	ID	10000	-0.982705858656282	1.04702174117417	A4	C1	10000	10000	0	0.5	300	0
135	3	-0.00614067531915009	0.0211337503649999	0	0.3	0.3	-0.00614067531915009	0.0211337503649999	NoCorrection	10000	-0.78734118187466	1.05730202714694	A4	C1	10000	10000	0	0.5	300	0.01
136	4	-0.0126613559836399	-0.01059975574	0	0.3	0.5	-0.0126613559836399	-0.01059975574	ID	10000	-1.32523477994722	-0.421885546905295	A4	C1	10000	10000	0	0.5	300	0.01
137	5	-0.00162085457340001	0.02471720456	0	0.9	0.3	-0.00162085457340001	0.02471720456	NoCorrection	10000	-0.211962097413346	1.25353480524251	A4	C1	10000	10000	0	0.5	300	0.02
138	6	-0.00462629402970003	0.010128359535	0	0.4	0.8	-0.00462629402970003	0.010128359535	ID	10000	-0.655439147608205	0.432986204286173	A4	C1	10000	10000	0	0.5	300	0.02
139	7	-0.00430247290607984	0.0208636229750003	0	0.7	0.6	-0.00430247290607984	0.0208636229750003	NoCorrection	10000	-0.530826732185299	0.757943478595636	A4	C1	10000	10000	0	0.5	300	0.03
140	8	0.000514477021423972	0.0475799293	0	1	0	0.000514477021423972	0.0475799293	ID	10000	0.0528653333779653	3.043380682814	A4	C1	10000	10000	0	0.5	300	0.03
141	9	0.0192615642098796	0.0513813024500005	0	0	0	0.0192615642098796	0.0513813024500005	NoCorrection	10000	4.12841596799078	2.18888539725228	A4	C1	10000	10000	0	0.5	300	0.04
142	10	0.00574678805994504	-0.0396678263249999	0	0.7	0.1	0.00574678805994504	-0.0396678263249999	ID	10000	0.662476749784757	-1.74865247221544	A4	C1	10000	10000	0	0.5	300	0.04
143	11	0.012395489516775	0.0758206721250003	0	0	0	0.012395489516775	0.0758206721250003	NoCorrection	10000	1.79967127907711	4.15447120740189	A4	C1	10000	10000	0	0.5	300	0.05
144	12	0.000568209367900004	-0.0150414329350005	0	0.9	0.4	0.000568209367900004	-0.0150414329350005	ID	10000	0.062614642875245	-0.827587566497395	A4	C1	10000	10000	0	0.5	300	0.05
145	13	0.03981065793921	0.17539338536	0	0	0	0.03981065793921	0.17539338536	NoCorrection	10000	6.26840314726853	6.2304556057954	A4	C1	10000	10000	0	0.5	300	0.06
146	14	0.0133813019733	0.03377062158	0	0.1	0.2	0.0133813019733	0.03377062158	ID	10000	1.57567402880981	1.30088404040159	A4	C1	10000	10000	0	0.5	300	0.06
147	15	0.03061195692905	0.226974866355	0	0	0	0.03061195692905	0.226974866355	NoCorrection	10000	3.77257300465164	10.6361337096383	A4	C1	10000	10000	0	0.5	300	0.07
148	16	-0.00479793191848003	0.0166327348549998	0	0.7	0.3	-0.00479793191848003	0.0166327348549998	ID	10000	-0.507406750156742	0.62842467966287	A4	C1	10000	10000	0	0.5	300	0.07
149	17	0.0272412926297649	0.159813745365	0	0	0	0.0272412926297649	0.159813745365	NoCorrection	10000	3.08614705115833	6.51332013332325	A4	C1	10000	10000	0	0.5	300	0.08
150	18	-0.000973687416699996	0.00250387259999998	0	1	1	-0.000973687416699996	0.00250387259999998	ID	10000	-0.115930624273939	0.0844267836162653	A4	C1	10000	10000	0	0.5	300	0.08
151	19	0.0323060076434	0.213740696375	0	0	0	0.0323060076434	0.213740696375	NoCorrection	10000	2.09111360584069	10.3211209028926	A4	C1	10000	10000	0	0.5	300	0.09
152	20	-0.000267138968599887	0.0232841044900004	0	1	0.3	-0.000267138968599887	0.0232841044900004	ID	10000	-0.0322211060974494	0.986726933799793	A4	C1	10000	10000	0	0.5	300	0.09
153	21	0.029608700438475	0.229589271200001	0	0	0	0.029608700438475	0.229589271200001	NoCorrection	10000	3.15778772274147	8.5749015239347	A4	C1	10000	10000	0	0.5	300	0.1
154	22	-0.00712075775725757	0.016808107705	0	0.3	0.6	-0.00712075775725757	0.016808107705	ID	10000	-1.01412918794682	0.644148195097796	A4	C1	10000	10000	0	0.5	300	0.1
155	23	0.00340938136890001	0.021337695475	0	0.8	0.1	0.00340938136890001	0.021337695475	NoCorrection	10000	0.580301433644604	1.75364844619774	A4	C2	10000	10000	0	0.5	300	0
156	24	0.00313112766068894	0.0272723816250001	0	0.7	0.2	0.00313112766068894	0.0272723816250001	ID	10000	0.559707470571257	1.78234630767859	A4	C2	10000	10000	0	0.5	300	0
157	25	0.000989484093989922	0.0391938172	0	1	0	0.000989484093989922	0.0391938172	NoCorrection	10000	0.166053346868731	2.14492721223075	A4	C2	10000	10000	0	0.5	300	0.01
158	26	0.000612393322714624	0.0378976353500001	0	1	0	0.000612393322714624	0.0378976353500001	ID	10000	0.114442458067696	3.67761473757921	A4	C2	10000	10000	0	0.5	300	0.01
159	27	0.00329834213372999	-0.0125839913250001	0	0.5	0.5	0.00329834213372999	-0.0125839913250001	NoCorrection	10000	1.01413245679534	-0.687439932020704	A4	C2	10000	10000	0	0.5	300	0.02
160	28	0.00303182137769997	-0.00211300461500014	0	0.4	0.6	0.00303182137769997	-0.00211300461500014	ID	10000	0.508236675602554	-0.121106942381884	A4	C2	10000	10000	0	0.5	300	0.02
161	29	0.00999633744640499	-0.00158595234999999	0	0.1	1	0.00999633744640499	-0.00158595234999999	NoCorrection	10000	1.61784417209482	-0.0800503642599595	A4	C2	10000	10000	0	0.5	300	0.03
162	30	0.00967088982340001	-0.011788018965	0	0.2	0.8	0.00967088982340001	-0.011788018965	ID	10000	0.963888132948361	-0.644783694157593	A4	C2	10000	10000	0	0.5	300	0.03
163	31	0.00523593449144999	-0.00587153582000003	0	0.5	0.8	0.00523593449144999	-0.00587153582000003	NoCorrection	10000	0.609207066388034	-0.294571790734466	A4	C2	10000	10000	0	0.5	300	0.04
164	32	0.00455169779340006	-0.00726454462499997	0	0.5	0.7	0.00455169779340006	-0.00726454462499997	ID	10000	0.91228697207959	-0.446968045806745	A4	C2	10000	10000	0	0.5	300	0.04
165	33	0.004648564252155	0.0223776697949999	0	0.7	0.1	0.004648564252155	0.0223776697949999	NoCorrection	10000	0.705289266329987	1.75905602079772	A4	C2	10000	10000	0	0.5	300	0.05
166	34	0.00474515435814501	0.0215014217699997	0	0.6	0.1	0.00474515435814501	0.0215014217699997	ID	10000	0.785626004609639	1.64856847553824	A4	C2	10000	10000	0	0.5	300	0.05
167	35	0.00545307937740001	-0.00614577424500001	0	0.4	0.5	0.00545307937740001	-0.00614577424500001	NoCorrection	10000	0.798469312519417	-0.455292116158321	A4	C2	10000	10000	0	0.5	300	0.06
168	36	0.00497294142124999	-0.011151845085	0	0.3	0.6	0.00497294142124999	-0.011151845085	ID	10000	0.950263408704409	-0.528045476431797	A4	C2	10000	10000	0	0.5	300	0.06
169	37	0.00103924069955	-0.0198769159050001	0	0.9	0.3	0.00103924069955	-0.0198769159050001	NoCorrection	10000	0.15084856400013	-1.51973783122069	A4	C2	10000	10000	0	0.5	300	0.07
170	38	0.000231349419900004	-0.0274622993899999	0	1	0.1	0.000231349419900004	-0.0274622993899999	ID	10000	0.0233546165481602	-1.58611240433293	A4	C2	10000	10000	0	0.5	300	0.07
171	39	-0.00680473340095005	-0.00413295537500002	0	0.3	0.8	-0.00680473340095005	-0.00413295537500002	NoCorrection	10000	-0.906077037957277	-0.237768291322551	A4	C2	10000	10000	0	0.5	300	0.08
172	40	-0.00779973361173498	-0.00439092409500031	0	0.2	0.5	-0.00779973361173498	-0.00439092409500031	ID	10000	-1.30598447980603	-0.414811144100385	A4	C2	10000	10000	0	0.5	300	0.08
173	41	-0.00718300000222002	-0.00366146572500003	0	0.3	0.9	-0.00718300000222002	-0.00366146572500003	NoCorrection	10000	-0.990160531878018	-0.299523137104651	A4	C2	10000	10000	0	0.5	300	0.09
174	42	-0.00823815868017	-0.00525405163500003	0	0.2	0.5	-0.00823815868017	-0.00525405163500003	ID	10000	-1.01189492843853	-0.453688401099328	A4	C2	10000	10000	0	0.5	300	0.09
175	43	-0.00413309562760003	0.0129073089800001	0	0.3	0.4	-0.00413309562760003	0.0129073089800001	NoCorrection	10000	-0.709756068602885	1.11372415689709	A4	C2	10000	10000	0	0.5	300	0.1
176	44	-0.00600153851781002	0.02049634324	0	0.7	0.3	-0.00600153851781002	0.02049634324	ID	10000	-0.725190612758133	0.900012661178282	A4	C2	10000	10000	0	0.5	300	0.1
177	1	-0.01854123754615	-0.0317107802899999	0	0	0.1	-0.01854123754615	-0.0317107802899999	NoCorrection	10000	-2.0002698653648	-1.72146404976576	A5	C1	10000	10000	0	0.5	300	0
178	2	-0.00750541996934991	0.0113810046000001	0	0.6	0.7	-0.00750541996934991	0.0113810046000001	ID	10000	-0.940115896224562	0.369325805724171	A5	C1	10000	10000	0	0.5	300	0
179	3	0.00124189599836006	-0.00320170370499984	0	0.9	0.8	0.00124189599836006	-0.00320170370499984	NoCorrection	10000	0.15342178241342	-0.115726577642386	A5	C1	10000	10000	0	0.5	300	0.01
180	4	0.00182286018477996	0.00100606886500015	0	0.8	1	0.00182286018477996	0.00100606886500015	ID	10000	0.241554558075366	0.0888199332414856	A5	C1	10000	10000	0	0.5	300	0.01
181	5	0.0194977564819599	0.113120569215	0	0.2	0	0.0194977564819599	0.113120569215	NoCorrection	10000	1.95566282852822	4.37492470988623	A5	C1	10000	10000	0	0.5	300	0.02
182	6	0.000127399512349857	-0.00651126808	0	1	0.7	0.000127399512349857	-0.00651126808	ID	10000	0.0159116397144978	-0.238069118353678	A5	C1	10000	10000	0	0.5	300	0.02
183	7	0.0186892906412201	0.0291782606600002	0	0	0.3	0.0186892906412201	0.0291782606600002	NoCorrection	10000	3.02808645080812	1.27772215644209	A5	C1	10000	10000	0	0.5	300	0.03
184	8	0.00913467852075519	-0.0234914336850001	0	0.4	0.4	0.00913467852075519	-0.0234914336850001	ID	10000	0.775864912120331	-0.963859059028473	A5	C1	10000	10000	0	0.5	300	0.03
185	9	0.00127981943276995	0.0147199313350005	0	0.9	0.3	0.00127981943276995	0.0147199313350005	NoCorrection	10000	0.213767526159313	0.652936667876653	A5	C1	10000	10000	0	0.5	300	0.04
186	10	-0.00189142660420027	-0.0054303363000002	0	0.7	1	-0.00189142660420027	-0.0054303363000002	ID	10000	-0.280229937522338	-0.177533450205405	A5	C1	10000	10000	0	0.5	300	0.04
187	11	0.00365649054404998	0.135696985385	0	0.9	0	0.00365649054404998	0.135696985385	NoCorrection	10000	0.383029755714547	3.90315601211501	A5	C1	10000	10000	0	0.5	300	0.05
188	12	-0.02093139393935	0.011268084025	0	0	0.7	-0.02093139393935	0.011268084025	ID	10000	-2.95006270074954	0.473933235743662	A5	C1	10000	10000	0	0.5	300	0.05
189	13	0.0396563658646	0.1504273565	0	0	0	0.0396563658646	0.1504273565	NoCorrection	10000	3.44100829199325	6.88275511801938	A5	C1	10000	10000	0	0.5	300	0.06
190	14	0.0050096555359	-0.0471188359049999	0	0.5	0	0.0050096555359	-0.0471188359049999	ID	10000	0.763387592965859	-2.07852485910008	A5	C1	10000	10000	0	0.5	300	0.06
191	15	0.03503220564671	0.17795142346	0	0	0	0.03503220564671	0.17795142346	NoCorrection	10000	3.15961055600569	5.83669700077008	A5	C1	10000	10000	0	0.5	300	0.07
192	16	-0.00236208640356999	-0.0176672012449998	0	0.6	0.2	-0.00236208640356999	-0.0176672012449998	ID	10000	-0.403596921825719	-0.795348312757834	A5	C1	10000	10000	0	0.5	300	0.07
193	17	0.02898166538915	0.175094836475	0	0	0	0.02898166538915	0.175094836475	NoCorrection	10000	2.95925047220876	10.5291832500372	A5	C1	10000	10000	0	0.5	300	0.08
194	18	0.00132167298005495	-0.021615907705	0	1	0.3	0.00132167298005495	-0.021615907705	ID	10000	0.156449373138671	-1.14546170212744	A5	C1	10000	10000	0	0.5	300	0.08
195	19	0.013706636580835	0.122778545695	0	0.1	0	0.013706636580835	0.122778545695	NoCorrection	10000	1.25785414518484	5.69125984843578	A5	C1	10000	10000	0	0.5	300	0.09
196	20	-0.00737430243571496	-0.0124746921750001	0	0.6	0.6	-0.00737430243571496	-0.0124746921750001	ID	10000	-0.782580690608615	-0.659414990340168	A5	C1	10000	10000	0	0.5	300	0.09
197	21	0.0319217606809	0.27639207102	0	0	0	0.0319217606809	0.27639207102	NoCorrection	10000	3.67370997026985	11.3490026375572	A5	C1	10000	10000	0	0.5	300	0.1
198	22	-0.02109378735785	-0.0148372380999999	0	0	0.7	-0.02109378735785	-0.0148372380999999	ID	10000	-3.33918908074895	-0.62262497793895	A5	C1	10000	10000	0	0.5	300	0.1
199	23	-0.0019549569745	0.0259318411549998	0	0.8	0.1	-0.0019549569745	0.0259318411549998	NoCorrection	10000	-0.274574742804171	1.69197786240382	A5	C2	10000	10000	0	0.5	300	0
200	24	-0.0013177127972	0.0266519398599999	0	0.8	0.3	-0.0013177127972	0.0266519398599999	ID	10000	-0.184251502966369	1.06375394489458	A5	C2	10000	10000	0	0.5	300	0
201	25	0.0085241869943	0.00209734468499999	0	0.6	0.9	0.0085241869943	0.00209734468499999	NoCorrection	10000	0.790279811461578	0.219977349548766	A5	C2	10000	10000	0	0.5	300	0.01
202	26	0.00849817889007	0.00204346685	0	0.1	0.8	0.00849817889007	0.00204346685	ID	10000	1.3763888685428	0.122941655443915	A5	C2	10000	10000	0	0.5	300	0.01
203	27	-0.00848357252480549	0.010346830445	0	0.3	0.8	-0.00848357252480549	0.010346830445	NoCorrection	10000	-1.16848597067683	0.613540122886382	A5	C2	10000	10000	0	0.5	300	0.02
204	28	-0.00866075238092002	0.011899728345	0	0	0.7	-0.00866075238092002	0.011899728345	ID	10000	-2.55130950185057	0.642704182005048	A5	C2	10000	10000	0	0.5	300	0.02
205	29	0.00322606081134556	-0.0182464184300001	0	0.7	0.3	0.00322606081134556	-0.0182464184300001	NoCorrection	10000	0.421789274562728	-1.08837422433038	A5	C2	10000	10000	0	0.5	300	0.03
206	30	0.00197238792706004	-0.02008797672	0	1	0.2	0.00197238792706004	-0.02008797672	ID	10000	0.305938795864843	-1.06572365869543	A5	C2	10000	10000	0	0.5	300	0.03
207	31	0.00899869153229503	0.00695192202000006	0	0.2	0.7	0.00899869153229503	0.00695192202000006	NoCorrection	10000	1.44079786248075	0.424700674372647	A5	C2	10000	10000	0	0.5	300	0.04
208	32	0.00829769317700001	0.00838948723499999	0	0.3	0.6	0.00829769317700001	0.00838948723499999	ID	10000	1.1742082219567	0.585427258128107	A5	C2	10000	10000	0	0.5	300	0.04
209	33	-0.0140187376993498	0.0162001794349999	0	0	0.4	-0.0140187376993498	0.0162001794349999	NoCorrection	10000	-2.55426274732264	0.900900090964439	A5	C2	10000	10000	0	0.5	300	0.05
210	34	-0.01579132120555	0.00562396716499992	0	0	0.8	-0.01579132120555	0.00562396716499992	ID	10000	-2.90478235996847	0.564323716760163	A5	C2	10000	10000	0	0.5	300	0.05
211	35	0.00180903561940002	0.0237982009700002	0	0.9	0.1	0.00180903561940002	0.0237982009700002	NoCorrection	10000	0.241557380055574	1.97690121060037	A5	C2	10000	10000	0	0.5	300	0.06
212	36	-0.000817528687580001	0.02277308765	0	0.8	0.2	-0.000817528687580001	0.02277308765	ID	10000	-0.122250353941013	1.25597332066002	A5	C2	10000	10000	0	0.5	300	0.06
213	37	-0.00148195729684098	-0.00240769104000001	0	1	0.8	-0.00148195729684098	-0.00240769104000001	NoCorrection	10000	-0.172006304808644	-0.298465318814643	A5	C2	10000	10000	0	0.5	300	0.07
214	38	-0.00379737404186498	0.00642764919000007	0	0.6	0.6	-0.00379737404186498	0.00642764919000007	ID	10000	-0.425132222328056	0.354172118425647	A5	C2	10000	10000	0	0.5	300	0.07
215	39	-0.01043850386561	0.0127429608949999	0	0.1	0.4	-0.01043850386561	0.0127429608949999	NoCorrection	10000	-1.7769479730868	0.949215904871645	A5	C2	10000	10000	0	0.5	300	0.08
216	40	-0.0130816924643501	-0.0119118912549999	0	0	0.4	-0.0130816924643501	-0.0119118912549999	ID	10000	-1.87807270259136	-1.14607162768933	A5	C2	10000	10000	0	0.5	300	0.08
217	41	-0.00722421698939987	-0.0202623313350003	0	0.3	0.1	-0.00722421698939987	-0.0202623313350003	NoCorrection	10000	-0.832809903137636	-1.59399515340114	A5	C2	10000	10000	0	0.5	300	0.09
