	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
744	12	-0.0679850421464701	-0.0208663529999994	0	0.2	0.7	-0.0679850421464701	-0.0208663529999994	J3	1e+05	-1.39433661472408	-0.189409320307827	C63	C1	1000	1000	0	0.5	1e+05	
745	1	-0.308273776	0.3336093	0	0.3	0.6	-0.308273776	0.3336093	J3	500	-1.16726596602177	0.366522638787119	C64	C1	1000	1000	0	0.5	500	
746	2	0.576293819349998	0.229169160000002	0	0	0.8	0.576293819349998	0.229169160000002	J3	810	2.25483830119103	0.354364500472933	C64	C1	1000	1000	0	0.5	810	
747	3	0.3034852085	0.168035810000005	0	0.1	0.9	0.3034852085	0.168035810000005	J3	1320	1.51649613272805	0.452391938425969	C64	C1	1000	1000	0	0.5	1320	
748	4	0.156637161435	0.380239715000001	0	0.5	0.5	0.156637161435	0.380239715000001	J3	2100	0.854295100283794	1.03690625102997	C64	C1	1000	1000	0	0.5	2100	
749	5	0.153547560050001	0.40701858	0	0.4	0.3	0.153547560050001	0.40701858	J3	3400	0.9677113016866	0.899107050014561	C64	C1	1000	1000	0	0.5	3400	
750	6	0.168383075974999	-0.309065064500007	0	0.1	0.3	0.168383075974999	-0.309065064500007	J3	5500	1.34905824699954	-1.0685020904473	C64	C1	1000	1000	0	0.5	5500	
751	7	0.00440907183000021	-0.439779383	0	1	0	0.00440907183000021	-0.439779383	J3	9000	0.0687963506425952	-2.3051609581811	C64	C1	1000	1000	0	0.5	9000	
752	8	0.0367123001084999	-0.0949036210000002	0	0.1	0.2	0.0367123001084999	-0.0949036210000002	J3	14600	1.24018584466221	-1.44558367017999	C64	C1	1000	1000	0	0.5	14600	
753	9	0.0246901823394999	0.0800082660000001	0	0.5	0.5	0.0246901823394999	0.0800082660000001	J3	23600	0.659798406783978	0.879833033129817	C64	C1	1000	1000	0	0.5	23600	
754	10	-0.05015714512925	0.0053484220499998	0	0	1	-0.05015714512925	0.0053484220499998	J3	38200	-2.04627398421108	0.0671936268076698	C64	C1	1000	1000	0	0.5	38200	
755	11	0.0402545268015505	-0.0231871818000006	0	0.2	0.6	0.0402545268015505	-0.0231871818000006	J3	61800	1.26322022190386	-0.465789830109018	C64	C1	1000	1000	0	0.5	61800	
756	12	0.0184375312675599	0.0496607684499989	0	0.9	0.8	0.0184375312675599	0.0496607684499989	J3	1e+05	0.455250357734575	0.330931787634803	C64	C1	1000	1000	0	0.5	1e+05	
757	1	0.572216636499999	0.892934599999996	0	0.1	0.3	0.572216636499999	0.892934599999996	J3	500	1.57320834545784	0.88363103168231	C65	C1	1000	1000	0	0.5	500	
758	2	-0.0624765789999989	0.936189264999999	0	1	0.3	-0.0624765789999989	0.936189264999999	J3	810	-0.184136786693204	1.13580569109332	C65	C1	1000	1000	0	0.5	810	
759	3	-0.236426347700001	0.46720267	0	0.1	0.7	-0.236426347700001	0.46720267	J3	1320	-1.72100596566879	0.723438362398692	C65	C1	1000	1000	0	0.5	1320	
760	4	-0.16739576925	0.6316994	0	0.4	0.2	-0.16739576925	0.6316994	J3	2100	-0.784231056535157	1.13511084246751	C65	C1	1000	1000	0	0.5	2100	
761	5	0.3304128893	1.34455176	0	0	0	0.3304128893	1.34455176	J3	3400	2.92566095562792	5.81377428990254	C65	C1	1000	1000	0	0.5	3400	
762	6	-0.103105866660001	0.23006153	0	0.4	0.4	-0.103105866660001	0.23006153	J3	5500	-1.30748078840286	0.763377131908966	C65	C1	1000	1000	0	0.5	5500	
763	7	0.0995142542889995	-0.248557348000002	0	0	0.1	0.0995142542889995	-0.248557348000002	J3	9000	1.82698562589085	-1.29689139677848	C65	C1	1000	1000	0	0.5	9000	
764	8	-0.0738014373224999	-0.366848317000001	0	0	0	-0.0738014373224999	-0.366848317000001	J3	14600	-2.24579447245377	-3.95996497431972	C65	C1	1000	1000	0	0.5	14600	
765	9	-0.00192626107180079	-0.0464847829999999	0	1	0.5	-0.00192626107180079	-0.0464847829999999	J3	23600	-0.0541320740205726	-0.710969118003695	C65	C1	1000	1000	0	0.5	23600	
766	10	-0.00686727928500025	-0.11633411785	0	0.9	0	-0.00686727928500025	-0.11633411785	J3	38200	-0.234511169662366	-2.2554366648357	C65	C1	1000	1000	0	0.5	38200	
767	11	0.0234759303990999	0.0500945726499999	0	0.5	0.3	0.0234759303990999	0.0500945726499999	J3	61800	0.781932633581837	0.850870032861457	C65	C1	1000	1000	0	0.5	61800	
768	12	0.107955025538575	-0.13443072465	0	0	0.1	0.107955025538575	-0.13443072465	J3	1e+05	2.21440643658838	-1.61072276630734	C65	C1	1000	1000	0	0.5	1e+05	
769	1	0.503011675	0.128160250000007	0	0.1	1	0.503011675	0.128160250000007	J3	500	1.81421689134611	0.138548534255242	C66	C1	1000	1000	0	0.5	500	
770	2	0.2274166795	2.102411	0	0.4	0.1	0.2274166795	2.102411	J3	810	0.59102809747747	2.00133295871643	C66	C1	1000	1000	0	0.5	810	
771	3	-0.365159255899999	0.489422754999999	0	0	0.4	-0.365159255899999	0.489422754999999	J3	1320	-2.19540269555038	0.837788085922449	C66	C1	1000	1000	0	0.5	1320	
772	4	-0.17236862515	0.998705514999998	0	0.3	0	-0.17236862515	0.998705514999998	J3	2100	-0.927750265564204	2.41865512498925	C66	C1	1000	1000	0	0.5	2100	
773	5	0.371534511099999	0.375749935	0	0	0.1	0.371534511099999	0.375749935	J3	3400	1.95202003479678	1.70367657171132	C66	C1	1000	1000	0	0.5	3400	
774	6	0.232862047845	0.143429820999997	0	0	0.3	0.232862047845	0.143429820999997	J3	5500	3.11410558055782	0.783405148664447	C66	C1	1000	1000	0	0.5	5500	
775	7	-0.137096198289999	-0.201112436	0	0	0.1	-0.137096198289999	-0.201112436	J3	9000	-2.2358201718375	-1.35582368962622	C66	C1	1000	1000	0	0.5	9000	
776	8	-0.0451875464595001	-0.0483767055000004	0	0.1	0.6	-0.0451875464595001	-0.0483767055000004	J3	14600	-1.40613364702551	-0.834242535122201	C66	C1	1000	1000	0	0.5	14600	
777	9	-0.0557512041896997	-0.0620285640000001	0	0.1	0.5	-0.0557512041896997	-0.0620285640000001	J3	23600	-1.95126300375433	-1.02116310537442	C66	C1	1000	1000	0	0.5	23600	
778	10	0.0231818681754998	-0.0104370313999991	0	0.3	0.6	0.0231818681754998	-0.0104370313999991	J3	38200	1.06329934772116	-0.15940576827117	C66	C1	1000	1000	0	0.5	38200	
779	11	-0.0108823441923195	0.00441474760000001	0	0.6	0.9	-0.0108823441923195	0.00441474760000001	J3	61800	-0.526101609075467	0.0604999996883112	C66	C1	1000	1000	0	0.5	61800	
780	12	-0.0240290998788	-0.100660103899999	0	0.6	0.5	-0.0240290998788	-0.100660103899999	J3	1e+05	-0.671047566033839	-0.935109346454182	C66	C1	1000	1000	0	0.5	1e+05	
781	1	0.396188739499987	0.966157699999999	0	0.3	0.5	0.396188739499987	0.966157699999999	J3	500	1.40653928974348	0.885656805764937	C67	C1	1000	1000	0	0.5	500	
782	2	0.603645543	1.43226692	0	0.1	0	0.603645543	1.43226692	J3	810	1.79100800131022	2.71563968314667	C67	C1	1000	1000	0	0.5	810	
783	3	0.221687478	0.465685184999999	0	0.2	0.2	0.221687478	0.465685184999999	J3	1320	0.916510465193903	1.0794255050366	C67	C1	1000	1000	0	0.5	1320	
784	4	0.497985062599997	1.517562255	0	0	0	0.497985062599997	1.517562255	J3	2100	2.24899948288496	3.2485035286661	C67	C1	1000	1000	0	0.5	2100	
785	5	-0.106670584720002	0.250013170000001	0	0.4	0.5	-0.106670584720002	0.250013170000001	J3	3400	-0.895564357606052	0.557827472860154	C67	C1	1000	1000	0	0.5	3400	
786	6	0.0458001538999996	0.413219081000004	0	0.6	0.1	0.0458001538999996	0.413219081000004	J3	5500	0.638632427958599	2.02937254839892	C67	C1	1000	1000	0	0.5	5500	
787	7	-0.0356481089344999	-0.246164508	0	0.5	0	-0.0356481089344999	-0.246164508	J3	9000	-0.495374843280041	-1.5306191776864	C67	C1	1000	1000	0	0.5	9000	
788	8	-0.0397548475984998	-0.0234310685000001	0	0.6	0.8	-0.0397548475984998	-0.0234310685000001	J3	14600	-0.746680317821811	-0.201380371196177	C67	C1	1000	1000	0	0.5	14600	
789	9	0.01306012523855	-0.121344777	0	0.6	0	0.01306012523855	-0.121344777	J3	23600	0.397201107131371	-2.3543420115581	C67	C1	1000	1000	0	0.5	23600	
790	10	0.01275303448265	-0.0748531116000001	0	0.6	0.5	0.01275303448265	-0.0748531116000001	J3	38200	0.515072488264685	-0.884417218303671	C67	C1	1000	1000	0	0.5	38200	
791	11	0.0261653467857001	0.0486126665500003	0	0.6	0.8	0.0261653467857001	0.0486126665500003	J3	61800	0.538487117796241	0.492796690482888	C67	C1	1000	1000	0	0.5	61800	
792	12	0.0146776120981902	-0.0244381535499999	0	0.8	0.7	0.0146776120981902	-0.0244381535499999	J3	1e+05	0.315663412551103	-0.264577537739968	C67	C1	1000	1000	0	0.5	1e+05	
793	1	0.00462692999999907	-0.511977149999996	0	1	0.6	0.00462692999999907	-0.511977149999996	J3	500	0.00821097419676455	-0.609745538064988	C68	C1	1000	1000	0	0.5	500	
794	2	0.395607763	0.858744940000004	0	0.5	0.1	0.395607763	0.858744940000004	J3	810	0.791929528753841	1.97973483077399	C68	C1	1000	1000	0	0.5	810	
795	3	-0.286275355	0.82202732	0	0.3	0.4	-0.286275355	0.82202732	J3	1320	-1.0368875199501	1.03767854955197	C68	C1	1000	1000	0	0.5	1320	
796	4	-0.1357420434	-0.0107262549999999	0	0.7	0.9	-0.1357420434	-0.0107262549999999	J3	2100	-0.506009478881551	-0.0388204781063847	C68	C1	1000	1000	0	0.5	2100	
797	5	0.0646505573000021	0.57505566	0	0.5	0.3	0.0646505573000021	0.57505566	J3	3400	0.371706224203676	1.31285610902055	C68	C1	1000	1000	0	0.5	3400	
798	6	-0.14228870797	-0.258179190999998	0	0	0.3	-0.14228870797	-0.258179190999998	J3	5500	-1.83526758270629	-1.39618092574793	C68	C1	1000	1000	0	0.5	5500	
799	7	0.060609695965	-0.325146577	0	0.3	0	0.060609695965	-0.325146577	J3	9000	1.07653817584163	-2.17931669277694	C68	C1	1000	1000	0	0.5	9000	
800	8	0.0130061649479998	0.0187165235	0	0.8	1	0.0130061649479998	0.0187165235	J3	14600	0.221685869683322	0.228985212510165	C68	C1	1000	1000	0	0.5	14600	
801	9	0.00320913788999997	-0.0510144725	0	1	0.4	0.00320913788999997	-0.0510144725	J3	23600	0.135632731065835	-0.682809365580361	C68	C1	1000	1000	0	0.5	23600	
802	10	0.0152935675939501	0.0699314221500001	0	0.8	0.3	0.0152935675939501	0.0699314221500001	J3	38200	0.578308204024212	1.11961758107709	C68	C1	1000	1000	0	0.5	38200	
803	11	-0.0525048192383703	0.0850548515	0	0.1	0.4	-0.0525048192383703	0.0850548515	J3	61800	-1.98484124814675	0.880866009037366	C68	C1	1000	1000	0	0.5	61800	
804	12	0.01465636208066	-0.01035597665	0	0.8	0.7	0.01465636208066	-0.01035597665	J3	1e+05	0.2537890187565	-0.0911915090594936	C68	C1	1000	1000	0	0.5	1e+05	
805	1	-0.281144633999999	0.845410250000008	0	0.4	0.6	-0.281144633999999	0.845410250000008	J3	500	-1.1124211962954	0.978091145176367	C69	C1	1000	1000	0	0.5	500	
806	2	0.0412292240000083	0.0435278899999996	0	0.8	0.9	0.0412292240000083	0.0435278899999996	J3	810	0.126743863816552	0.0809487952343071	C69	C1	1000	1000	0	0.5	810	
807	3	0.127033515000002	0.202773704999997	0	0.6	0.7	0.127033515000002	0.202773704999997	J3	1320	0.644857454536879	0.322834913198318	C69	C1	1000	1000	0	0.5	1320	
808	4	0.0557196243499999	0.996122674999996	0	0.6	0.1	0.0557196243499999	0.996122674999996	J3	2100	0.344499971846097	2.19000046320137	C69	C1	1000	1000	0	0.5	2100	
809	5	0.215280539738001	0.92680491	0	0	0	0.215280539738001	0.92680491	J3	3400	2.23245790509011	1.86766993658988	C69	C1	1000	1000	0	0.5	3400	
810	6	-0.146777079294999	0.1828415185	0	0.2	0.3	-0.146777079294999	0.1828415185	J3	5500	-1.28030259427127	0.833249786099959	C69	C1	1000	1000	0	0.5	5500	
811	7	-0.00686611642300045	-0.143945235499999	0	0.7	0.3	-0.00686611642300045	-0.143945235499999	J3	9000	-0.270260681232411	-0.830989659027801	C69	C1	1000	1000	0	0.5	9000	
812	8	0.055131385578	-0.0381483444999992	0	0.2	0.7	0.055131385578	-0.0381483444999992	J3	14600	1.54421976673016	-0.371458013729713	C69	C1	1000	1000	0	0.5	14600	
813	9	-0.0432807144536999	-0.0508947259999998	0	0.5	0.4	-0.0432807144536999	-0.0508947259999998	J3	23600	-1.0858031460653	-0.985182124571718	C69	C1	1000	1000	0	0.5	23600	
814	10	-0.0224132553055499	0.0358923916500005	0	0.7	0.8	-0.0224132553055499	0.0358923916500005	J3	38200	-0.878589939300004	0.398495255245519	C69	C1	1000	1000	0	0.5	38200	
815	11	-0.05461897391835	0.11773917935	0	0.2	0.3	-0.05461897391835	0.11773917935	J3	61800	-1.71534609635694	1.16278093779253	C69	C1	1000	1000	0	0.5	61800	
816	12	-0.0343479804123001	0.0793809090499984	0	0.9	0.8	-0.0343479804123001	0.0793809090499984	J3	1e+05	-0.551817568939964	0.481828979473468	C69	C1	1000	1000	0	0.5	1e+05	
817	1	0.281051163000002	-0.564973949999999	0	0.5	0.4	0.281051163000002	-0.564973949999999	J3	500	0.844084998810777	-0.9846850273032	C70	C1	1000	1000	0	0.5	500	
818	2	-0.0778155575000002	0.722006839999997	0	1	0.3	-0.0778155575000002	0.722006839999997	J3	810	-0.198774333196975	1.13644287162206	C70	C1	1000	1000	0	0.5	810	
819	3	0.128046351499998	0.0618243650000022	0	0.7	0.9	0.128046351499998	0.0618243650000022	J3	1320	0.590582975711539	0.104832691691435	C70	C1	1000	1000	0	0.5	1320	
820	4	-0.0118240302000001	0.271121020000003	0	1	0.6	-0.0118240302000001	0.271121020000003	J3	2100	-0.056206858985679	0.640103209877481	C70	C1	1000	1000	0	0.5	2100	
821	5	0.0771083067499995	0.332909855	0	0.7	0.2	0.0771083067499995	0.332909855	J3	3400	0.428998651038024	1.37288788049597	C70	C1	1000	1000	0	0.5	3400	
822	6	-0.0453335022499998	-0.115318013000004	0	0.5	0.2	-0.0453335022499998	-0.115318013000004	J3	5500	-0.511254897456802	-0.74269724839896	C70	C1	1000	1000	0	0.5	5500	
823	7	-0.0364926993250011	-0.0185625435000007	0	0.6	1	-0.0364926993250011	-0.0185625435000007	J3	9000	-0.697889337490668	-0.128859482206226	C70	C1	1000	1000	0	0.5	9000	
824	8	-0.0524130794900001	-0.0752676604999994	0	0.2	0.9	-0.0524130794900001	-0.0752676604999994	J3	14600	-1.35088502414305	-0.531285985771429	C70	C1	1000	1000	0	0.5	14600	
825	9	-0.0433202437786	-0.0621888139999986	0	0.1	0.2	-0.0433202437786	-0.0621888139999986	J3	23600	-1.33983813862455	-1.39432053675483	C70	C1	1000	1000	0	0.5	23600	
826	10	0.0400617240094999	0.0146025243500009	0	0.6	0.9	0.0400617240094999	0.0146025243500009	J3	38200	0.933174506373532	0.347921827389041	C70	C1	1000	1000	0	0.5	38200	
827	11	0.0114901735939501	0.10542177025	0	0.7	0.4	0.0114901735939501	0.10542177025	J3	61800	0.343701192423938	1.13185324473486	C70	C1	1000	1000	0	0.5	61800	
828	12	-0.00350690458929976	0.0837838403999996	0	1	0.3	-0.00350690458929976	0.0837838403999996	J3	1e+05	-0.0811938287156591	0.827843181387132	C70	C1	1000	1000	0	0.5	1e+05	
829	1	-0.0592804950000042	1.12588025	0	1	0.4	-0.0592804950000042	1.12588025	J3	500	-0.146869243666421	1.04598671640993	C71	C1	1000	1000	0	0.5	500	
830	2	0.457503822499995	1.412440825	0	0.3	0.2	0.457503822499995	1.412440825	J3	810	1.4115278134487	1.48653975117956	C71	C1	1000	1000	0	0.5	810	
831	3	-0.00155953245000124	0.218642395	0	1	0.7	-0.00155953245000124	0.218642395	J3	1320	-0.00639404945904439	0.282988589719308	C71	C1	1000	1000	0	0.5	1320	
832	4	-0.285183722100001	0.625354545000001	0	0.2	0.2	-0.285183722100001	0.625354545000001	J3	2100	-0.964081372411175	1.19124621489	C71	C1	1000	1000	0	0.5	2100	
833	5	-0.03488698572	0.0353633399999986	0	0.7	1	-0.03488698572	0.0353633399999986	J3	3400	-0.224952760596136	0.127255874113541	C71	C1	1000	1000	0	0.5	3400	
834	6	-0.079477402385	-0.0179232835000029	0	0.2	0.9	-0.079477402385	-0.0179232835000029	J3	5500	-1.36270113506234	-0.0777800036286941	C71	C1	1000	1000	0	0.5	5500	
835	7	-0.0583035982099989	-0.1688462735	0	0.2	0.4	-0.0583035982099989	-0.1688462735	J3	9000	-1.22021687412674	-0.980379389667832	C71	C1	1000	1000	0	0.5	9000	
836	8	-0.0433212865099998	-0.0669193030000004	0	0.1	0.4	-0.0433212865099998	-0.0669193030000004	J3	14600	-1.63971646036577	-0.80868171661604	C71	C1	1000	1000	0	0.5	14600	
837	9	-0.00526023426124973	-0.0570745020000005	0	0.6	0.4	-0.00526023426124973	-0.0570745020000005	J3	23600	-0.174602502607484	-1.44839585792795	C71	C1	1000	1000	0	0.5	23600	
838	10	-0.000771091957499988	0.000327838699999976	0	1	1	-0.000771091957499988	0.000327838699999976	J3	38200	-0.0258288121241625	0.00597941981885339	C71	C1	1000	1000	0	0.5	38200	
839	11	-0.0519811365489505	-0.00818998474999993	0	0.1	0.9	-0.0519811365489505	-0.00818998474999993	J3	61800	-1.3624261359211	-0.115487999216524	C71	C1	1000	1000	0	0.5	61800	
840	12	0.0550701491973498	-0.0173042865000007	0	0.2	0.8	0.0550701491973498	-0.0173042865000007	J3	1e+05	1.11405670760608	-0.227954376005556	C71	C1	1000	1000	0	0.5	1e+05	
841	1	0.257896382999999	0.370693699999996	0	0.5	0.8	0.257896382999999	0.370693699999996	J3	500	0.451323721650362	0.471037386441108	C72	C1	1000	1000	0	0.5	500	
842	2	0.55625533565	1.461132775	0	0.3	0	0.55625533565	1.461132775	J3	810	2.35193638540704	2.54211724461322	C72	C1	1000	1000	0	0.5	810	
843	3	0.225528290999998	0.520247640000002	0	0.5	0.5	0.225528290999998	0.520247640000002	J3	1320	0.693900763044517	0.917794145372844	C72	C1	1000	1000	0	0.5	1320	
844	4	0.363260385399999	0.578633304999993	0	0	0.3	0.363260385399999	0.578633304999993	J3	2100	1.92318765865461	0.841724507564534	C72	C1	1000	1000	0	0.5	2100	
845	5	0.23289487455	0.537500599999999	0	0.2	0	0.23289487455	0.537500599999999	J3	3400	1.33055907953026	1.47172099461198	C72	C1	1000	1000	0	0.5	3400	
846	6	-0.0627190590775002	-0.673785866500003	0	0.5	0	-0.0627190590775002	-0.673785866500003	J3	5500	-0.523827724225308	-3.17620941020411	C72	C1	1000	1000	0	0.5	5500	
847	7	0.028200784828	-0.2406775665	0	0.6	0.2	0.028200784828	-0.2406775665	J3	9000	0.512057357090932	-1.49373604687891	C72	C1	1000	1000	0	0.5	9000	
848	8	0.02216452903	-0.122327615	0	0.5	0.1	0.02216452903	-0.122327615	J3	14600	0.495738746366959	-1.74937697913658	C72	C1	1000	1000	0	0.5	14600	
849	9	0.028337969126	0.0896264064999999	0	0.1	0.1	0.028337969126	0.0896264064999999	J3	23600	1.22831271773142	1.35518041808266	C72	C1	1000	1000	0	0.5	23600	
850	10	-0.00444592104950002	-0.0282798467500006	0	0.9	0.9	-0.00444592104950002	-0.0282798467500006	J3	38200	-0.127486495708426	-0.355663683935063	C72	C1	1000	1000	0	0.5	38200	
851	11	0.0393751265899999	0.132344688999999	0	0.2	0.3	0.0393751265899999	0.132344688999999	J3	61800	1.29210971966891	1.2055392561444	C72	C1	1000	1000	0	0.5	61800	
852	12	0.00253364429255024	-0.0107876444999996	0	0.9	1	0.00253364429255024	-0.0107876444999996	J3	1e+05	0.0715325209359607	-0.098072442179811	C72	C1	1000	1000	0	0.5	1e+05	
853	1	0.287885124500001	1.42753425	0	0.5	0	0.287885124500001	1.42753425	J3	500	0.686536310961949	2.6172374296251	C73	C1	1000	1000	0	0.5	500	
854	2	0.414938065350001	0.718943605	0	0.3	0.3	0.414938065350001	0.718943605	J3	810	0.955272474365191	1.20812708323797	C73	C1	1000	1000	0	0.5	810	
855	3	-0.189369599749999	0.661795069999991	0	0.3	0	-0.189369599749999	0.661795069999991	J3	1320	-1.15268509801261	2.21228049977211	C73	C1	1000	1000	0	0.5	1320	
856	4	-0.099584736499997	0.0635387849999999	0	0.5	0.9	-0.099584736499997	0.0635387849999999	J3	2100	-0.493102571615243	0.165686299328888	C73	C1	1000	1000	0	0.5	2100	
857	5	0.000438479859999802	0.491531345000001	0	1	0.2	0.000438479859999802	0.491531345000001	J3	3400	0.00261534768953681	1.34946300116934	C73	C1	1000	1000	0	0.5	3400	
858	6	0.00508832332999996	0.183052692	0	0.9	0.7	0.00508832332999996	0.183052692	J3	5500	0.0725944291830868	0.552833816273914	C73	C1	1000	1000	0	0.5	5500	
859	7	-0.122990057053	-0.2762198405	0	0	0.2	-0.122990057053	-0.2762198405	J3	9000	-2.89588036259788	-1.3600548064476	C73	C1	1000	1000	0	0.5	9000	
860	8	-0.0776819934019998	-0.156880012500001	0	0.1	0	-0.0776819934019998	-0.156880012500001	J3	14600	-1.8109948762941	-2.12739042811566	C73	C1	1000	1000	0	0.5	14600	
861	9	-0.0171458726945	-0.025073583	0	0.5	1	-0.0171458726945	-0.025073583	J3	23600	-0.544866406662867	-0.242221260248005	C73	C1	1000	1000	0	0.5	23600	
862	10	-0.0504565934796498	-0.0567392098999988	0	0.2	0.5	-0.0504565934796498	-0.0567392098999988	J3	38200	-1.25701378019842	-0.645237125681487	C73	C1	1000	1000	0	0.5	38200	
863	11	-0.0317662554414851	0.0645974111000003	0	0.3	0.4	-0.0317662554414851	0.0645974111000003	J3	61800	-1.03241448524015	0.831249747383948	C73	C1	1000	1000	0	0.5	61800	
864	12	-0.0447428539728002	-0.12363771865	0	0.2	0.3	-0.0447428539728002	-0.12363771865	J3	1e+05	-1.19734753033032	-1.07636651553017	C73	C1	1000	1000	0	0.5	1e+05	
865	1	0.080097071999999	1.41064825	0	1	0	0.080097071999999	1.41064825	J3	500	0.201133715117419	1.96887053260575	C74	C1	1000	1000	0	0.5	500	
866	2	-0.226934764499998	0.981655164999999	0	0.4	0.4	-0.226934764499998	0.981655164999999	J3	810	-1.03799569405825	1.04862675582208	C74	C1	1000	1000	0	0.5	810	
867	3	-0.25247916328	1.101092695	0	0.1	0	-0.25247916328	1.101092695	J3	1320	-1.48168487831025	1.92636022277341	C74	C1	1000	1000	0	0.5	1320	
868	4	0.337834319520003	0.793499815000003	0	0.2	0.1	0.337834319520003	0.793499815000003	J3	2100	1.31579196837665	1.76755520388246	C74	C1	1000	1000	0	0.5	2100	
869	5	0.0817446352000027	-0.062585605	0	0.4	0.6	0.0817446352000027	-0.062585605	J3	3400	0.58957287233959	-0.263933163565292	C74	C1	1000	1000	0	0.5	3400	
870	6	0.123286440075001	0.0111968594999988	0	0.3	1	0.123286440075001	0.0111968594999988	J3	5500	1.08893189528233	0.0389794836079266	C74	C1	1000	1000	0	0.5	5500	
871	7	-0.153301885647	-0.276686151499999	0	0	0	-0.153301885647	-0.276686151499999	J3	9000	-4.172733796196	-2.0709770258984	C74	C1	1000	1000	0	0.5	9000	
872	8	-0.0186346058085001	-0.225757915	0	0.6	0	-0.0186346058085001	-0.225757915	J3	14600	-0.664398669720791	-2.55845112862971	C74	C1	1000	1000	0	0.5	14600	
873	9	-0.0199418140998501	-0.0456666390000004	0	0.9	0.2	-0.0199418140998501	-0.0456666390000004	J3	23600	-0.438545092126787	-0.728645289727997	C74	C1	1000	1000	0	0.5	23600	
874	10	-0.00788004803409981	0.0721245677000002	0	0.9	0.2	-0.00788004803409981	0.0721245677000002	J3	38200	-0.20056208104832	1.06798522254173	C74	C1	1000	1000	0	0.5	38200	
875	11	-0.0736429329087501	0.0451280030999999	0	0.1	0.7	-0.0736429329087501	0.0451280030999999	J3	61800	-1.66341746077802	0.470411782244166	C74	C1	1000	1000	0	0.5	61800	
876	12	-0.00589082631677937	-0.0268000393000002	0	1	0.7	-0.00589082631677937	-0.0268000393000002	J3	1e+05	-0.130551475958425	-0.342593777322515	C74	C1	1000	1000	0	0.5	1e+05	
877	1	0.797023002	-0.0440460000000077	0	0	0.9	0.797023002	-0.0440460000000077	J3	500	2.21815324231929	-0.0487636165938364	C75	C1	1000	1000	0	0.5	500	
