	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1057	1	0.214266560499998	0.82587085	0	0.6	0	0.214266560499998	0.82587085	J10	500	0.57843024935007	1.92342926021419	C90	C1	1000	1000	0	0.5	500	
1058	2	-0.301509643100005	1.16509152	0	0.2	0.1	-0.301509643100005	1.16509152	J10	810	-1.06151776535524	1.45001718979983	C90	C1	1000	1000	0	0.5	810	
1059	3	-0.2646568961	1.48764097	0	0.2	0	-0.2646568961	1.48764097	J10	1320	-1.31702456586983	2.6468656710613	C90	C1	1000	1000	0	0.5	1320	
1060	4	-0.1723986767	0.229524344999997	0	0.4	0.7	-0.1723986767	0.229524344999997	J10	2100	-0.910112186596258	0.369976308350746	C90	C1	1000	1000	0	0.5	2100	
1061	5	-0.0600168171000001	0.123990065000002	0	0.5	0.8	-0.0600168171000001	0.123990065000002	J10	3400	-0.321401363130505	0.328361004302212	C90	C1	1000	1000	0	0.5	3400	
1062	6	0.0439978891390006	0.3029938205	0	0.7	0.3	0.0439978891390006	0.3029938205	J10	5500	0.397163878555907	1.24376241886545	C90	C1	1000	1000	0	0.5	5500	
1063	7	-0.0199915540425009	-0.00872798699999973	0	0.8	0.9	-0.0199915540425009	-0.00872798699999973	J10	9000	-0.383912103042933	-0.0613250855831232	C90	C1	1000	1000	0	0.5	9000	
1064	8	-0.0215528908970002	-0.165876541	0	0.4	0	-0.0215528908970002	-0.165876541	J10	14600	-0.496477288986955	-2.29845149346586	C90	C1	1000	1000	0	0.5	14600	
1065	9	0.00733094738999999	-0.0185663985000008	0	0.3	0.7	0.00733094738999999	-0.0185663985000008	J10	23600	0.341807993925061	-0.344495248562536	C90	C1	1000	1000	0	0.5	23600	
1066	10	0.0701070114700999	0.0549863715000001	0	0	0.5	0.0701070114700999	0.0549863715000001	J10	38200	2.44403635546751	0.831326087908123	C90	C1	1000	1000	0	0.5	38200	
1067	11	-0.0338430766285	-0.0686014974499996	0	0.5	0.7	-0.0338430766285	-0.0686014974499996	J10	61800	-1.10542626775352	-0.60613213088872	C90	C1	1000	1000	0	0.5	61800	
1068	12	-0.0363825905099248	0.0818316093499995	0	0.3	0.6	-0.0363825905099248	0.0818316093499995	J10	1e+05	-0.720316371249864	0.924241535957083	C90	C1	1000	1000	0	0.5	1e+05	
1069	1	0.362639504200001	0.594687549999998	0	0.5	0.4	0.362639504200001	0.594687549999998	J10	500	0.825208693321223	0.924060092588078	C91	C1	1000	1000	0	0.5	500	
1070	2	0.22881420365	0.0846677449999974	0	0.2	1	0.22881420365	0.0846677449999974	J10	810	1.04210807193456	0.125151660911728	C91	C1	1000	1000	0	0.5	810	
1071	3	0.358417872300001	1.52674473000002	0	0.2	0.2	0.358417872300001	1.52674473000002	J10	1320	1.45241053288974	1.77957537654732	C91	C1	1000	1000	0	0.5	1320	
1072	4	-0.255442102619999	0.206627259999987	0	0.1	0.5	-0.255442102619999	0.206627259999987	J10	2100	-1.65324013877466	0.327906255546611	C91	C1	1000	1000	0	0.5	2100	
1073	5	0.0459658798999996	0.245990775000001	0	0.2	0.4	0.0459658798999996	0.245990775000001	J10	3400	1.14387390956261	1.0310616091401	C91	C1	1000	1000	0	0.5	3400	
1074	6	-0.04682643665	-0.0633204405	0	0.6	0.8	-0.04682643665	-0.0633204405	J10	5500	-0.320953317684248	-0.280564973879327	C91	C1	1000	1000	0	0.5	5500	
1075	7	-0.00153158953100001	-0.0326999125000014	0	1	0.9	-0.00153158953100001	-0.0326999125000014	J10	9000	-0.0266636407006061	-0.188682517412085	C91	C1	1000	1000	0	0.5	9000	
1076	8	-0.039346986825	-0.0972806979999993	0	0.3	0.4	-0.039346986825	-0.0972806979999993	J10	14600	-1.5734016371306	-0.874756557171985	C91	C1	1000	1000	0	0.5	14600	
1077	9	-0.0427403560925001	-0.0512425335000016	0	0.2	0.4	-0.0427403560925001	-0.0512425335000016	J10	23600	-1.51200137373877	-0.67580719550317	C91	C1	1000	1000	0	0.5	23600	
1078	10	0.0281284370889502	-0.0258977294499997	0	0.6	0.7	0.0281284370889502	-0.0258977294499997	J10	38200	0.935714787905299	-0.25365267990375	C91	C1	1000	1000	0	0.5	38200	
1079	11	-0.0480283292343302	-0.0183378621999999	0	0	0.9	-0.0480283292343302	-0.0183378621999999	J10	61800	-1.99194712561026	-0.146325040918754	C91	C1	1000	1000	0	0.5	61800	
1080	12	-0.0144150598589202	-0.107391058599999	0	0.8	0.4	-0.0144150598589202	-0.107391058599999	J10	1e+05	-0.315596328055416	-0.936250317896762	C91	C1	1000	1000	0	0.5	1e+05	
1081	1	0.262028401500001	1.5059807	0	0.6	0.2	0.262028401500001	1.5059807	J10	500	0.794983548963867	1.42435055137314	C92	C1	1000	1000	0	0.5	500	
1082	2	0.372286207500005	0.806361649999995	0	0.2	0.4	0.372286207500005	0.806361649999995	J10	810	1.47786407983761	1.04654672191873	C92	C1	1000	1000	0	0.5	810	
1083	3	-0.471548634894998	0.112071644999998	0	0.1	0.9	-0.471548634894998	0.112071644999998	J10	1320	-1.69968024891549	0.254071405822984	C92	C1	1000	1000	0	0.5	1320	
1084	4	-0.0979819246	-0.396171624999997	0	0.5	0.1	-0.0979819246	-0.396171624999997	J10	2100	-0.694695300253116	-1.61529516048017	C92	C1	1000	1000	0	0.5	2100	
1085	5	-0.0882605233000012	0.0867317200000011	0	0.6	1	-0.0882605233000012	0.0867317200000011	J10	3400	-0.649472297574569	0.401850078231228	C92	C1	1000	1000	0	0.5	3400	
1086	6	0.208850762275	-0.305467449499999	0	0	0.3	0.208850762275	-0.305467449499999	J10	5500	3.70240267632278	-1.22911668219403	C92	C1	1000	1000	0	0.5	5500	
1087	7	-0.0358393509449997	-0.189840905000003	0	0.3	0.1	-0.0358393509449997	-0.189840905000003	J10	9000	-0.553376541885718	-1.81919310224398	C92	C1	1000	1000	0	0.5	9000	
1088	8	0.00476955080749996	-0.143913367	0	1	0	0.00476955080749996	-0.143913367	J10	14600	0.152690840919214	-1.8954795097489	C92	C1	1000	1000	0	0.5	14600	
1089	9	-0.0243137618879	-0.0359775989999999	0	0.6	0.7	-0.0243137618879	-0.0359775989999999	J10	23600	-0.76938188912473	-0.638139612913003	C92	C1	1000	1000	0	0.5	23600	
1090	10	-0.00839309403784996	-0.0883506745999999	0	0.5	0.2	-0.00839309403784996	-0.0883506745999999	J10	38200	-0.605618368849464	-1.2155618069936	C92	C1	1000	1000	0	0.5	38200	
1091	11	0.00396833742319189	-0.0618491400999994	0	0.8	0.6	0.00396833742319189	-0.0618491400999994	J10	61800	0.121696737379018	-0.641759507748163	C92	C1	1000	1000	0	0.5	61800	
1092	12	-0.00319745263657	-0.111850391199998	0	0.9	0.5	-0.00319745263657	-0.111850391199998	J10	1e+05	-0.0708936344721267	-1.09292592881878	C92	C1	1000	1000	0	0.5	1e+05	
1093	1	-0.1664953425	1.35952355	0	0.7	0.1	-0.1664953425	1.35952355	J10	500	-0.426440032856486	1.75422342812735	C93	C1	1000	1000	0	0.5	500	
1094	2	0.103516461399996	0.75467026	0	0.4	0.2	0.103516461399996	0.75467026	J10	810	0.657533406988391	1.4984158361409	C93	C1	1000	1000	0	0.5	810	
1095	3	0.216665414	0.739896659999999	0	0.3	0.3	0.216665414	0.739896659999999	J10	1320	1.00298594848901	1.38377938142447	C93	C1	1000	1000	0	0.5	1320	
1096	4	0.384293566999999	1.187372535	0	0.1	0	0.384293566999999	1.187372535	J10	2100	1.44150262827681	3.89597522836081	C93	C1	1000	1000	0	0.5	2100	
1097	5	0.0812573581500005	-0.139669214999998	0	0.5	0.6	0.0812573581500005	-0.139669214999998	J10	3400	0.778386388347283	-0.59800388503961	C93	C1	1000	1000	0	0.5	3400	
1098	6	-0.082270211675	-0.242113481	0	0.6	0.2	-0.082270211675	-0.242113481	J10	5500	-0.64026789139701	-1.28468395306888	C93	C1	1000	1000	0	0.5	5500	
1099	7	0.1190345783955	-0.0153846749999998	0	0	1	0.1190345783955	-0.0153846749999998	J10	9000	2.10918795487518	-0.126801154107527	C93	C1	1000	1000	0	0.5	9000	
1100	8	-0.0519878216482802	-0.1051871945	0	0.3	0.3	-0.0519878216482802	-0.1051871945	J10	14600	-1.06658404946813	-1.25486439004678	C93	C1	1000	1000	0	0.5	14600	
1101	9	0.0223602638539997	5.63464999998402e-05	0	0.5	1	0.0223602638539997	5.63464999998402e-05	J10	23600	0.833347715521485	0.000613534573543688	C93	C1	1000	1000	0	0.5	23600	
1102	10	-0.01628808158345	-0.0773127981500008	0	0.9	0.4	-0.01628808158345	-0.0773127981500008	J10	38200	-0.463566253959791	-0.734832755222992	C93	C1	1000	1000	0	0.5	38200	
1103	11	-0.0250133457966806	0.0607846765999994	0	0.6	0.4	-0.0250133457966806	0.0607846765999994	J10	61800	-0.624618410543555	0.852036199267958	C93	C1	1000	1000	0	0.5	61800	
1104	12	-0.0394900788092999	0.00702404189999928	0	0.1	0.9	-0.0394900788092999	0.00702404189999928	J10	1e+05	-1.5409130798877	0.0632865981408055	C93	C1	1000	1000	0	0.5	1e+05	
1105	1	-0.0299989275000006	1.42903	0	0.7	0.2	-0.0299989275000006	1.42903	J10	500	-0.22068152618055	1.27262564171652	C94	C1	1000	1000	0	0.5	500	
1106	2	0.5223109685	0.93927991	0	0	0.2	0.5223109685	0.93927991	J10	810	2.28839521480488	1.26192685325957	C94	C1	1000	1000	0	0.5	810	
1107	3	0.421267221000001	0.24156915	0	0.2	0.7	0.421267221000001	0.24156915	J10	1320	1.39825592725086	0.541256068434036	C94	C1	1000	1000	0	0.5	1320	
1108	4	-0.247690369745	0.19144928	0	0.1	0.5	-0.247690369745	0.19144928	J10	2100	-1.59754621133231	0.653608980087472	C94	C1	1000	1000	0	0.5	2100	
1109	5	0.053984873	0.225545855	0	0.8	0.7	0.053984873	0.225545855	J10	3400	0.335932582074004	0.491432703121649	C94	C1	1000	1000	0	0.5	3400	
1110	6	-0.105687152760001	-0.0680788779999964	0	0	0.5	-0.105687152760001	-0.0680788779999964	J10	5500	-1.77177704323675	-0.763809690720545	C94	C1	1000	1000	0	0.5	5500	
1111	7	-0.0168366035520001	-0.3369444475	0	0.9	0	-0.0168366035520001	-0.3369444475	J10	9000	-0.325876797377353	-5.22259984492741	C94	C1	1000	1000	0	0.5	9000	
1112	8	0.0513011399320001	-0.120877166000001	0	0.4	0.1	0.0513011399320001	-0.120877166000001	J10	14600	0.937464474282181	-1.5633338066508	C94	C1	1000	1000	0	0.5	14600	
1113	9	0.00927906971199992	0.0710103545000006	0	0.5	0.3	0.00927906971199992	0.0710103545000006	J10	23600	0.532193792994403	0.917458810569789	C94	C1	1000	1000	0	0.5	23600	
1114	10	-0.0701539684589002	-0.0721026366500003	0	0	0.4	-0.0701539684589002	-0.0721026366500003	J10	38200	-2.51648928986012	-0.997295114459189	C94	C1	1000	1000	0	0.5	38200	
1115	11	-0.0103677089921992	0.00184202755000149	0	0.9	1	-0.0103677089921992	0.00184202755000149	J10	61800	-0.324872282313865	0.0290809763659598	C94	C1	1000	1000	0	0.5	61800	
1116	12	0.00403305504774891	0.0457682590999986	0	0.7	0.7	0.00403305504774891	0.0457682590999986	J10	1e+05	0.0877172782629738	0.455514278961251	C94	C1	1000	1000	0	0.5	1e+05	
1117	1	-0.236260641	0.57282905000001	0	0.5	0.2	-0.236260641	0.57282905000001	J10	500	-0.719933076795523	1.65441156970455	C95	C1	1000	1000	0	0.5	500	
1118	2	0.0683597466	-0.0203609749999936	0	0.4	1	0.0683597466	-0.0203609749999936	J10	810	0.320787877769258	-0.0413657363578568	C95	C1	1000	1000	0	0.5	810	
1119	3	-0.121538107500004	0.542280985	0	0.7	0.6	-0.121538107500004	0.542280985	J10	1320	-0.405402403463593	0.750147912439659	C95	C1	1000	1000	0	0.5	1320	
1120	4	-0.209374566774997	0.412184075	0	0.5	0.6	-0.209374566774997	0.412184075	J10	2100	-0.96912431610728	0.746663974694768	C95	C1	1000	1000	0	0.5	2100	
1121	5	0.030323801756002	-0.430355100000005	0	0.9	0.2	0.030323801756002	-0.430355100000005	J10	3400	0.17421031332457	-1.26320552558051	C95	C1	1000	1000	0	0.5	3400	
1122	6	-0.0658810282230003	-0.3023642355	0	0.4	0	-0.0658810282230003	-0.3023642355	J10	5500	-0.788984301207012	-2.20327879558045	C95	C1	1000	1000	0	0.5	5500	
1123	7	-0.06054253276	-0.0968629254999996	0	0.7	0.4	-0.06054253276	-0.0968629254999996	J10	9000	-0.660888002351523	-0.982410826645135	C95	C1	1000	1000	0	0.5	9000	
1124	8	-0.072843644058	-0.0597340314999998	0	0	0.5	-0.072843644058	-0.0597340314999998	J10	14600	-1.72281733350492	-0.448076972359005	C95	C1	1000	1000	0	0.5	14600	
1125	9	-0.0383613580005002	-0.119671593000001	0	0	0	-0.0383613580005002	-0.119671593000001	J10	23600	-3.2919736708913	-2.75380696111953	C95	C1	1000	1000	0	0.5	23600	
1126	10	0.0126914226559999	0.0343709681999993	0	0.7	0.6	0.0126914226559999	0.0343709681999993	J10	38200	0.50490406430859	0.383003829019165	C95	C1	1000	1000	0	0.5	38200	
1127	11	0.0173046540479001	0.0235932280999999	0	0.4	0.8	0.0173046540479001	0.0235932280999999	J10	61800	0.483788092377652	0.274686219836073	C95	C1	1000	1000	0	0.5	61800	
1128	12	-0.0350389284609701	-0.15635114645	0	0.4	0.4	-0.0350389284609701	-0.15635114645	J10	1e+05	-0.767779712681517	-1.14067670811772	C95	C1	1000	1000	0	0.5	1e+05	
1129	1	0.153133975500001	1.94534995	0	0.9	0.1	0.153133975500001	1.94534995	J10	500	0.383921424591167	1.86040731503749	C96	C1	1000	1000	0	0.5	500	
1130	2	0.2145085485	-0.293758554999998	0	0.3	0.4	0.2145085485	-0.293758554999998	J10	810	0.988228620556066	-0.437282059403625	C96	C1	1000	1000	0	0.5	810	
1131	3	-0.321295813649995	0.346959424999994	0	0.3	0.4	-0.321295813649995	0.346959424999994	J10	1320	-1.15732303196487	0.82727403761074	C96	C1	1000	1000	0	0.5	1320	
1132	4	0.252581887	0.424488259999998	0	0.2	0.1	0.252581887	0.424488259999998	J10	2100	1.35357821566078	1.55536920168601	C96	C1	1000	1000	0	0.5	2100	
1133	5	0.0566698188000002	0.229272055	0	0.5	0.6	0.0566698188000002	0.229272055	J10	3400	0.410690434310714	0.610267653111625	C96	C1	1000	1000	0	0.5	3400	
1134	6	0.154817928	-0.00857009800000022	0	0.1	1	0.154817928	-0.00857009800000022	J10	5500	1.73478008697766	-0.0266941675631799	C96	C1	1000	1000	0	0.5	5500	
1135	7	-0.02019145928105	-0.3136406425	0	0.7	0.1	-0.02019145928105	-0.3136406425	J10	9000	-0.367584617816062	-1.55988726677084	C96	C1	1000	1000	0	0.5	9000	
1136	8	-0.0427882280999999	-0.2250711025	0	0.1	0	-0.0427882280999999	-0.2250711025	J10	14600	-1.30705060708095	-2.92067053324624	C96	C1	1000	1000	0	0.5	14600	
1137	9	-0.0189101322445	-0.106909815	0	0.6	0.2	-0.0189101322445	-0.106909815	J10	23600	-0.544496436983915	-1.38039223365178	C96	C1	1000	1000	0	0.5	23600	
1138	10	0.0166186399918999	0.03417624565	0	0.3	0.5	0.0166186399918999	0.03417624565	J10	38200	0.740098723697215	0.604427443233281	C96	C1	1000	1000	0	0.5	38200	
1139	11	-0.02609642217985	-0.17347714865	0	0.4	0	-0.02609642217985	-0.17347714865	J10	61800	-0.806949252836944	-2.45996054917366	C96	C1	1000	1000	0	0.5	61800	
1140	12	0.0631065500453002	0.0803538900000001	0	0.3	0.5	0.0631065500453002	0.0803538900000001	J10	1e+05	1.08643533627808	0.696868218976438	C96	C1	1000	1000	0	0.5	1e+05	
1141	1	0.1618056495	0.837958750000005	0	0.4	0.4	0.1618056495	0.837958750000005	J10	500	1.07398684848215	0.771760753841608	C97	C1	1000	1000	0	0.5	500	
1142	2	0.317917422550005	-0.16761678	0	0.2	0.8	0.317917422550005	-0.16761678	J10	810	1.76505667899034	-0.146648856345308	C97	C1	1000	1000	0	0.5	810	
1143	3	0.195415328500003	2.115435895	0	0	0	0.195415328500003	2.115435895	J10	1320	1.45704190993438	3.88406433505926	C97	C1	1000	1000	0	0.5	1320	
1144	4	-0.00915128715999937	0.421960270000005	0	0.9	0.5	-0.00915128715999937	0.421960270000005	J10	2100	-0.031545020917574	0.861515662148298	C97	C1	1000	1000	0	0.5	2100	
1145	5	-0.0209630118449988	0.0193263350000005	0	0.8	1	-0.0209630118449988	0.0193263350000005	J10	3400	-0.152140213587081	0.0498177463993185	C97	C1	1000	1000	0	0.5	3400	
1146	6	0.0503262416699993	0.167641854	0	0.6	0.6	0.0503262416699993	0.167641854	J10	5500	0.873888512293403	0.786098749732658	C97	C1	1000	1000	0	0.5	5500	
1147	7	-0.00965543980900069	0.0331398345000002	0	0.7	0.7	-0.00965543980900069	0.0331398345000002	J10	9000	-0.1835628835442	0.25559983591473	C97	C1	1000	1000	0	0.5	9000	
1148	8	-0.0208712844609999	0.0243878994999999	0	0.5	0.8	-0.0208712844609999	0.0243878994999999	J10	14600	-0.463252724021915	0.250644966296157	C97	C1	1000	1000	0	0.5	14600	
1149	9	0.0395255953764997	0.037801162499999	0	0.3	0.2	0.0395255953764997	0.037801162499999	J10	23600	1.09833022693818	0.518833992435843	C97	C1	1000	1000	0	0.5	23600	
1150	10	0.0121588415942	0.0345595937499998	0	0.7	0.6	0.0121588415942	0.0345595937499998	J10	38200	0.523258185429609	0.482580319021108	C97	C1	1000	1000	0	0.5	38200	
1151	11	0.02820107975525	0.0513135994500001	0	0.4	0.5	0.02820107975525	0.0513135994500001	J10	61800	0.812497619041873	0.534693651566209	C97	C1	1000	1000	0	0.5	61800	
1152	12	-0.00984255349819991	-0.0227902669500001	0	1	0.6	-0.00984255349819991	-0.0227902669500001	J10	1e+05	-0.164314877495434	-0.284649097932064	C97	C1	1000	1000	0	0.5	1e+05	
1153	1	0.38746278999999	0.493639449999996	0	0.3	0.9	0.38746278999999	0.493639449999996	J10	500	0.995586118337839	0.276046704017016	C98	C1	1000	1000	0	0.5	500	
1154	2	0.348174334500001	0.534101309999999	0	0.3	0.8	0.348174334500001	0.534101309999999	J10	810	1.20928675591092	0.787882839185487	C98	C1	1000	1000	0	0.5	810	
1155	3	0.140485908	0.779114139999997	0	0.5	0.2	0.140485908	0.779114139999997	J10	1320	0.560500534999351	1.63824940011224	C98	C1	1000	1000	0	0.5	1320	
1156	4	0.180100745099998	1.11195556	0	0.6	0.1	0.180100745099998	1.11195556	J10	2100	0.748205513324853	1.98602569054257	C98	C1	1000	1000	0	0.5	2100	
1157	5	-0.083878409254999	-0.473822375	0	0.4	0	-0.083878409254999	-0.473822375	J10	3400	-0.935043415632287	-2.14725876442256	C98	C1	1000	1000	0	0.5	3400	
1158	6	-0.109168756665	0.340401452499999	0	0.1	0	-0.109168756665	0.340401452499999	J10	5500	-1.58300659812253	2.27907794956254	C98	C1	1000	1000	0	0.5	5500	
1159	7	-0.0111623414700004	-0.062254378	0	0.9	0.8	-0.0111623414700004	-0.062254378	J10	9000	-0.128098880271822	-0.380169257604702	C98	C1	1000	1000	0	0.5	9000	
1160	8	0.047136190549	-0.0648312160000007	0	0.2	0.4	0.047136190549	-0.0648312160000007	J10	14600	1.36480834217362	-1.2911854352595	C98	C1	1000	1000	0	0.5	14600	
1161	9	0.0578287438800001	-0.113607347999999	0	0.1	0.1	0.0578287438800001	-0.113607347999999	J10	23600	1.95187146465959	-2.0816449717808	C98	C1	1000	1000	0	0.5	23600	
1162	10	-0.0158944381927999	0.0626646586499998	0	0.4	0.3	-0.0158944381927999	0.0626646586499998	J10	38200	-0.741167552483941	1.17116647280064	C98	C1	1000	1000	0	0.5	38200	
1163	11	0.00220767390254975	0.0320332876	0	1	0.5	0.00220767390254975	0.0320332876	J10	61800	0.0712278649141522	0.677175675928609	C98	C1	1000	1000	0	0.5	61800	
1164	12	-0.0544034252859555	-0.0458592879499997	0	0.2	0.5	-0.0544034252859555	-0.0458592879499997	J10	1e+05	-1.26201122001839	-0.413955374387858	C98	C1	1000	1000	0	0.5	1e+05	
1165	1	-0.0167071199999989	2.10257655	0	0.8	0	-0.0167071199999989	2.10257655	J10	500	-0.0695858795438261	2.95486004920807	C99	C1	1000	1000	0	0.5	500	
1166	2	-0.2251354554	0.858542085000003	0	0.1	0.2	-0.2251354554	0.858542085000003	J10	810	-1.31154908865827	1.38567850307656	C99	C1	1000	1000	0	0.5	810	
1167	3	0.16964819831	0.65952036500001	0	0.4	0.3	0.16964819831	0.65952036500001	J10	1320	0.847524591512002	1.43254241404933	C99	C1	1000	1000	0	0.5	1320	
1168	4	-0.18903454895	0.475891265	0	0.3	0.5	-0.18903454895	0.475891265	J10	2100	-1.24585896276146	0.802685381006177	C99	C1	1000	1000	0	0.5	2100	
1169	5	0.146023236780001	-0.0163542000000031	0	0.2	1	0.146023236780001	-0.0163542000000031	J10	3400	1.21754264318332	-0.0435589227559085	C99	C1	1000	1000	0	0.5	3400	
1170	6	-0.000272258535000436	-0.239641648	0	1	0.1	-0.000272258535000436	-0.239641648	J10	5500	-0.00237204283451388	-1.38446756479984	C99	C1	1000	1000	0	0.5	5500	
1171	7	-0.0456799486519999	-0.0292202040000011	0	0.7	1	-0.0456799486519999	-0.0292202040000011	J10	9000	-0.561786990825051	-0.184191830835078	C99	C1	1000	1000	0	0.5	9000	
1172	8	-0.0189947669553501	-0.0430642695	0	0.7	0.6	-0.0189947669553501	-0.0430642695	J10	14600	-0.643998880482336	-0.509863860557838	C99	C1	1000	1000	0	0.5	14600	
1173	9	-0.023063120913	-0.0652366259999994	0	0.3	0.6	-0.023063120913	-0.0652366259999994	J10	23600	-1.28209360867197	-0.480508089298978	C99	C1	1000	1000	0	0.5	23600	
1174	10	-0.0205370590173501	0.0122283194500005	0	0.2	0.8	-0.0205370590173501	0.0122283194500005	J10	38200	-1.1017677575697	0.222665626215672	C99	C1	1000	1000	0	0.5	38200	
1175	11	-0.0416880351764501	-0.171998607700001	0	0.2	0.1	-0.0416880351764501	-0.171998607700001	J10	61800	-1.26386590801166	-1.46893308349852	C99	C1	1000	1000	0	0.5	61800	
1176	12	-0.0343683383420499	0.10172082485	0	0.4	0.3	-0.0343683383420499	0.10172082485	J10	1e+05	-0.723726126391168	1.60476245109939	C99	C1	1000	1000	0	0.5	1e+05	
1177	1	-0.266558609999996	0.421508549999996	0	0.7	0.4	-0.266558609999996	0.421508549999996	J10	500	-0.446359692189449	0.860998480858686	C100	C1	1000	1000	0	0.5	500	
1178	2	0.3234497825	1.22436737499999	0	0.1	0.2	0.3234497825	1.22436737499999	J10	810	1.67753571133518	1.45695306290641	C100	C1	1000	1000	0	0.5	810	
1179	3	0.3980068467	1.35152116	0	0.4	0	0.3980068467	1.35152116	J10	1320	1.01715409849954	4.20532985927626	C100	C1	1000	1000	0	0.5	1320	
1180	4	0.235675454999999	0.591438569999999	0	0	0.1	0.235675454999999	0.591438569999999	J10	2100	1.66625010643779	1.71376362236327	C100	C1	1000	1000	0	0.5	2100	
1181	5	0.0915704980299999	0.48214631	0	0.3	0.1	0.0915704980299999	0.48214631	J10	3400	0.914394609025838	1.73998715115772	C100	C1	1000	1000	0	0.5	3400	
1182	6	-0.000455881820000462	-0.3834906385	0	1	0.2	-0.000455881820000462	-0.3834906385	J10	5500	-0.00504442331938875	-1.64916611313134	C100	C1	1000	1000	0	0.5	5500	
1183	7	0.000333530199799879	0.0116760949999994	0	1	0.8	0.000333530199799879	0.0116760949999994	J10	9000	0.00785959360442888	0.122535608094521	C100	C1	1000	1000	0	0.5	9000	
1184	8	-0.0594213792260004	-0.127271968499998	0	0.6	0.1	-0.0594213792260004	-0.127271968499998	J10	14600	-0.748106097896942	-1.55638167370733	C100	C1	1000	1000	0	0.5	14600	
1185	9	-0.00954124309740003	-0.0941949210000004	0	0.7	0.1	-0.00954124309740003	-0.0941949210000004	J10	23600	-0.223196557544739	-1.35655340055895	C100	C1	1000	1000	0	0.5	23600	
1186	10	0.0231423413086	0.0568465561499998	0	0.4	0.4	0.0231423413086	0.0568465561499998	J10	38200	0.871631225751017	1.04963278785621	C100	C1	1000	1000	0	0.5	38200	
1187	11	0.0394119342005997	-0.0957887807499998	0	0.2	0.2	0.0394119342005997	-0.0957887807499998	J10	61800	1.18693624657132	-1.22485568558766	C100	C1	1000	1000	0	0.5	61800	
