	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1059	3	0.378637362820002	3.2718575	0	0	0	0.378637362820002	3.2718575	J10	1320	2.16603005992917	5.54601935502854	E89	C1	1000	1000	0	0.5	1320	
1060	4	0.265937588770002	1.8892644	0	0.2	0	0.265937588770002	1.8892644	J10	2100	1.44639955190125	7.60544993533647	E89	C1	1000	1000	0	0.5	2100	
1061	5	0.373832304925	1.018127525	0	0	0	0.373832304925	1.018127525	J10	3400	2.64603498927027	3.35817556817947	E89	C1	1000	1000	0	0.5	3400	
1062	6	0.102653689049999	0.317512506	0	0.1	0	0.102653689049999	0.317512506	J10	5500	2.17800487632975	3.11093151092266	E89	C1	1000	1000	0	0.5	5500	
1063	7	0.00295039049500007	0.2104296575	0	1	0	0.00295039049500007	0.2104296575	J10	9000	0.0811141228233623	2.07763073853777	E89	C1	1000	1000	0	0.5	9000	
1064	8	0.0237134672340002	0.0719670469999997	0	0.4	0.3	0.0237134672340002	0.0719670469999997	J10	14600	0.799303695957561	1.74156740619781	E89	C1	1000	1000	0	0.5	14600	
1065	9	0.0317974663648002	0.00630363750000138	0	0.3	1	0.0317974663648002	0.00630363750000138	J10	23600	1.13594320919293	0.132778039174681	E89	C1	1000	1000	0	0.5	23600	
1066	10	0.00981018650499981	0.0503648712499999	0	0.8	0.7	0.00981018650499981	0.0503648712499999	J10	38200	0.280217577740664	0.791199272478266	E89	C1	1000	1000	0	0.5	38200	
1067	11	-0.0281807817676498	-0.13382282115	0	0.4	0	-0.0281807817676498	-0.13382282115	J10	61800	-0.740094574530393	-2.37288742031799	E89	C1	1000	1000	0	0.5	61800	
1068	12	0.0349298355410509	0.061795568700002	0	0.6	0.6	0.0349298355410509	0.061795568700002	J10	1e+05	0.579662119798267	0.569343295646249	E89	C1	1000	1000	0	0.5	1e+05	
1069	1	0.493942731499999	2.7062599	0	0	0	0.493942731499999	2.7062599	J10	500	1.74915778099641	1.78323681188454	E90	C1	1000	1000	0	0.5	500	
1070	2	1.2231827472	4.39072478499999	0	0	0	1.2231827472	4.39072478499999	J10	810	2.58993154316361	6.95436785193391	E90	C1	1000	1000	0	0.5	810	
1071	3	0.3614339438	2.719046595	0	0	0	0.3614339438	2.719046595	J10	1320	1.67614090537775	7.73619404319148	E90	C1	1000	1000	0	0.5	1320	
1072	4	0.462358958295	1.932000955	0	0	0	0.462358958295	1.932000955	J10	2100	2.2212203036093	3.88608948034482	E90	C1	1000	1000	0	0.5	2100	
1073	5	0.123868008060001	0.75731488	0	0.5	0	0.123868008060001	0.75731488	J10	3400	0.960237577283941	2.95031838862811	E90	C1	1000	1000	0	0.5	3400	
1074	6	0.0347217420614999	0.3308964515	0	0.7	0	0.0347217420614999	0.3308964515	J10	5500	0.512067693281751	2.92318515779791	E90	C1	1000	1000	0	0.5	5500	
1075	7	-0.00497446740399972	0.1722661745	0	0.9	0.1	-0.00497446740399972	0.1722661745	J10	9000	-0.103094125448959	1.52922268246721	E90	C1	1000	1000	0	0.5	9000	
1076	8	0.010315191551235	0.0871663364999998	0	0.8	0.4	0.010315191551235	0.0871663364999998	J10	14600	0.251166657210193	0.855116412367054	E90	C1	1000	1000	0	0.5	14600	
1077	9	-0.0465479144424006	0.0684096090000003	0	0	0.3	-0.0465479144424006	0.0684096090000003	J10	23600	-3.29200386024792	0.871309383203466	E90	C1	1000	1000	0	0.5	23600	
1078	10	0.0278553388142499	-0.132931039249999	0	0.1	0.1	0.0278553388142499	-0.132931039249999	J10	38200	1.52322800824667	-1.76636219941125	E90	C1	1000	1000	0	0.5	38200	
1079	11	0.0127690350989998	-0.0725078424500033	0	0.9	0.4	0.0127690350989998	-0.0725078424500033	J10	61800	0.372206662262823	-0.81863636666702	E90	C1	1000	1000	0	0.5	61800	
1080	12	-0.0259955832167999	0.00284762814999997	0	0.2	0.9	-0.0259955832167999	0.00284762814999997	J10	1e+05	-1.02818088004533	0.0297553872157153	E90	C1	1000	1000	0	0.5	1e+05	
1081	1	0.3187747575	3.6812344	0	0	0	0.3187747575	3.6812344	J10	500	1.91519622249062	4.19259103074383	E91	C1	1000	1000	0	0.5	500	
1082	2	0.904675876500001	3.07971774	0	0	0	0.904675876500001	3.07971774	J10	810	2.95367331350515	4.89490624206889	E91	C1	1000	1000	0	0.5	810	
1083	3	0.136983593099999	2.842783115	0	0.6	0	0.136983593099999	2.842783115	J10	1320	0.722098916579482	4.10104163255065	E91	C1	1000	1000	0	0.5	1320	
1084	4	0.410785746500002	1.25798264	0	0	0	0.410785746500002	1.25798264	J10	2100	2.61292625956003	4.58054423483879	E91	C1	1000	1000	0	0.5	2100	
1085	5	0.21747989458	1.07096996000001	0	0	0	0.21747989458	1.07096996000001	J10	3400	2.24262777433327	4.22889947473414	E91	C1	1000	1000	0	0.5	3400	
1086	6	0.0801848630300021	0.616703662500001	0	0.1	0	0.0801848630300021	0.616703662500001	J10	5500	1.71898629418095	3.90672047783453	E91	C1	1000	1000	0	0.5	5500	
1087	7	0.0546145464645001	0.1643892415	0	0.1	0	0.0546145464645001	0.1643892415	J10	9000	1.25437284179749	1.93631250071438	E91	C1	1000	1000	0	0.5	9000	
1088	8	0.0112398143828	0.0608973554999999	0	0.8	0.8	0.0112398143828	0.0608973554999999	J10	14600	0.413785799324867	1.10072542063554	E91	C1	1000	1000	0	0.5	14600	
1089	9	-0.0017756882285001	0.037999924	0	1	0.3	-0.0017756882285001	0.037999924	J10	23600	-0.0602343272003221	1.11872759862038	E91	C1	1000	1000	0	0.5	23600	
1090	10	-0.0207239132804989	0.071436827	0	0.5	0.4	-0.0207239132804989	0.071436827	J10	38200	-0.668899922149948	0.813477107678615	E91	C1	1000	1000	0	0.5	38200	
1091	11	-0.0134435537488	-0.0252030440999998	0	0.7	0.9	-0.0134435537488	-0.0252030440999998	J10	61800	-0.676104019843651	-0.235665348122546	E91	C1	1000	1000	0	0.5	61800	
1092	12	0.0288646870319499	0.230615310549999	0	0.4	0	0.0288646870319499	0.230615310549999	J10	1e+05	0.91923760644476	3.54555503043892	E91	C1	1000	1000	0	0.5	1e+05	
1093	1	-0.0897368325000008	2.38929814999999	0	0.6	0	-0.0897368325000008	2.38929814999999	J10	500	-0.548023418295756	1.92906499648894	E92	C1	1000	1000	0	0.5	500	
1094	2	0.356775058000001	3.846391155	0	0	0	0.356775058000001	3.846391155	J10	810	2.76158470785319	6.05517083484786	E92	C1	1000	1000	0	0.5	810	
1095	3	0.15267473675	1.620583055	0	0.3	0	0.15267473675	1.620583055	J10	1320	0.756485437513374	3.18718064985325	E92	C1	1000	1000	0	0.5	1320	
1096	4	0.28773796345	1.247116655	0	0	0	0.28773796345	1.247116655	J10	2100	2.34577139865768	5.03346991240623	E92	C1	1000	1000	0	0.5	2100	
1097	5	0.141023082175	0.723541905	0	0	0	0.141023082175	0.723541905	J10	3400	2.41602189211894	2.45668739305601	E92	C1	1000	1000	0	0.5	3400	
1098	6	0.10686843092	0.226303410500001	0	0	0.1	0.10686843092	0.226303410500001	J10	5500	2.87002848130482	1.20761086190131	E92	C1	1000	1000	0	0.5	5500	
1099	7	0.00748213094999999	0.259937959499999	0	0.9	0	0.00748213094999999	0.259937959499999	J10	9000	0.197568000366327	2.7325884471838	E92	C1	1000	1000	0	0.5	9000	
1100	8	0.045344755995	0.105355133	0	0.2	0.1	0.045344755995	0.105355133	J10	14600	1.68080343321756	1.99892093330281	E92	C1	1000	1000	0	0.5	14600	
1101	9	0.0264706295515	0.024572624	0	0.2	0.6	0.0264706295515	0.024572624	J10	23600	1.16577798905305	0.41652068730953	E92	C1	1000	1000	0	0.5	23600	
1102	10	0.0423443772630003	0.0300248444499998	0	0	0.6	0.0423443772630003	0.0300248444499998	J10	38200	1.65419279738478	0.680077351208129	E92	C1	1000	1000	0	0.5	38200	
1103	11	-0.00816159510894998	-0.0823417869999993	0	0.6	0.5	-0.00816159510894998	-0.0823417869999993	J10	61800	-0.229742421168619	-1.08811010518381	E92	C1	1000	1000	0	0.5	61800	
1104	12	0.0168342364369999	-0.0697454666	0	0.6	0.5	0.0168342364369999	-0.0697454666	J10	1e+05	0.344945140316134	-0.614200653889077	E92	C1	1000	1000	0	0.5	1e+05	
1105	1	0.486376757000006	3.43872815	0	0	0	0.486376757000006	3.43872815	J10	500	2.096040391583	3.00369609405695	E93	C1	1000	1000	0	0.5	500	
1106	2	1.0502000205	2.532688215	0	0	0	1.0502000205	2.532688215	J10	810	3.24237283414647	3.09589890616684	E93	C1	1000	1000	0	0.5	810	
1107	3	0.568010310450001	3.078786045	0	0	0	0.568010310450001	3.078786045	J10	1320	2.49775908715815	5.63552972395096	E93	C1	1000	1000	0	0.5	1320	
1108	4	0.25028993715	1.765869125	0	0.1	0	0.25028993715	1.765869125	J10	2100	1.59952736731338	4.06267368033311	E93	C1	1000	1000	0	0.5	2100	
1109	5	0.225297863285	1.325276775	0	0	0	0.225297863285	1.325276775	J10	3400	2.47451068597116	10.2433112910779	E93	C1	1000	1000	0	0.5	3400	
1110	6	0.0964208989230003	0.0617141280000003	0	0.3	0.8	0.0964208989230003	0.0617141280000003	J10	5500	1.18456275502827	0.554246016928693	E93	C1	1000	1000	0	0.5	5500	
1111	7	0.0462432759374999	0.1261123885	0	0.3	0.3	0.0462432759374999	0.1261123885	J10	9000	1.11711786211172	1.30751927306453	E93	C1	1000	1000	0	0.5	9000	
1112	8	-0.040092003409	0.0747989345000001	0	0.2	0.3	-0.040092003409	0.0747989345000001	J10	14600	-1.33557270524588	0.899200474392168	E93	C1	1000	1000	0	0.5	14600	
1113	9	-0.00497408284989989	-0.0225331505	0	0.8	0.9	-0.00497408284989989	-0.0225331505	J10	23600	-0.252404449815634	-0.25572316982555	E93	C1	1000	1000	0	0.5	23600	
1114	10	0.0146897311185501	-0.0582283080499999	0	0.9	0.4	0.0146897311185501	-0.0582283080499999	J10	38200	0.324291524743699	-0.781231310900568	E93	C1	1000	1000	0	0.5	38200	
1115	11	-0.0455942437044999	0.1175037804	0	0.3	0.1	-0.0455942437044999	0.1175037804	J10	61800	-1.13324999031627	1.62156480271151	E93	C1	1000	1000	0	0.5	61800	
1116	12	-0.0130118173638999	-0.0507178549499988	0	0.7	0.7	-0.0130118173638999	-0.0507178549499988	J10	1e+05	-0.218474694838089	-0.508813186168114	E93	C1	1000	1000	0	0.5	1e+05	
1117	1	0.7360366985	3.83017465	0	0.2	0	0.7360366985	3.83017465	J10	500	1.27769039015347	2.86036268574243	E94	C1	1000	1000	0	0.5	500	
1118	2	0.452677182500001	1.286671805	0	0.2	0.2	0.452677182500001	1.286671805	J10	810	0.934986909727477	1.57826225611193	E94	C1	1000	1000	0	0.5	810	
1119	3	0.4570640105	3.083503205	0	0	0	0.4570640105	3.083503205	J10	1320	2.37982077157607	4.56951397833508	E94	C1	1000	1000	0	0.5	1320	
1120	4	0.386287331565	3.06928314499999	0	0	0	0.386287331565	3.06928314499999	J10	2100	2.21023940608497	7.84332112991012	E94	C1	1000	1000	0	0.5	2100	
1121	5	0.133790249871999	0.700599000000002	0	0.3	0	0.133790249871999	0.700599000000002	J10	3400	1.29409490728155	2.66505452337544	E94	C1	1000	1000	0	0.5	3400	
1122	6	0.117449872074	0.249496093500004	0	0	0	0.117449872074	0.249496093500004	J10	5500	1.89755789613975	1.75184780017981	E94	C1	1000	1000	0	0.5	5500	
1123	7	0.0695371853970001	0.1956164685	0	0	0.1	0.0695371853970001	0.1956164685	J10	9000	1.93490534508934	1.83913582535158	E94	C1	1000	1000	0	0.5	9000	
1124	8	-0.024880444943	0.0727853649999995	0	0.4	0.4	-0.024880444943	0.0727853649999995	J10	14600	-0.771823018204778	1.00150398968035	E94	C1	1000	1000	0	0.5	14600	
1125	9	0.00656897032020002	0.1019567455	0	0.9	0.1	0.00656897032020002	0.1019567455	J10	23600	0.271668726220833	2.02278175214268	E94	C1	1000	1000	0	0.5	23600	
1126	10	0.00563808525835001	-0.0126951422499985	0	0.9	0.7	0.00563808525835001	-0.0126951422499985	J10	38200	0.188869498586141	-0.24930406773256	E94	C1	1000	1000	0	0.5	38200	
1127	11	0.0265702880254	0.0445466806	0	0.5	0.8	0.0265702880254	0.0445466806	J10	61800	0.946420478554314	0.752114695318029	E94	C1	1000	1000	0	0.5	61800	
1128	12	0.00161568401525002	0.1186364076	0	0.9	0.4	0.00161568401525002	0.1186364076	J10	1e+05	0.0386830282179387	1.06181601603873	E94	C1	1000	1000	0	0.5	1e+05	
1129	1	0.947661792499999	3.73080075	0	0	0	0.947661792499999	3.73080075	J10	500	2.86606810531586	3.81239994061101	E95	C1	1000	1000	0	0.5	500	
1130	2	0.503937848	2.28432012	0	0.1	0	0.503937848	2.28432012	J10	810	2.24348656746329	3.1565872057303	E95	C1	1000	1000	0	0.5	810	
1131	3	0.42561239075	1.886060995	0	0.1	0	0.42561239075	1.886060995	J10	1320	1.26063549341803	5.05761280095288	E95	C1	1000	1000	0	0.5	1320	
1132	4	0.2900424979	1.640608015	0	0.1	0	0.2900424979	1.640608015	J10	2100	1.60744216332427	4.36191612500251	E95	C1	1000	1000	0	0.5	2100	
1133	5	0.130517893935001	0.87662406	0	0.2	0	0.130517893935001	0.87662406	J10	3400	1.01850463427032	6.08553298112367	E95	C1	1000	1000	0	0.5	3400	
1134	6	0.0943649783100001	0.4286618715	0	0.2	0	0.0943649783100001	0.4286618715	J10	5500	1.48139829149581	3.18423479310833	E95	C1	1000	1000	0	0.5	5500	
1135	7	0.0545468288295007	0.227408136000001	0	0.1	0	0.0545468288295007	0.227408136000001	J10	9000	1.40052704199068	2.3393060147552	E95	C1	1000	1000	0	0.5	9000	
1136	8	0.0468878569086501	0.0717626880000004	0	0.1	0.2	0.0468878569086501	0.0717626880000004	J10	14600	1.61267067429168	1.02029366749893	E95	C1	1000	1000	0	0.5	14600	
1137	9	-0.0185377375225001	-0.0670084194999998	0	0.3	0.5	-0.0185377375225001	-0.0670084194999998	J10	23600	-0.784463286200779	-0.728595670553209	E95	C1	1000	1000	0	0.5	23600	
1138	10	0.00356665067394946	0.23064015975	0	1	0	0.00356665067394946	0.23064015975	J10	38200	0.117518995270374	3.78480383770786	E95	C1	1000	1000	0	0.5	38200	
1139	11	0.000967010399550161	0.0124538125499997	0	1	1	0.000967010399550161	0.0124538125499997	J10	61800	0.0337419666701866	0.104007549910892	E95	C1	1000	1000	0	0.5	61800	
1140	12	0.0313806527488003	0.1179057294	0	0.4	0.4	0.0313806527488003	0.1179057294	J10	1e+05	0.93560997850341	1.12083298124932	E95	C1	1000	1000	0	0.5	1e+05	
1141	1	1.465324235	4.13402005000001	0	0	0	1.465324235	4.13402005000001	J10	500	2.32398000484706	2.42487174066447	E96	C1	1000	1000	0	0.5	500	
1142	2	0.566406547499999	3.385086835	0	0	0	0.566406547499999	3.385086835	J10	810	2.67394652265663	5.56335140128291	E96	C1	1000	1000	0	0.5	810	
1143	3	0.2908643979	2.30726473	0	0.2	0	0.2908643979	2.30726473	J10	1320	1.19823516557747	3.85052686716846	E96	C1	1000	1000	0	0.5	1320	
1144	4	0.287637958549999	1.21473403499999	0	0.1	0	0.287637958549999	1.21473403499999	J10	2100	1.98424437799288	5.76969721017983	E96	C1	1000	1000	0	0.5	2100	
1145	5	0.1020621773	0.962909874999989	0	0.2	0	0.1020621773	0.962909874999989	J10	3400	1.59178025705262	3.82803964568098	E96	C1	1000	1000	0	0.5	3400	
1146	6	0.0454499642985002	0.5388437375	0	0.6	0	0.0454499642985002	0.5388437375	J10	5500	0.680694690336763	2.43892708759154	E96	C1	1000	1000	0	0.5	5500	
1147	7	0.111083837693	0.24306996	0	0	0	0.111083837693	0.24306996	J10	9000	2.32770451852359	2.72096316990535	E96	C1	1000	1000	0	0.5	9000	
1148	8	0.05393021159272	-0.0309289475000005	0	0	0.8	0.05393021159272	-0.0309289475000005	J10	14600	2.87036369385683	-0.549971659899396	E96	C1	1000	1000	0	0.5	14600	
1149	9	0.0172265690782998	0.0149135844999998	0	0.6	0.8	0.0172265690782998	0.0149135844999998	J10	23600	0.526279318257646	0.284844104106532	E96	C1	1000	1000	0	0.5	23600	
1150	10	-0.00892971692585009	0.0116959981	0	0.9	0.9	-0.00892971692585009	0.0116959981	J10	38200	-0.331317568139066	0.179813703255321	E96	C1	1000	1000	0	0.5	38200	
1151	11	0.0545191107357002	0.0379378042999998	0	0.2	0.7	0.0545191107357002	0.0379378042999998	J10	61800	1.42983323120612	0.438433449090353	E96	C1	1000	1000	0	0.5	61800	
1152	12	-0.0660255151427901	0.112038431300001	0	0.3	0.4	-0.0660255151427901	0.112038431300001	J10	1e+05	-1.36891810446346	1.0265755797148	E96	C1	1000	1000	0	0.5	1e+05	
1153	1	0.578057362999988	2.20379269999998	0	0	0	0.578057362999988	2.20379269999998	J10	500	2.21216236267243	2.57747456339442	E97	C1	1000	1000	0	0.5	500	
1154	2	0.2703901315	2.55153066	0	0	0	0.2703901315	2.55153066	J10	810	1.81131227325161	2.89420777932851	E97	C1	1000	1000	0	0.5	810	
1155	3	0.195347220749997	2.066098765	0	0.5	0	0.195347220749997	2.066098765	J10	1320	0.922012848625344	3.63985561058859	E97	C1	1000	1000	0	0.5	1320	
1156	4	0.173307495950002	1.53862898	0	0.2	0	0.173307495950002	1.53862898	J10	2100	1.14286284810052	7.40807221549073	E97	C1	1000	1000	0	0.5	2100	
1157	5	0.2683486114	0.8772728	0	0	0	0.2683486114	0.8772728	J10	3400	2.99792065943423	2.53751993967675	E97	C1	1000	1000	0	0.5	3400	
1158	6	0.123171794794999	0.359692541999999	0	0.1	0.1	0.123171794794999	0.359692541999999	J10	5500	1.59186089865693	2.07623527068598	E97	C1	1000	1000	0	0.5	5500	
1159	7	0.0375351855535001	0.193884288	0	0.4	0	0.0375351855535001	0.193884288	J10	9000	0.836310696216501	3.00500387390869	E97	C1	1000	1000	0	0.5	9000	
1160	8	0.036906291837101	0.0499360130000005	0	0	0.8	0.036906291837101	0.0499360130000005	J10	14600	2.48482935513336	0.493247860189535	E97	C1	1000	1000	0	0.5	14600	
1161	9	-0.025884229289	0.0127913330000003	0	0.3	0.9	-0.025884229289	0.0127913330000003	J10	23600	-0.954140304790383	0.22139942673653	E97	C1	1000	1000	0	0.5	23600	
1162	10	-0.0059123246925005	-0.07906328535	0	0.9	0.2	-0.0059123246925005	-0.07906328535	J10	38200	-0.233407589256356	-1.26351897735245	E97	C1	1000	1000	0	0.5	38200	
1163	11	0.0243078523893995	-0.0765804775999997	0	0.2	0.3	0.0243078523893995	-0.0765804775999997	J10	61800	1.09639718675658	-0.930694499828147	E97	C1	1000	1000	0	0.5	61800	
1164	12	0.0144435785249501	0.114526969049999	0	1	0.3	0.0144435785249501	0.114526969049999	J10	1e+05	0.279294678077763	1.07630064734274	E97	C1	1000	1000	0	0.5	1e+05	
1165	1	0.215277494500003	1.7819135	0	0.5	0	0.215277494500003	1.7819135	J10	500	0.674972519469571	2.59257950414689	E98	C1	1000	1000	0	0.5	500	
1166	2	0.586627690000005	3.681142475	0	0.1	0	0.586627690000005	3.681142475	J10	810	1.53246753698821	3.91353055643223	E98	C1	1000	1000	0	0.5	810	
1167	3	-0.0522097064500004	2.589989595	0	0.7	0	-0.0522097064500004	2.589989595	J10	1320	-0.193329427577884	4.27617323187139	E98	C1	1000	1000	0	0.5	1320	
1168	4	0.141584173190002	0.912645085000004	0	0.6	0	0.141584173190002	0.912645085000004	J10	2100	0.688495444345574	3.16618463871645	E98	C1	1000	1000	0	0.5	2100	
1169	5	0.14534870609	0.864754749999999	0	0.1	0	0.14534870609	0.864754749999999	J10	3400	1.44230646833882	2.28924111140477	E98	C1	1000	1000	0	0.5	3400	
1170	6	0.0522254081250008	0.495948476999999	0	0.2	0	0.0522254081250008	0.495948476999999	J10	5500	1.02972846213017	2.6081182038923	E98	C1	1000	1000	0	0.5	5500	
1171	7	-0.00789611914500011	0.227158424	0	1	0	-0.00789611914500011	0.227158424	J10	9000	-0.22538807566468	3.02890539812611	E98	C1	1000	1000	0	0.5	9000	
1172	8	0.0704154055074401	0.136311865500001	0	0.1	0	0.0704154055074401	0.136311865500001	J10	14600	1.71500957912046	2.27653511136997	E98	C1	1000	1000	0	0.5	14600	
1173	9	0.00252878679200014	-0.00651320350000064	0	0.8	0.6	0.00252878679200014	-0.00651320350000064	J10	23600	0.09961900183577	-0.213633143658558	E98	C1	1000	1000	0	0.5	23600	
1174	10	-0.0323911748617999	0.0494475799	0	0.4	0.3	-0.0323911748617999	0.0494475799	J10	38200	-0.898774019444401	1.07908734929163	E98	C1	1000	1000	0	0.5	38200	
1175	11	-0.0336137203599999	-0.0196990242000001	0	0.6	0.9	-0.0336137203599999	-0.0196990242000001	J10	61800	-0.982823670977003	-0.230396390574013	E98	C1	1000	1000	0	0.5	61800	
1176	12	-0.00653812301201986	0.0685970059000004	0	1	0.7	-0.00653812301201986	0.0685970059000004	J10	1e+05	-0.139544483680744	0.567300369397722	E98	C1	1000	1000	0	0.5	1e+05	
1177	1	-0.2083175095	3.10775175	0	0.9	0	-0.2083175095	3.10775175	J10	500	-0.715099397401193	2.50406953179981	E99	C1	1000	1000	0	0.5	500	
1178	2	0.103313063	3.17522786	0	0.9	0	0.103313063	3.17522786	J10	810	0.313109569569933	3.10060890901746	E99	C1	1000	1000	0	0.5	810	
1179	3	0.50578543185	3.03002374	0	0	0	0.50578543185	3.03002374	J10	1320	2.32796029925495	4.18001901748792	E99	C1	1000	1000	0	0.5	1320	
1180	4	0.3229668316	2.002673415	0	0.1	0	0.3229668316	2.002673415	J10	2100	1.74534112190752	10.2098561469436	E99	C1	1000	1000	0	0.5	2100	
1181	5	0.1012051035	0.991200389999998	0	0.5	0	0.1012051035	0.991200389999998	J10	3400	0.858795946661434	5.64717568152044	E99	C1	1000	1000	0	0.5	3400	
1182	6	0.0740292848149994	0.417854537000001	0	0.3	0	0.0740292848149994	0.417854537000001	J10	5500	1.44515967724462	3.06872604975297	E99	C1	1000	1000	0	0.5	5500	
1183	7	-0.00374479274490003	0.1624927985	0	0.9	0.1	-0.00374479274490003	0.1624927985	J10	9000	-0.154361414391205	2.19931426918733	E99	C1	1000	1000	0	0.5	9000	
1184	8	0.0345632987694001	0.0703197339999998	0	0	0.5	0.0345632987694001	0.0703197339999998	J10	14600	1.84474925701335	0.993928555635482	E99	C1	1000	1000	0	0.5	14600	
1185	9	-0.00443028024200021	0.0521951074999999	0	0.9	0.4	-0.00443028024200021	0.0521951074999999	J10	23600	-0.238986040842599	0.948370662017421	E99	C1	1000	1000	0	0.5	23600	
1186	10	0.0411984418908503	0.0369406756500001	0	0.2	0.4	0.0411984418908503	0.0369406756500001	J10	38200	1.33114134286256	0.457050141743693	E99	C1	1000	1000	0	0.5	38200	
1187	11	-0.0252788925776002	-0.00739536005000071	0	0.3	0.9	-0.0252788925776002	-0.00739536005000071	J10	61800	-0.562826372237237	-0.0801743296655896	E99	C1	1000	1000	0	0.5	61800	
1188	12	0.0528270010902947	-0.0353327527000001	0	0.2	0.5	0.0528270010902947	-0.0353327527000001	J10	1e+05	1.36887568217529	-0.39633700775061	E99	C1	1000	1000	0	0.5	1e+05	
1189	1	0.2559301455	3.44480604999998	0	0.5	0	0.2559301455	3.44480604999998	J10	500	0.556933128189296	2.91556092544913	E100	C1	1000	1000	0	0.5	500	
1190	2	0.0621876904999996	3.636321895	0	0.8	0	0.0621876904999996	3.636321895	J10	810	0.347765508910886	2.81755803464761	E100	C1	1000	1000	0	0.5	810	
1191	3	0.291554455410001	2.637320745	0	0.1	0	0.291554455410001	2.637320745	J10	1320	1.64032984798529	4.80654870545484	E100	C1	1000	1000	0	0.5	1320	
1192	4	0.331386304309997	1.473670755	0	0.1	0	0.331386304309997	1.473670755	J10	2100	1.71212573523398	4.29171270401287	E100	C1	1000	1000	0	0.5	2100	
1193	5	0.00380790928499997	0.937669405	0	1	0	0.00380790928499997	0.937669405	J10	3400	0.0479380402341057	3.42628801870238	E100	C1	1000	1000	0	0.5	3400	
1194	6	0.0730695497195001	0.323454718000002	0	0.1	0	0.0730695497195001	0.323454718000002	J10	5500	1.12179089970932	2.83717612148163	E100	C1	1000	1000	0	0.5	5500	
