	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
462	6	0.0461110955670008	0.772370549999999	0	0.5	0	0.0461110955670008	0.772370549999999	J3	5500	0.478027488609867	4.56979436661251	E39	C1	1000	1000	0	0.5	5500	
463	7	0.0561160349265002	0.1594638655	0	0.3	0	0.0561160349265002	0.1594638655	J3	9000	1.09480045203971	2.11959895906704	E39	C1	1000	1000	0	0.5	9000	
464	8	-0.0332247650819	0.1031623855	0	0.4	0.1	-0.0332247650819	0.1031623855	J3	14600	-1.01066046781645	1.42423842018464	E39	C1	1000	1000	0	0.5	14600	
465	9	-0.03843614614965	0.0287497060000005	0	0	0.8	-0.03843614614965	0.0287497060000005	J3	23600	-2.62030130975495	0.403419236523106	E39	C1	1000	1000	0	0.5	23600	
466	10	0.0427969357479934	-0.0907931238	0	0	0.3	0.0427969357479934	-0.0907931238	J3	38200	1.98062397549378	-1.07312238777125	E39	C1	1000	1000	0	0.5	38200	
467	11	0.011012176731	-0.0281215093499993	0	0.6	0.6	0.011012176731	-0.0281215093499993	J3	61800	0.295320902330099	-0.4601738654767	E39	C1	1000	1000	0	0.5	61800	
468	12	0.0230121771865799	-0.0376928392999991	0	0.1	0.6	0.0230121771865799	-0.0376928392999991	J3	1e+05	1.06510162926272	-0.375263444021088	E39	C1	1000	1000	0	0.5	1e+05	
469	1	1.31040066	4.7674136	0	0	0	1.31040066	4.7674136	J3	500	1.84466108082264	5.70019955659679	E40	C1	1000	1000	0	0.5	500	
470	2	0.687208636500001	4.016356605	0	0	0	0.687208636500001	4.016356605	J3	810	2.48192081881974	7.90307691196666	E40	C1	1000	1000	0	0.5	810	
471	3	0.961042134999999	3.65624973	0	0	0	0.961042134999999	3.65624973	J3	1320	2.33241274692288	7.40857610983606	E40	C1	1000	1000	0	0.5	1320	
472	4	0.5906373263	3.41142212000001	0	0	0	0.5906373263	3.41142212000001	J3	2100	2.03293356682089	4.90666604052852	E40	C1	1000	1000	0	0.5	2100	
473	5	0.2672672757	1.41457505	0	0	0	0.2672672757	1.41457505	J3	3400	2.29313498547553	5.12878796074654	E40	C1	1000	1000	0	0.5	3400	
474	6	0.2296393227	0.571191444	0	0	0	0.2296393227	0.571191444	J3	5500	4.07801455457328	3.98711627239944	E40	C1	1000	1000	0	0.5	5500	
475	7	-0.0332408934362498	0.187725283499998	0	0.5	0	-0.0332408934362498	0.187725283499998	J3	9000	-0.801608355607647	2.25336695171958	E40	C1	1000	1000	0	0.5	9000	
476	8	0.0313946168205001	0.0147711685000017	0	0.3	0.9	0.0313946168205001	0.0147711685000017	J3	14600	1.05904163325447	0.240045212490303	E40	C1	1000	1000	0	0.5	14600	
477	9	0.0479410241734497	0.0414587355000001	0	0.1	0.6	0.0479410241734497	0.0414587355000001	J3	23600	2.52989794435642	0.446391409428749	E40	C1	1000	1000	0	0.5	23600	
478	10	-0.0730150233359996	0.1053686505	0	0	0.1	-0.0730150233359996	0.1053686505	J3	38200	-4.19535922885131	1.50650588718502	E40	C1	1000	1000	0	0.5	38200	
479	11	0.0152149368378498	0.10337218895	0	0.7	0.1	0.0152149368378498	0.10337218895	J3	61800	0.438413469967997	1.78185860469915	E40	C1	1000	1000	0	0.5	61800	
480	12	-0.0200404030198498	-0.022202078000001	0	0.4	0.8	-0.0200404030198498	-0.022202078000001	J3	1e+05	-0.801104234022531	-0.207721841841141	E40	C1	1000	1000	0	0.5	1e+05	
481	1	-0.0621481040000007	2.01067605	0	1	0	-0.0621481040000007	2.01067605	J3	500	-0.252503762302476	2.52774351234937	E41	C1	1000	1000	0	0.5	500	
482	2	0.784111355500003	3.20505271500001	0	0	0	0.784111355500003	3.20505271500001	J3	810	2.74126576291408	3.44990357561092	E41	C1	1000	1000	0	0.5	810	
483	3	0.837505483499999	3.242265295	0	0	0	0.837505483499999	3.242265295	J3	1320	3.46017121468668	8.31069125848819	E41	C1	1000	1000	0	0.5	1320	
484	4	0.1176605809	1.332020325	0	0.2	0	0.1176605809	1.332020325	J3	2100	0.935885081207058	4.24145586004171	E41	C1	1000	1000	0	0.5	2100	
485	5	0.0725155584600007	1.217624175	0	0.7	0	0.0725155584600007	1.217624175	J3	3400	0.568538178840866	4.9474315455048	E41	C1	1000	1000	0	0.5	3400	
486	6	0.0816154510890002	0.5907729645	0	0.1	0	0.0816154510890002	0.5907729645	J3	5500	1.737932943383	3.92120619367273	E41	C1	1000	1000	0	0.5	5500	
487	7	0.004567604315	0.258990554	0	1	0	0.004567604315	0.258990554	J3	9000	0.103055025491738	3.29558196598796	E41	C1	1000	1000	0	0.5	9000	
488	8	0.00458964519300006	0.113351069499999	0	0.7	0.4	0.00458964519300006	0.113351069499999	J3	14600	0.179572239024983	0.921115413960536	E41	C1	1000	1000	0	0.5	14600	
489	9	0.02333176585	0.124159517999998	0	0.3	0	0.02333176585	0.124159517999998	J3	23600	0.581867566143698	2.5377698315335	E41	C1	1000	1000	0	0.5	23600	
490	10	-0.0341061294526	-0.0114430471999996	0	0.2	0.8	-0.0341061294526	-0.0114430471999996	J3	38200	-1.34373761188188	-0.207884436887305	E41	C1	1000	1000	0	0.5	38200	
491	11	-0.1089829744902	0.0385840988500001	0	0	0.7	-0.1089829744902	0.0385840988500001	J3	61800	-2.54703690385044	0.413345205434113	E41	C1	1000	1000	0	0.5	61800	
492	12	-0.0121170805025999	-0.241933632449999	0	0.8	0.1	-0.0121170805025999	-0.241933632449999	J3	1e+05	-0.370193143510687	-2.1445549141311	E41	C1	1000	1000	0	0.5	1e+05	
493	1	1.10694257575	3.87229280000001	0	0	0	1.10694257575	3.87229280000001	J3	500	2.74880491229709	2.80624024401743	E42	C1	1000	1000	0	0.5	500	
494	2	0.243798838	3.07066019499999	0	0.5	0	0.243798838	3.07066019499999	J3	810	1.05620514458125	3.1020190333905	E42	C1	1000	1000	0	0.5	810	
495	3	1.06480531385	2.00188881	0	0	0	1.06480531385	2.00188881	J3	1320	3.09991913247991	2.92352082433149	E42	C1	1000	1000	0	0.5	1320	
496	4	0.5199378434	2.175313015	0	0	0	0.5199378434	2.175313015	J3	2100	2.82256558309163	4.82561375235291	E42	C1	1000	1000	0	0.5	2100	
497	5	0.0532658971999994	1.12306461	0	0.4	0	0.0532658971999994	1.12306461	J3	3400	0.490366139774544	5.16851213427427	E42	C1	1000	1000	0	0.5	3400	
498	6	0.1019353643145	0.462662464999999	0	0	0	0.1019353643145	0.462662464999999	J3	5500	1.98025916883579	2.48682505268443	E42	C1	1000	1000	0	0.5	5500	
499	7	0.103587356078	0.187441654000002	0	0	0.1	0.103587356078	0.187441654000002	J3	9000	1.78810759884807	1.39317789713619	E42	C1	1000	1000	0	0.5	9000	
500	8	-0.0570652515355002	0.0859523330000001	0	0	0.3	-0.0570652515355002	0.0859523330000001	J3	14600	-1.83739713161358	1.24730324855086	E42	C1	1000	1000	0	0.5	14600	
501	9	0.0186347643492999	0.0304009315000004	0	0.5	0.6	0.0186347643492999	0.0304009315000004	J3	23600	0.694004158652436	0.381466919381069	E42	C1	1000	1000	0	0.5	23600	
502	10	0.0219693355885	-0.0940986635499999	0	0.7	0.3	0.0219693355885	-0.0940986635499999	J3	38200	0.447803302363324	-1.28228671660101	E42	C1	1000	1000	0	0.5	38200	
503	11	-0.0219685321313501	0.044462014849999	0	0.4	0.6	-0.0219685321313501	0.044462014849999	J3	61800	-0.644343236645277	0.649289377997632	E42	C1	1000	1000	0	0.5	61800	
504	12	0.0239530571342001	-0.0252256084999991	0	0.7	0.5	0.0239530571342001	-0.0252256084999991	J3	1e+05	0.521054866616605	-0.242837349854473	E42	C1	1000	1000	0	0.5	1e+05	
505	1	0.320815822999999	3.1693303	0	0.1	0	0.320815822999999	3.1693303	J3	500	1.56221658187552	3.51560346652541	E43	C1	1000	1000	0	0.5	500	
506	2	1.301560786	3.832629825	0	0	0	1.301560786	3.832629825	J3	810	2.76287973907202	2.82123318145357	E43	C1	1000	1000	0	0.5	810	
507	3	1.02354877655	4.340245225	0	0	0	1.02354877655	4.340245225	J3	1320	2.83055142213719	5.62955853749623	E43	C1	1000	1000	0	0.5	1320	
508	4	0.5019711772	2.874252985	0	0	0	0.5019711772	2.874252985	J3	2100	3.20471882032673	6.13096428669784	E43	C1	1000	1000	0	0.5	2100	
509	5	0.33409365866	1.09427034	0	0	0	0.33409365866	1.09427034	J3	3400	2.26707689275968	4.03103496956241	E43	C1	1000	1000	0	0.5	3400	
510	6	0.160155319509	0.3899400945	0	0	0	0.160155319509	0.3899400945	J3	5500	2.08963236899632	2.95383958290198	E43	C1	1000	1000	0	0.5	5500	
511	7	0.066492552979	0.0263503794999996	0	0	0.8	0.066492552979	0.0263503794999996	J3	9000	1.62301119200839	0.345126360428429	E43	C1	1000	1000	0	0.5	9000	
512	8	0.0768866623515001	0.1428717635	0	0.2	0	0.0768866623515001	0.1428717635	J3	14600	1.41328658598858	2.70280719222874	E43	C1	1000	1000	0	0.5	14600	
513	9	0.0281048164910002	0.0663280219999999	0	0.3	0.1	0.0281048164910002	0.0663280219999999	J3	23600	0.839648283113242	1.67268246578381	E43	C1	1000	1000	0	0.5	23600	
514	10	-0.0345533531474999	-0.00146455359999962	0	0.4	1	-0.0345533531474999	-0.00146455359999962	J3	38200	-1.23049357500414	-0.0215912425415831	E43	C1	1000	1000	0	0.5	38200	
515	11	-0.0261846140883999	-0.0512811184000004	0	0.7	0.6	-0.0261846140883999	-0.0512811184000004	J3	61800	-0.554157006958009	-0.524397758692204	E43	C1	1000	1000	0	0.5	61800	
516	12	-0.0327942217570001	0.0768007864000009	0	0.5	0.3	-0.0327942217570001	0.0768007864000009	J3	1e+05	-0.944553699888725	0.946324455561278	E43	C1	1000	1000	0	0.5	1e+05	
517	1	0.366439765	4.16432330000001	0	0.2	0	0.366439765	4.16432330000001	J3	500	1.6528514020477	4.19838637599743	E44	C1	1000	1000	0	0.5	500	
518	2	1.0250315111	3.731774125	0	0	0	1.0250315111	3.731774125	J3	810	2.93838354103393	5.79316989321392	E44	C1	1000	1000	0	0.5	810	
519	3	0.5824977738	2.748042525	0	0	0	0.5824977738	2.748042525	J3	1320	2.21316521024111	5.81292272738819	E44	C1	1000	1000	0	0.5	1320	
520	4	0.5533123146	1.86127585	0	0	0	0.5533123146	1.86127585	J3	2100	3.89649816793471	4.90922370727518	E44	C1	1000	1000	0	0.5	2100	
521	5	0.329206507754999	0.791607779999995	0	0	0	0.329206507754999	0.791607779999995	J3	3400	2.69597808658355	2.52176581449154	E44	C1	1000	1000	0	0.5	3400	
522	6	-0.0108749957600006	0.537135836500002	0	1	0	-0.0108749957600006	0.537135836500002	J3	5500	-0.139403547082331	2.69426007255384	E44	C1	1000	1000	0	0.5	5500	
523	7	0.000456444384998889	0.0843912665000003	0	1	0.5	0.000456444384998889	0.0843912665000003	J3	9000	0.014125376807893	0.580923638048735	E44	C1	1000	1000	0	0.5	9000	
524	8	0.0303206139110005	0.144613787	0	0.4	0.1	0.0303206139110005	0.144613787	J3	14600	1.00380733728909	1.69884799292086	E44	C1	1000	1000	0	0.5	14600	
525	9	0.0282760731930498	0.0507940829999994	0	0.3	0.5	0.0282760731930498	0.0507940829999994	J3	23600	1.44019922896441	0.763341511167547	E44	C1	1000	1000	0	0.5	23600	
526	10	-0.00221363324469977	-0.0543099274999997	0	1	0.3	-0.00221363324469977	-0.0543099274999997	J3	38200	-0.0719166623912927	-0.85675645872166	E44	C1	1000	1000	0	0.5	38200	
527	11	0.0178566287811104	0.0554860020000019	0	0.7	0.6	0.0178566287811104	0.0554860020000019	J3	61800	0.637961026262355	0.598790186060666	E44	C1	1000	1000	0	0.5	61800	
528	12	-0.0601002043785149	0.0294008489999985	0	0	0.7	-0.0601002043785149	0.0294008489999985	J3	1e+05	-2.23946241418775	0.252344552620433	E44	C1	1000	1000	0	0.5	1e+05	
529	1	0.872430895	2.16294065	0	0.1	0	0.872430895	2.16294065	J3	500	1.82265693104563	2.40603075007824	E45	C1	1000	1000	0	0.5	500	
530	2	0.421272680499997	3.002089875	0	0.1	0	0.421272680499997	3.002089875	J3	810	1.5547234196061	3.2655628041123	E45	C1	1000	1000	0	0.5	810	
531	3	0.85386309965	2.91244731	0	0	0	0.85386309965	2.91244731	J3	1320	3.69033102024999	2.94984893289604	E45	C1	1000	1000	0	0.5	1320	
532	4	0.484300173249998	2.15582768999999	0	0	0	0.484300173249998	2.15582768999999	J3	2100	2.66286598072416	5.52770451584702	E45	C1	1000	1000	0	0.5	2100	
533	5	0.25785846882	0.93229112	0	0.1	0	0.25785846882	0.93229112	J3	3400	2.16835353296517	3.78799056080552	E45	C1	1000	1000	0	0.5	3400	
534	6	0.0510733731300001	0.502031317	0	0.5	0	0.0510733731300001	0.502031317	J3	5500	0.897396547636472	3.95259226038316	E45	C1	1000	1000	0	0.5	5500	
535	7	0.0312094842605003	0.0172649314999999	0	0.6	1	0.0312094842605003	0.0172649314999999	J3	9000	0.530573219341398	0.117759172123498	E45	C1	1000	1000	0	0.5	9000	
536	8	0.0500897952655001	-0.00962206649999995	0	0	0.9	0.0500897952655001	-0.00962206649999995	J3	14600	2.09136889577376	-0.109093592805421	E45	C1	1000	1000	0	0.5	14600	
537	9	-0.0391813708684999	-0.0808163569999999	0	0.3	0.2	-0.0391813708684999	-0.0808163569999999	J3	23600	-1.20976687568025	-1.0363784484129	E45	C1	1000	1000	0	0.5	23600	
538	10	0.0432096080165	-0.00126063515000006	0	0.2	1	0.0432096080165	-0.00126063515000006	J3	38200	1.1292724525866	-0.0219991881446377	E45	C1	1000	1000	0	0.5	38200	
539	11	0.0441559055275499	-0.10291649135	0	0	0.2	0.0441559055275499	-0.10291649135	J3	61800	1.82299551753435	-1.62025949645591	E45	C1	1000	1000	0	0.5	61800	
540	12	0.0589320529624	-0.0295838305999993	0	0	0.5	0.0589320529624	-0.0295838305999993	J3	1e+05	1.92559222712066	-0.461357745171675	E45	C1	1000	1000	0	0.5	1e+05	
541	1	-0.2029265995	2.7478539	0	0.2	0	-0.2029265995	2.7478539	J3	500	-1.46359974458542	3.13169661258223	E46	C1	1000	1000	0	0.5	500	
542	2	0.697118891000001	4.045199265	0	0.1	0	0.697118891000001	4.045199265	J3	810	1.63164047429804	6.8392303264547	E46	C1	1000	1000	0	0.5	810	
543	3	0.1088581414	2.298702175	0	0.3	0	0.1088581414	2.298702175	J3	1320	1.10055862100292	5.67017589206018	E46	C1	1000	1000	0	0.5	1320	
544	4	0.362093770000001	1.482769675	0	0	0	0.362093770000001	1.482769675	J3	2100	3.13956979730551	3.23237008717433	E46	C1	1000	1000	0	0.5	2100	
545	5	0.187062772849999	1.0521786	0	0.1	0	0.187062772849999	1.0521786	J3	3400	1.24297873778317	4.738721178455	E46	C1	1000	1000	0	0.5	3400	
546	6	0.170142317790001	0.4369358715	0	0	0	0.170142317790001	0.4369358715	J3	5500	1.99477162924347	4.14042848937062	E46	C1	1000	1000	0	0.5	5500	
547	7	0.0500255608449999	0.0730461495000004	0	0.1	0.2	0.0500255608449999	0.0730461495000004	J3	9000	1.496863008476	1.32014885658295	E46	C1	1000	1000	0	0.5	9000	
548	8	-0.0769328307875003	0.0126192084999998	0	0	0.9	-0.0769328307875003	0.0126192084999998	J3	14600	-2.15045566317275	0.159622644061084	E46	C1	1000	1000	0	0.5	14600	
549	9	0.0467804023881001	0.0340563250000001	0	0.1	0.5	0.0467804023881001	0.0340563250000001	J3	23600	1.86484508387287	0.624310260536399	E46	C1	1000	1000	0	0.5	23600	
550	10	-0.0127095237003501	0.0033113508999989	0	0.6	0.8	-0.0127095237003501	0.0033113508999989	J3	38200	-0.453335047875516	0.0359058877206293	E46	C1	1000	1000	0	0.5	38200	
551	11	-0.010570676943375	-0.11013673205	0	0.5	0.1	-0.010570676943375	-0.11013673205	J3	61800	-0.287300969286779	-1.7517569846772	E46	C1	1000	1000	0	0.5	61800	
552	12	0.0181663473352006	-0.0289668464500003	0	0.6	0.9	0.0181663473352006	-0.0289668464500003	J3	1e+05	0.74560226110721	-0.259916082486662	E46	C1	1000	1000	0	0.5	1e+05	
553	1	0.621756325	4.43046515	0	0.1	0	0.621756325	4.43046515	J3	500	1.85501722630928	3.58379752150066	E47	C1	1000	1000	0	0.5	500	
554	2	1.000114775	2.07326500500001	0	0	0	1.000114775	2.07326500500001	J3	810	2.60933256070611	3.73816760633632	E47	C1	1000	1000	0	0.5	810	
555	3	0.68798607585	3.05268571	0	0	0	0.68798607585	3.05268571	J3	1320	3.58502238599073	7.91257497462774	E47	C1	1000	1000	0	0.5	1320	
556	4	0.54751523886	2.65190221	0	0	0	0.54751523886	2.65190221	J3	2100	2.21608432253393	3.07413644324247	E47	C1	1000	1000	0	0.5	2100	
557	5	0.273231680924999	0.663105445000002	0	0	0	0.273231680924999	0.663105445000002	J3	3400	3.11203867457567	3.14296796232185	E47	C1	1000	1000	0	0.5	3400	
558	6	0.0705361301699999	0.498115772499999	0	0.2	0	0.0705361301699999	0.498115772499999	J3	5500	1.13397933267119	4.74084310618681	E47	C1	1000	1000	0	0.5	5500	
559	7	0.013277251485	0.31888581	0	0.7	0	0.013277251485	0.31888581	J3	9000	0.352662061024649	3.15007601648543	E47	C1	1000	1000	0	0.5	9000	
560	8	0.00261240507299987	0.028634501	0	1	0.8	0.00261240507299987	0.028634501	J3	14600	0.10497877955855	0.446462928854004	E47	C1	1000	1000	0	0.5	14600	
561	9	-0.00776111964417513	0.0463272705000006	0	1	0.4	-0.00776111964417513	0.0463272705000006	J3	23600	-0.239054005403359	0.893140377535719	E47	C1	1000	1000	0	0.5	23600	
562	10	0.01644924774077	0.0498393326500001	0	0.3	0.4	0.01644924774077	0.0498393326500001	J3	38200	0.790911644066783	0.587777887690049	E47	C1	1000	1000	0	0.5	38200	
563	11	-0.00585197232699993	-0.0659129354999999	0	0.8	0.4	-0.00585197232699993	-0.0659129354999999	J3	61800	-0.190532978121774	-0.725360354187059	E47	C1	1000	1000	0	0.5	61800	
564	12	-0.0235720534113199	-0.11916868395	0	0.7	0.1	-0.0235720534113199	-0.11916868395	J3	1e+05	-0.680648475828899	-1.50882088195351	E47	C1	1000	1000	0	0.5	1e+05	
565	1	0.408394310999998	2.34433039999999	0	0.4	0	0.408394310999998	2.34433039999999	J3	500	0.927602000327341	4.24955095450608	E48	C1	1000	1000	0	0.5	500	
566	2	0.640428912	4.07840803	0	0.2	0	0.640428912	4.07840803	J3	810	1.57464138227118	3.81995944667995	E48	C1	1000	1000	0	0.5	810	
567	3	0.420068638049501	1.45530951	0	0	0	0.420068638049501	1.45530951	J3	1320	2.6729469815622	2.05289095437684	E48	C1	1000	1000	0	0.5	1320	
568	4	0.11610944555	2.577088305	0	0.4	0	0.11610944555	2.577088305	J3	2100	1.14605835924689	4.94886354422945	E48	C1	1000	1000	0	0.5	2100	
569	5	0.208497049850002	0.937101840000003	0	0.1	0	0.208497049850002	0.937101840000003	J3	3400	2.42351382238281	3.6925755821871	E48	C1	1000	1000	0	0.5	3400	
570	6	0.0172158120661496	0.473109021	0	1	0	0.0172158120661496	0.473109021	J3	5500	0.233714849026563	2.77856620583329	E48	C1	1000	1000	0	0.5	5500	
571	7	0.09848745683	0.314940789	0	0	0	0.09848745683	0.314940789	J3	9000	2.46960237161065	2.84391599835853	E48	C1	1000	1000	0	0.5	9000	
572	8	-0.0568919554905	0.1100727345	0	0.1	0.1	-0.0568919554905	0.1100727345	J3	14600	-1.73870761536614	1.93804421609246	E48	C1	1000	1000	0	0.5	14600	
573	9	-0.0125137888688003	-0.0792990705	0	0.9	0.1	-0.0125137888688003	-0.0792990705	J3	23600	-0.343573206516425	-1.24571841222775	E48	C1	1000	1000	0	0.5	23600	
574	10	-0.0202916182466997	-0.00334136804999914	0	0.5	1	-0.0202916182466997	-0.00334136804999914	J3	38200	-0.556715050100269	-0.0297502097734863	E48	C1	1000	1000	0	0.5	38200	
575	11	-0.00705269795539996	0.0752238479999997	0	0.8	0.4	-0.00705269795539996	0.0752238479999997	J3	61800	-0.161658484694197	0.849726513954038	E48	C1	1000	1000	0	0.5	61800	
576	12	-0.00713842341115034	-0.118080197	0	1	0.2	-0.00713842341115034	-0.118080197	J3	1e+05	-0.119718119553953	-1.28287699144656	E48	C1	1000	1000	0	0.5	1e+05	
577	1	0.0127657509999979	3.29984925	0	0.8	0	0.0127657509999979	3.29984925	J3	500	0.0396275639487007	2.74033184649992	E49	C1	1000	1000	0	0.5	500	
578	2	0.480417907249999	3.421967325	0	0.2	0	0.480417907249999	3.421967325	J3	810	1.36357168799963	3.40370042259473	E49	C1	1000	1000	0	0.5	810	
579	3	0.792317484149999	3.24908799	0	0	0	0.792317484149999	3.24908799	J3	1320	2.0638342992742	4.00749772552723	E49	C1	1000	1000	0	0.5	1320	
580	4	0.2350808451	1.813671185	0	0	0	0.2350808451	1.813671185	J3	2100	1.68548391656043	6.54951029582752	E49	C1	1000	1000	0	0.5	2100	
581	5	0.153690130184999	1.020526605	0	0.3	0	0.153690130184999	1.020526605	J3	3400	1.20820471377539	3.18142626402149	E49	C1	1000	1000	0	0.5	3400	
582	6	0.0878857618050001	0.418644726000001	0	0.4	0	0.0878857618050001	0.418644726000001	J3	5500	0.923598944301711	2.55083346896885	E49	C1	1000	1000	0	0.5	5500	
583	7	0.0588646009855002	0.301531117499999	0	0.3	0	0.0588646009855002	0.301531117499999	J3	9000	1.19122919136845	2.73340636667003	E49	C1	1000	1000	0	0.5	9000	
584	8	-0.06393963299	0.0710626385000001	0	0	0.3	-0.06393963299	0.0710626385000001	J3	14600	-1.94761538319319	0.823473673180976	E49	C1	1000	1000	0	0.5	14600	
585	9	-0.01530274577	0.110310633000001	0	0.5	0	-0.01530274577	0.110310633000001	J3	23600	-0.641674658850169	2.06502576666314	E49	C1	1000	1000	0	0.5	23600	
586	10	-0.00732446340190105	-0.07251243055	0	0.9	0.4	-0.00732446340190105	-0.07251243055	J3	38200	-0.311622777865808	-1.10112112786599	E49	C1	1000	1000	0	0.5	38200	
587	11	-0.02608740094705	-0.0709875557000005	0	0.5	0.5	-0.02608740094705	-0.0709875557000005	J3	61800	-0.719863442681642	-0.773921365551976	E49	C1	1000	1000	0	0.5	61800	
588	12	0.0276503271329999	-0.0584391006499999	0	0.5	0.6	0.0276503271329999	-0.0584391006499999	J3	1e+05	0.6040394483677	-0.380847566515619	E49	C1	1000	1000	0	0.5	1e+05	
589	1	0.435788720500002	3.4753315	0	0.1	0	0.435788720500002	3.4753315	J3	500	1.36635359227308	2.62877815718432	E50	C1	1000	1000	0	0.5	500	
590	2	1.33346875355	4.52359303999999	0	0	0	1.33346875355	4.52359303999999	J3	810	2.99984481763499	4.99297078296765	E50	C1	1000	1000	0	0.5	810	
591	3	0.954686511160001	3.14015073500001	0	0	0	0.954686511160001	3.14015073500001	J3	1320	3.81638290194473	8.7119779433679	E50	C1	1000	1000	0	0.5	1320	
592	4	0.41805745345	1.93516757	0	0	0	0.41805745345	1.93516757	J3	2100	3.08621256701865	5.52231909746607	E50	C1	1000	1000	0	0.5	2100	
593	5	0.469086433200001	1.392602245	0	0	0	0.469086433200001	1.392602245	J3	3400	4.58930938967269	7.74834117366511	E50	C1	1000	1000	0	0.5	3400	
594	6	0.0902959972849994	0.449658836500005	0	0.4	0	0.0902959972849994	0.449658836500005	J3	5500	0.974771877154752	3.22257106964502	E50	C1	1000	1000	0	0.5	5500	
595	7	-0.063202067097	0.214926871500001	0	0.1	0	-0.063202067097	0.214926871500001	J3	9000	-1.48961344495523	2.9991892076895	E50	C1	1000	1000	0	0.5	9000	
596	8	0.0215679978414999	0.0752249034999999	0	0.3	0.4	0.0215679978414999	0.0752249034999999	J3	14600	1.03753034424507	0.90148493321599	E50	C1	1000	1000	0	0.5	14600	
597	9	-0.0140459363248999	0.0653335874999991	0	0.6	0.5	-0.0140459363248999	0.0653335874999991	J3	23600	-0.738271626544399	0.931710195046367	E50	C1	1000	1000	0	0.5	23600	
598	10	0.0222331603169999	0.0524760611000005	0	0.2	0.5	0.0222331603169999	0.0524760611000005	J3	38200	0.693332774207432	0.847409971719938	E50	C1	1000	1000	0	0.5	38200	
599	11	0.0141830172493498	0.172517179050001	0	0.6	0	0.0141830172493498	0.172517179050001	J3	61800	0.411461567883122	2.69181457156464	E50	C1	1000	1000	0	0.5	61800	
600	12	-0.00442010999304995	-0.0697069235000006	0	0.9	0.6	-0.00442010999304995	-0.0697069235000006	J3	1e+05	-0.0935280748788497	-0.671778528530001	E50	C1	1000	1000	0	0.5	1e+05	
